Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2105,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2105,32Nvl_L1_NS,32NVL_NS,0.027,0.021
2105,NvcNvl_L1_NS,NONE,0.017,0.0
2105,32Mt_L2_EW,NONE,0.008,0.0
2110,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
2110,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2110,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2110,32Nvl_L3_NS,NONE,0.014,0.0
2110,32Nvl_L1_NS,32NVL_NS,0.055,0.049
2110,32Nvl_L3_NS,NONE,0.033,0.0
2110,32Nvl_L2_NS,32NVL_NS,0.032,0.032
2110,NvcNvl_L3_NS,NONE,0.007,0.0
2110,NvcNvl_L2_NS,NONE,0.007,0.0
2110,NvcNvl_L1_EW,NONE,0.011,0.0
2110,NvcNvl_L2_EW,NONE,0.008,0.0
2110,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2110,32Mt_L1_EW,32MT_EW,0.007,0.007
2110,NvcCmt8_L2_EW,NONE,0.007,0.0
2110,304Nvl_L3_EW,NONE,0.013,0.0
2110,32Nvl_L2_NS,32NVL_NS,0.053,0.053
2110,32Nvl_L1_NS,32NVL_NS,0.027,0.021
2110,NvcNvl_L1_NS,NONE,0.009,0.0
2110,NvcNvl_L3_EW,NONE,0.006,0.0
2110,NvcCmt8_L1_EW,NONE,0.006,0.0
2115,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
2115,304Nvl_L1_NS,NONE,0.015,0.0
2115,32Nvl_L3_NS,NONE,0.014,0.0
2115,32Nvl_L1_NS,32NVL_NS,0.055,0.044
2115,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2115,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2115,32Nvl_L3_NS,NONE,0.134,0.0
2115,32Nvl_L2_NS,32NVL_NS,0.126,0.126
2115,NvcNvl_L3_NS,NONE,0.048,0.0
2115,NvcNvl_L2_NS,NONE,0.046,0.0
2115,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2115,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.032
2115,32Mt_L1_EW,NONE,0.022,0.0
2115,32Mt_L3_EW,NONE,0.027,0.0
2115,32Mt_L1_EW,32MT_EW,0.007,0.007
2115,32Mt_L1_NS,NONE,0.01,0.0
2115,32Nvl_L2_NS,32NVL_NS,0.053,0.053
2115,32Nvl_L3_EW,NONE,0.006,0.0
2115,32Nvl_L1_NS,32NVL_NS,0.107,0.096
2115,NvcNvl_L1_NS,NONE,0.061,0.0
2115,32Mt_L2_EW,NONE,0.023,0.0
2115,32Mt_L2_NS,NONE,0.009,0.0
2120,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2120,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2120,304Nvl_L1_NS,NONE,0.015,0.0
2120,32Nvl_L3_NS,NONE,0.014,0.0
2120,32Nvl_L1_NS,32NVL_NS,0.09,0.085
2120,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2120,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2120,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2120,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2120,32Nvl_L3_NS,NONE,0.142,0.0
2120,32Nvl_L2_NS,32NVL_NS,0.134,0.134
2120,NvcNvl_L3_NS,NONE,0.007,0.0
2120,NvcNvl_L2_NS,NONE,0.007,0.0
2120,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2120,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2120,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.056
2120,32Mt_L1_EW,NONE,0.007,0.0
2120,304Nvl_L3_EW,NONE,0.006,0.0
2120,32Nvl_L2_NS,32NVL_NS,0.087,0.087
2120,32Nvl_L3_EW,NONE,0.006,0.0
2120,32Nvl_L3_EW,NONE,0.006,0.0
2120,32Nvl_L1_NS,32NVL_NS,0.114,0.109
2120,NvcNvl_L1_NS,NONE,0.009,0.0
2120,NvcNvl_L3_EW,NONE,0.019,0.0
2120,32Mt_L2_EW,NONE,0.008,0.0
2120,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2125,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2125,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2125,32Nvl_L3_NS,NONE,0.123,0.0
2125,32Nvl_L1_NS,32NVL_NS,0.166,0.143
2125,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2125,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2125,32Nvl_L3_NS,NONE,0.159,0.0
2125,32Nvl_L2_NS,32NVL_NS,0.15,0.15
2125,NvcNvl_L3_NS,NONE,0.014,0.0
2125,NvcNvl_L2_NS,NONE,0.013,0.0
2125,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2125,NvcNvl_L1_NS,NVCNVL_NS,0.033,-0.083
2125,32Mt_L1_EW,32MT_EW,0.021,0.016
2125,32Mt_L1_NS,NONE,0.127,0.0
2125,304Nvl_L3_EW,NONE,0.006,0.0
2125,32Nvl_L2_NS,32NVL_NS,0.16,0.16
2125,32Nvl_L3_EW,NONE,0.006,0.0
2125,32Nvl_L1_NS,32NVL_NS,0.128,0.104
2125,NvcNvl_L1_NS,NONE,0.017,0.0
2125,32Mt_L2_EW,32MT_EW,0.011,0.005
2125,32Mt_L2_NS,NONE,0.104,0.0
2130,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2130,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2130,304Nvl_L1_NS,NONE,0.007,0.0
2130,32Nvl_L3_NS,NONE,0.055,0.0
2130,32Nvl_L1_NS,32NVL_NS,0.18,0.157
2130,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2130,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2130,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2130,32Nvl_L3_NS,NONE,0.159,0.0
2130,32Nvl_L2_NS,32NVL_NS,0.158,0.158
2130,NvcNvl_L1_EW,NONE,0.011,0.0
2130,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2130,NvcNvl_L1_NS,NVCNVL_NS,0.033,-0.093
2130,32Mt_L1_EW,32MT_EW,0.007,0.007
2130,32Mt_L1_NS,NONE,0.117,0.0
2130,NvcCmt8_L2_NS,NONE,0.011,0.0
2130,NvcCmt8_L1_NS,NONE,0.008,0.0
2130,304Nvl_L3_EW,NONE,0.006,0.0
2130,32Nvl_L2_NS,32NVL_NS,0.173,0.173
2130,32Nvl_L3_EW,NONE,0.006,0.0
2130,32Nvl_L3_EW,NONE,0.006,0.0
2130,32Nvl_L1_NS,32NVL_NS,0.141,0.118
2130,32Mt_L2_EW,32MT_EW,0.005,0.0
2130,32Mt_L2_NS,NONE,0.104,0.0
2135,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2135,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2135,304Nvl_L1_NS,NONE,0.007,0.0
2135,32Nvl_L3_NS,NONE,0.041,0.0
2135,32Nvl_L1_NS,32NVL_NS,0.131,0.131
2135,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2135,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2135,32Nvl_L3_NS,NONE,0.134,0.0
2135,32Nvl_L2_NS,32NVL_NS,0.126,0.126
2135,NvcNvl_L3_NS,NONE,0.007,0.0
2135,NvcNvl_L2_NS,NONE,0.007,0.0
2135,NvcNvl_L1_EW,NONE,0.011,0.0
2135,NvcNvl_L2_EW,NONE,0.008,0.0
2135,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2135,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2135,32Mt_L1_EW,NONE,0.007,0.0
2135,32Mt_L3_EW,NONE,0.009,0.0
2135,32Mt_L1_EW,32MT_EW,0.007,0.007
2135,304Nvl_L3_EW,NONE,0.013,0.0
2135,32Nvl_L2_NS,32NVL_NS,0.127,0.127
2135,32Nvl_L3_EW,NONE,0.006,0.0
2135,32Nvl_L1_NS,32NVL_NS,0.128,0.128
2135,NvcNvl_L1_NS,NONE,0.009,0.0
2135,NvcNvl_L3_EW,NONE,0.009,0.0
2135,32Mt_L2_EW,NONE,0.008,0.0
2135,32Mt_L2_EW,32MT_EW,0.005,0.005
2140,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
2140,304Nvl_L3_NS,NONE,0.007,0.0
2140,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2140,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2140,32Nvl_L3_NS,NONE,0.014,0.0
2140,32Nvl_L1_NS,32NVL_NS,0.021,0.014
2140,32Nvl_L1_EW,32NVL_EW,0.085,0.074
2140,32Nvl_L2_EW,32NVL_EW,0.093,0.083
2140,32Nvl_L1_EW,32NVL_EW,0.013,0.003
2140,32Nvl_L2_EW,32NVL_EW,0.007,-0.002
2140,32Nvl_L3_NS,NONE,0.008,0.0
2140,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2140,NvcNvl_L3_NS,NONE,0.007,0.0
2140,NvcNvl_L2_NS,NONE,0.007,0.0
2140,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
2140,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
2140,32Mt_L1_EW,32MT_EW,0.007,-0.052
2140,NvcMt_L2_NS,NONE,0.011,0.0
2140,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2140,32Thn_L1_EW,32THN_EW,0.008,-0.051
2140,32Thn_L2_EW,32THN_EW,0.008,-0.057
2140,32Thn_L3_EW,NONE,0.008,0.0
2140,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2140,304Nvl_L3_EW,NONE,0.019,0.0
2140,32Nvl_L2_NS,32NVL_NS,0.013,0.008
2140,32Nvl_L3_EW,NONE,0.006,0.0
2140,32Nvl_L3_EW,NONE,0.075,0.0
2140,32Nvl_L1_NS,32NVL_NS,0.02,0.014
2140,NvcNvl_L1_NS,NONE,0.009,0.0
2140,NvcNvl_L3_EW,NONE,0.056,0.0
2140,32Mt_L2_EW,32MT_EW,0.005,-0.059
2140,NvcMt_L1_NS,NONE,0.011,0.0
2140,NvcCmt8_L1_NS,NONE,0.011,0.0
2140,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2145,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
2145,304Nvl_L3_NS,NONE,0.007,0.0
2145,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2145,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2145,32Nvl_L3_NS,NONE,0.014,0.0
2145,32Nvl_L1_NS,32NVL_NS,0.035,0.028
2145,32Nvl_L1_EW,32NVL_EW,0.085,0.07
2145,32Nvl_L2_EW,32NVL_EW,0.093,0.083
2145,32Nvl_L1_EW,32NVL_EW,0.013,-0.002
2145,32Nvl_L2_EW,32NVL_EW,0.007,-0.002
2145,NvcNvl_L2_NS,NONE,0.007,0.0
2145,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
2145,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
2145,32Mt_L1_EW,32MT_EW,0.014,-0.045
2145,32Mt_L1_NS,NONE,0.127,0.0
2145,NvcMt_L2_NS,NONE,0.011,0.0
2145,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2145,32Thn_L1_EW,32THN_EW,0.008,-0.051
2145,32Thn_L2_EW,32THN_EW,0.008,-0.057
2145,32Thn_L3_EW,NONE,0.008,0.0
2145,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2145,304Nvl_L3_EW,NONE,0.019,0.0
2145,32Nvl_L2_NS,32NVL_NS,0.02,0.015
2145,32Nvl_L3_EW,NONE,0.006,0.0
2145,32Nvl_L3_EW,NONE,0.075,0.0
2145,32Nvl_L1_NS,32NVL_NS,0.114,0.108
2145,NvcNvl_L1_NS,NONE,0.009,0.0
2145,NvcNvl_L3_EW,NONE,0.056,0.0
2145,32Mt_L2_EW,32MT_EW,0.005,-0.059
2145,32Mt_L2_NS,NONE,0.009,0.0
2145,NvcMt_L1_NS,NONE,0.011,0.0
2145,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2150,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
2150,304Nvl_L3_NS,NONE,0.007,0.0
2150,32Nvl_L1_NS,32NVL_NS,0.014,0.008
2150,32Nvl_L1_EW,32NVL_EW,0.085,0.064
2150,32Nvl_L2_EW,32NVL_EW,0.093,0.073
2150,32Nvl_L1_EW,32NVL_EW,0.007,-0.014
2150,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
2150,32Nvl_L3_NS,NONE,0.042,0.0
2150,32Nvl_L2_NS,32NVL_NS,0.039,0.034
2150,NvcNvl_L3_NS,NONE,0.014,0.0
2150,NvcNvl_L2_NS,NONE,0.013,0.0
2150,NvcNvl_L1_EW,NVCNVL_EW,0.077,0.077
2150,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
2150,32Mt_L1_EW,32MT_EW,0.014,-0.045
2150,32Mt_L1_NS,NONE,0.127,0.0
2150,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2150,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2150,32Thn_L1_EW,32THN_EW,0.016,-0.043
2150,32Thn_L2_EW,32THN_EW,0.017,-0.048
2150,32Thn_L3_EW,NONE,0.016,0.0
2150,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
2150,32Nvl_L3_EW,NONE,0.006,0.0
2150,32Nvl_L3_EW,NONE,0.075,0.0
2150,32Nvl_L1_NS,32NVL_NS,0.201,0.195
2150,NvcNvl_L1_NS,NONE,0.017,0.0
2150,NvcNvl_L3_EW,NONE,0.102,0.0
2150,32Mt_L2_EW,32MT_EW,0.011,-0.054
2150,32Mt_L2_NS,NONE,0.009,0.0
2150,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2150,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2155,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
2155,304Nvl_L3_NS,NONE,0.007,0.0
2155,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2155,32Nvl_L1_NS,32NVL_NS,0.021,0.014
2155,32Nvl_L1_EW,32NVL_EW,0.085,0.064
2155,32Nvl_L2_EW,32NVL_EW,0.093,0.073
2155,32Nvl_L1_EW,32NVL_EW,0.007,-0.014
2155,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
2155,32Nvl_L3_NS,NONE,0.058,0.0
2155,32Nvl_L2_NS,32NVL_NS,0.055,0.05
2155,NvcNvl_L1_EW,NVCNVL_EW,0.077,0.077
2155,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
2155,32Mt_L1_NS,32MT_NS,0.006,-0.003
2155,32Mt_L1_EW,32MT_EW,0.014,-0.045
2155,32Mt_L1_NS,NONE,0.01,0.0
2155,NvcMt_L1_NS,NVCMT_NS,0.014,0.009
2155,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2155,32Thn_L1_EW,32THN_EW,0.016,-0.043
2155,32Thn_L2_EW,32THN_EW,0.017,-0.048
2155,32Thn_L3_EW,NONE,0.016,0.0
2155,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
2155,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2155,32Nvl_L3_EW,NONE,0.006,0.0
2155,32Nvl_L3_EW,NONE,0.075,0.0
2155,32Nvl_L1_NS,32NVL_NS,0.134,0.128
2155,NvcNvl_L3_EW,NONE,0.102,0.0
2155,32Mt_L2_EW,32MT_EW,0.011,-0.054
2155,NvcMt_L1_EW,NVCMT_EW,0.006,-0.054
2155,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
2155,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2160,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2160,304Nvl_L3_NS,NONE,0.007,0.0
2160,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2160,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2160,304Nvl_L1_NS,NONE,0.015,0.0
2160,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
2160,32Nvl_L1_EW,32NVL_EW,0.085,0.065
2160,32Nvl_L2_EW,32NVL_EW,0.093,0.075
2160,32Nvl_L1_EW,32NVL_EW,0.007,-0.014
2160,32Nvl_L2_EW,32NVL_EW,0.007,-0.01
2160,32Nvl_L3_NS,NONE,0.017,0.0
2160,32Nvl_L2_NS,32NVL_NS,0.016,0.01
2160,NvcNvl_L3_NS,NONE,0.007,0.0
2160,NvcNvl_L2_NS,NONE,0.013,0.0
2160,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
2160,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
2160,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
2160,32Mt_L1_EW,32MT_EW,0.021,-0.039
2160,32Thn_L1_EW,32THN_EW,0.008,-0.051
2160,32Thn_L2_EW,32THN_EW,0.008,-0.057
2160,32Thn_L3_EW,NONE,0.008,0.0
2160,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
2160,304Nvl_L3_EW,NONE,0.006,0.0
2160,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2160,32Nvl_L3_EW,NONE,0.006,0.0
2160,32Nvl_L3_EW,NONE,0.075,0.0
2160,32Nvl_L1_NS,32NVL_NS,0.02,0.009
2160,NvcNvl_L1_NS,NONE,0.017,0.0
2160,NvcNvl_L3_EW,NONE,0.102,0.0
2160,32Mt_L2_EW,32MT_EW,0.016,-0.049
2160,NvcCmt8_L1_EW,NONE,0.006,0.0
2165,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2165,304Nvl_L3_NS,NONE,0.007,0.0
2165,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2165,304Nvl_L1_NS,NONE,0.022,0.0
2165,32Nvl_L1_EW,32NVL_EW,0.085,0.07
2165,32Nvl_L2_EW,32NVL_EW,0.093,0.081
2165,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2165,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2165,NvcNvl_L3_NS,NONE,0.014,0.0
2165,NvcNvl_L2_NS,NONE,0.013,0.0
2165,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
2165,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
2165,32Mt_L1_EW,32MT_EW,0.021,-0.039
2165,32Thn_L1_EW,NONE,0.019,0.0
2165,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2165,32Nvl_L3_EW,NONE,0.006,0.0
2165,32Nvl_L3_EW,NONE,0.075,0.0
2165,32Nvl_L1_NS,32NVL_NS,0.04,0.034
2165,NvcNvl_L1_NS,NONE,0.017,0.0
2165,NvcNvl_L3_EW,NONE,0.102,0.0
2165,32Mt_L2_EW,32MT_EW,0.016,-0.049
2165,NvcMt_L2_EW,NVCMT_EW,0.008,-0.052
2170,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2170,304Nvl_L3_NS,NONE,0.007,0.0
2170,304Nvl_L1_NS,NONE,0.015,0.0
2170,304Nvl_L3_NS,NONE,0.008,0.0
2170,32Nvl_L1_EW,32NVL_EW,0.085,0.07
2170,32Nvl_L2_EW,32NVL_EW,0.093,0.081
2170,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2170,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2170,NvcNvl_L3_NS,NONE,0.014,0.0
2170,NvcNvl_L2_NS,NONE,0.013,0.0
2170,NvcNvl_L1_EW,NONE,0.011,0.0
2170,NvcNvl_L2_EW,NONE,0.008,0.0
2170,NvcNvl_L1_EW,NVCNVL_EW,0.077,0.077
2170,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
2170,32Mt_L1_EW,NONE,0.043,0.0
2170,32Mt_L3_EW,NONE,0.053,0.0
2170,32Mt_L1_EW,32MT_EW,0.021,-0.039
2170,32Thn_L1_EW,NONE,0.019,0.0
2170,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2170,304Nvl_L2_NS,NONE,0.007,0.0
2170,32Nvl_L3_EW,NONE,0.006,0.0
2170,32Nvl_L3_EW,NONE,0.075,0.0
2170,32Nvl_L1_NS,32NVL_NS,0.04,0.034
2170,NvcNvl_L1_NS,NONE,0.017,0.0
2170,NvcNvl_L3_EW,NONE,0.102,0.0
2170,32Mt_L2_EW,NONE,0.045,0.0
2170,32Mt_L2_EW,32MT_EW,0.016,-0.049
2175,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2175,304Nvl_L3_NS,NONE,0.007,0.0
2175,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2175,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2175,304Nvl_L1_NS,NONE,0.007,0.0
2175,304Nvl_L3_NS,NONE,0.008,0.0
2175,32Nvl_L1_EW,32NVL_EW,0.085,0.07
2175,32Nvl_L2_EW,32NVL_EW,0.093,0.081
2175,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2175,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2175,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
2175,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
2175,32Mt_L1_EW,NONE,0.022,0.0
2175,32Mt_L3_EW,NONE,0.018,0.0
2175,32Mt_L1_EW,32MT_EW,0.021,-0.039
2175,32Thn_L1_EW,NONE,0.01,0.0
2175,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2175,304Nvl_L3_EW,NONE,0.006,0.0
2175,304Nvl_L2_NS,NONE,0.007,0.0
2175,32Nvl_L3_EW,NONE,0.006,0.0
2175,32Nvl_L3_EW,NONE,0.075,0.0
2175,NvcNvl_L3_EW,NONE,0.102,0.0
2175,32Mt_L2_EW,NONE,0.015,0.0
2175,32Mt_L2_EW,32MT_EW,0.016,-0.049
2180,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2180,304Nvl_L3_NS,NONE,0.007,0.0
2180,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2180,304Nvl_L1_NS,NONE,0.007,0.0
2180,304Nvl_L3_NS,NONE,0.008,0.0
2180,32Nvl_L1_EW,32NVL_EW,0.085,0.04
2180,32Nvl_L2_EW,32NVL_EW,0.093,0.075
2180,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
2180,32Nvl_L2_EW,32NVL_EW,0.007,-0.01
2180,32Nvl_L3_NS,NONE,0.008,0.0
2180,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2180,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.092
2180,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
2180,32Mt_L1_EW,NONE,0.007,0.0
2180,32Mt_L1_EW,32MT_EW,0.056,-0.004
2180,32Thn_L1_EW,32THN_EW,0.008,-0.051
2180,32Thn_L2_EW,32THN_EW,0.008,-0.057
2180,32Thn_L3_EW,NONE,0.008,0.0
2180,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2180,304Nvl_L2_NS,NONE,0.007,0.0
2180,32Nvl_L3_EW,NONE,0.006,0.0
2180,32Nvl_L3_EW,NONE,0.075,0.0
2180,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2180,NvcNvl_L3_EW,NONE,0.102,0.0
2180,32Mt_L2_EW,32MT_EW,0.016,-0.049
2185,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2185,304Nvl_L3_NS,NONE,0.007,0.0
2185,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2185,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2185,304Nvl_L1_NS,NONE,0.007,0.0
2185,304Nvl_L3_NS,NONE,0.008,0.0
2185,32Nvl_L1_EW,32NVL_EW,0.085,0.041
2185,32Nvl_L2_EW,32NVL_EW,0.093,0.081
2185,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
2185,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2185,NvcNvl_L3_NS,NONE,0.007,0.0
2185,NvcNvl_L2_NS,NONE,0.007,0.0
2185,NvcNvl_L1_EW,NONE,0.053,0.0
2185,NvcNvl_L2_EW,NONE,0.038,0.0
2185,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.092
2185,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
2185,32Mt_L1_EW,NONE,0.007,0.0
2185,32Mt_L3_EW,NONE,0.009,0.0
2185,32Mt_L1_EW,32MT_EW,0.063,0.003
2185,32Mt_L1_NS,NONE,0.01,0.0
2185,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2185,32Thn_L1_EW,NONE,0.01,0.0
2185,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2185,304Nvl_L3_EW,NONE,0.038,0.0
2185,304Nvl_L2_NS,NONE,0.007,0.0
2185,32Nvl_L3_EW,NONE,0.006,0.0
2185,32Nvl_L3_EW,NONE,0.075,0.0
2185,NvcNvl_L1_NS,NONE,0.009,0.0
2185,NvcNvl_L3_EW,NONE,0.032,0.0
2185,NvcNvl_L3_EW,NONE,0.102,0.0
2185,32Mt_L2_EW,NONE,0.008,0.0
2185,32Mt_L2_EW,32MT_EW,0.016,-0.049
2185,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2190,304Nvl_L1_NS,304NVL_NS,0.027,0.017
2190,304Nvl_L3_NS,NONE,0.007,0.0
2190,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2190,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2190,32Nvl_L3_NS,NONE,0.007,0.0
2190,32Nvl_L1_NS,32NVL_NS,0.014,-0.005
2190,32Nvl_L1_EW,32NVL_EW,0.085,0.036
2190,32Nvl_L2_EW,32NVL_EW,0.093,0.062
2190,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
2190,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
2190,NvcNvl_L1_EW,NONE,0.053,0.0
2190,NvcNvl_L2_EW,NONE,0.038,0.0
2190,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2190,32Mt_L1_EW,32MT_EW,0.07,0.01
2190,NvcMt_L2_NS,NONE,0.005,0.0
2190,32Thn_L1_EW,NONE,0.01,0.0
2190,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2190,304Nvl_L3_EW,NONE,0.006,0.0
2190,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2190,32Nvl_L3_EW,NONE,0.006,0.0
2190,32Nvl_L3_EW,NONE,0.075,0.0
2190,NvcNvl_L3_EW,NONE,0.032,0.0
2190,32Mt_L2_EW,32MT_EW,0.044,-0.021
2190,NvcMt_L1_NS,NONE,0.005,0.0
2190,NvcCmt8_L1_EW,NONE,0.006,0.0
2195,304Nvl_L1_NS,304NVL_NS,0.027,0.017
2195,304Nvl_L3_NS,NONE,0.007,0.0
2195,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2195,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2195,304Nvl_L1_NS,NONE,0.007,0.0
2195,32Nvl_L3_NS,NONE,0.014,0.0
2195,32Nvl_L1_NS,32NVL_NS,0.014,-0.005
2195,32Nvl_L1_EW,32NVL_EW,0.085,0.051
2195,32Nvl_L2_EW,32NVL_EW,0.093,0.07
2195,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
2195,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
2195,NvcNvl_L1_EW,NONE,0.011,0.0
2195,NvcNvl_L2_EW,NONE,0.008,0.0
2195,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
2195,NvcNvl_L2_EW,NVCNVL_EW,0.094,0.094
