Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
165,304Nvl_L2_EW,304NVL_EW,0.116,0.116
165,32Nvl_L3_NS,NONE,0.007,0.0
165,32Nvl_L1_NS,32NVL_NS,0.014,0.014
165,32Nvl_L1_EW,32NVL_EW,0.007,-0.102
165,32Nvl_L2_EW,32NVL_EW,0.008,-0.059
165,32Nvl_L1_EW,32NVL_EW,0.02,-0.089
165,32Nvl_L2_EW,32NVL_EW,0.022,-0.045
165,32Nvl_L3_NS,NONE,0.008,0.0
165,32Nvl_L2_NS,32NVL_NS,0.008,0.008
165,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
165,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
165,32Mt_L1_EW,32MT_EW,0.133,0.128
165,32Mt_L1_NS,NONE,0.059,0.0
165,NvcMt_L2_EW,NVCMT_EW,0.003,-0.008
165,32Thn_L1_EW,NONE,0.019,0.0
165,32Thn_L1_EW,32THN_EW,0.024,0.019
165,32Thn_L2_EW,32THN_EW,0.025,0.02
165,32Thn_L3_EW,NONE,0.025,0.0
165,304Nvl_L3_EW,NONE,0.101,0.0
165,32Nvl_L2_NS,32NVL_NS,0.007,0.007
165,32Nvl_L3_EW,NONE,0.018,0.0
165,32Nvl_L3_EW,NONE,0.006,0.0
165,32Nvl_L1_NS,32NVL_NS,0.007,0.007
165,NvcNvl_L3_EW,NONE,0.019,0.0
165,32Mt_L2_EW,32MT_EW,0.071,0.065
165,32Mt_L2_NS,NONE,0.052,0.0
165,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
165,NvcCmt8_L1_EW,NONE,0.006,0.0
170,304Nvl_L1_EW,304NVL_EW,0.152,0.152
170,304Nvl_L2_EW,304NVL_EW,0.123,0.123
170,304Nvl_L1_NS,NONE,0.007,0.0
170,304Nvl_L3_NS,NONE,0.008,0.0
170,32Nvl_L1_NS,32NVL_NS,0.007,0.007
170,32Nvl_L1_EW,32NVL_EW,0.007,-0.077
170,32Nvl_L2_EW,32NVL_EW,0.008,-0.061
170,32Nvl_L1_EW,32NVL_EW,0.02,-0.064
170,32Nvl_L2_EW,32NVL_EW,0.022,-0.046
170,32Nvl_L3_NS,NONE,0.008,0.0
170,32Nvl_L2_NS,32NVL_NS,0.008,0.008
170,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
170,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.012
170,32Mt_L1_EW,NONE,0.036,0.0
170,32Mt_L1_EW,32MT_EW,0.105,0.1
170,32Mt_L1_NS,NONE,0.01,0.0
170,NvcMt_L2_EW,NVCMT_EW,0.005,-0.006
170,32Thn_L1_EW,NONE,0.019,0.0
170,32Thn_L1_EW,32THN_EW,0.016,0.011
170,32Thn_L2_EW,32THN_EW,0.017,0.011
170,32Thn_L3_EW,NONE,0.016,0.0
170,304Nvl_L3_EW,NONE,0.101,0.0
170,304Nvl_L2_NS,NONE,0.007,0.0
170,32Nvl_L3_EW,NONE,0.018,0.0
170,32Nvl_L3_EW,NONE,0.006,0.0
170,32Nvl_L1_NS,32NVL_NS,0.007,0.007
170,NvcNvl_L3_EW,NONE,0.009,0.0
170,32Mt_L2_EW,32MT_EW,0.082,0.076
170,32Mt_L2_NS,NONE,0.009,0.0
170,NvcMt_L1_EW,NVCMT_EW,0.011,0.001
175,304Thn_L1_EW,304THN_EW,0.008,-0.027
175,304Thn_L3_EW,NONE,0.008,0.0
175,304Nvl_L1_EW,304NVL_EW,0.051,0.045
175,304Nvl_L2_EW,304NVL_EW,0.036,0.031
175,32Nvl_L1_NS,32NVL_NS,0.007,0.007
175,32Nvl_L1_EW,32NVL_EW,0.007,-0.072
175,32Nvl_L2_EW,32NVL_EW,0.008,-0.055
175,32Nvl_L1_EW,32NVL_EW,0.02,-0.059
175,32Nvl_L2_EW,32NVL_EW,0.022,-0.041
175,NvcNvl_L1_EW,NONE,0.053,0.0
175,NvcNvl_L2_EW,NONE,0.038,0.0
175,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
175,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
175,32Mt_L1_EW,NONE,0.036,0.0
175,32Mt_L1_EW,32MT_EW,0.105,0.1
175,32Mt_L1_NS,NONE,0.02,0.0
175,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
175,32Thn_L1_EW,NONE,0.019,0.0
175,32Thn_L1_EW,32THN_EW,0.008,0.003
175,32Thn_L2_EW,32THN_EW,0.008,0.003
175,304Nvl_L3_EW,NONE,0.032,0.0
175,32Nvl_L3_EW,NONE,0.018,0.0
175,32Nvl_L3_EW,NONE,0.006,0.0
175,NvcNvl_L3_EW,NONE,0.032,0.0
175,NvcNvl_L3_EW,NONE,0.009,0.0
175,32Mt_L2_EW,32MT_EW,0.082,0.076
175,32Mt_L2_NS,NONE,0.017,0.0
175,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
175,304Thn_L2_EW,304THN_EW,0.007,-0.018
180,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
180,304Nvl_L3_NS,NONE,0.007,0.0
180,304Nvl_L1_EW,304NVL_EW,0.008,0.008
180,304Nvl_L1_NS,NONE,0.022,0.0
180,304Nvl_L3_NS,NONE,0.008,0.0
180,32Nvl_L3_NS,NONE,0.041,0.0
180,32Nvl_L1_NS,32NVL_NS,0.042,0.035
180,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
180,32Nvl_L2_EW,32NVL_EW,0.008,0.0
180,32Nvl_L1_EW,32NVL_EW,0.02,0.01
180,32Nvl_L2_EW,32NVL_EW,0.022,0.015
180,32Mt_L1_EW,32MT_EW,0.014,0.009
180,32Mt_L1_NS,NONE,0.01,0.0
180,NvcMt_L2_NS,NONE,0.026,0.0
180,32Thn_L1_EW,NONE,0.029,0.0
180,32Thn_L2_EW,NONE,0.01,0.0
180,32Thn_L3_EW,NONE,0.007,0.0
180,304Nvl_L2_NS,304NVL_NS,0.008,0.008
180,304Nvl_L2_NS,NONE,0.007,0.0
180,32Nvl_L2_NS,32NVL_NS,0.04,0.035
180,32Nvl_L3_EW,NONE,0.018,0.0
180,32Nvl_L3_EW,NONE,0.006,0.0
180,32Nvl_L1_NS,32NVL_NS,0.007,0.0
180,32Mt_L2_EW,32MT_EW,0.011,0.005
180,32Mt_L2_NS,NONE,0.009,0.0
180,NvcMt_L1_NS,NONE,0.027,0.0
185,304Thn_L1_EW,NONE,0.007,0.0
185,304Nvl_L1_NS,304NVL_NS,0.018,0.018
185,304Nvl_L3_NS,NONE,0.007,0.0
185,304Nvl_L1_NS,NONE,0.131,0.0
185,32Nvl_L1_EW,32NVL_EW,0.007,0.001
185,32Nvl_L2_EW,32NVL_EW,0.008,0.008
185,32Nvl_L1_EW,32NVL_EW,0.02,0.015
185,32Nvl_L2_EW,32NVL_EW,0.022,0.022
185,32Nvl_L3_NS,NONE,0.017,0.0
185,32Nvl_L2_NS,32NVL_NS,0.016,0.01
185,NvcNvl_L3_NS,NONE,0.034,0.0
185,NvcNvl_L2_NS,NONE,0.033,0.0
185,32Mt_L1_NS,32MT_NS,0.006,0.001
185,32Mt_L1_EW,NONE,0.007,0.0
185,32Mt_L1_NS,NONE,0.166,0.0
185,NvcMt_L2_NS,NONE,0.032,0.0
185,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
185,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
185,NvcCmt8_L2_EW,NONE,0.007,0.0
185,NvcCmt8_L2_NS,NONE,0.011,0.0
185,32Thn_L1_EW,NONE,0.01,0.0
185,32Thn_L1_EW,32THN_EW,0.008,0.003
185,NvcCmt8_L1_NS,NONE,0.008,0.0
185,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
185,32Nvl_L3_EW,NONE,0.018,0.0
185,32Nvl_L3_EW,NONE,0.006,0.0
185,32Nvl_L1_NS,32NVL_NS,0.013,0.001
185,NvcNvl_L1_NS,NONE,0.044,0.0
185,32Mt_L2_NS,NONE,0.043,0.0
185,NvcMt_L1_NS,NONE,0.033,0.0
185,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
185,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
185,NvcCmt8_L1_EW,NONE,0.006,0.0
190,304Nvl_L1_NS,304NVL_NS,0.018,0.018
190,304Nvl_L3_NS,NONE,0.007,0.0
190,304Nvl_L1_EW,304NVL_EW,0.051,0.051
190,304Nvl_L2_EW,304NVL_EW,0.036,0.036
190,304Nvl_L1_NS,NONE,0.088,0.0
190,32Nvl_L1_EW,32NVL_EW,0.007,0.007
190,32Nvl_L2_EW,32NVL_EW,0.008,0.008
190,32Nvl_L1_EW,32NVL_EW,0.013,0.013
190,32Nvl_L2_EW,32NVL_EW,0.015,0.015
190,32Nvl_L3_NS,NONE,0.042,0.0
190,32Nvl_L2_NS,32NVL_NS,0.039,0.034
190,NvcNvl_L3_NS,NONE,0.007,0.0
190,NvcNvl_L2_NS,NONE,0.007,0.0
190,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
190,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
190,32Mt_L1_NS,32MT_NS,0.013,0.008
190,32Mt_L1_EW,NONE,0.007,0.0
190,32Mt_L1_NS,NONE,0.176,0.0
190,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
190,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
190,304Nvl_L3_EW,NONE,0.032,0.0
190,32Nvl_L3_EW,NONE,0.012,0.0
190,32Nvl_L3_EW,NONE,0.006,0.0
190,32Nvl_L1_NS,32NVL_NS,0.034,0.021
190,NvcNvl_L1_NS,NONE,0.009,0.0
190,NvcNvl_L3_EW,NONE,0.009,0.0
190,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
195,304Nvl_L1_NS,304NVL_NS,0.018,0.018
195,304Nvl_L3_NS,NONE,0.007,0.0
195,304Nvl_L1_EW,304NVL_EW,0.008,0.008
195,304Nvl_L2_EW,304NVL_EW,0.007,0.007
195,304Nvl_L1_NS,NONE,0.007,0.0
195,304Nvl_L3_NS,NONE,0.008,0.0
195,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
195,32Nvl_L2_EW,32NVL_EW,0.008,-0.038
195,32Nvl_L1_EW,32NVL_EW,0.013,-0.045
195,32Nvl_L2_EW,32NVL_EW,0.015,-0.031
195,32Nvl_L3_NS,NONE,0.017,0.0
195,32Nvl_L2_NS,32NVL_NS,0.016,0.01
195,NvcNvl_L3_NS,NONE,0.02,0.0
195,NvcNvl_L2_NS,NONE,0.02,0.0
195,32Mt_L1_NS,32MT_NS,0.013,0.008
195,32Mt_L1_EW,NONE,0.007,0.0
195,32Mt_L1_EW,32MT_EW,0.084,0.079
195,32Mt_L1_NS,NONE,0.02,0.0
195,NvcMt_L2_NS,NONE,0.011,0.0
195,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
195,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
195,304Nvl_L3_EW,NONE,0.006,0.0
195,304Nvl_L2_NS,NONE,0.007,0.0
195,32Nvl_L3_EW,NONE,0.012,0.0
195,32Nvl_L3_EW,NONE,0.006,0.0
195,32Nvl_L1_NS,32NVL_NS,0.013,0.001
195,NvcNvl_L1_NS,NONE,0.026,0.0
195,32Mt_L2_EW,32MT_EW,0.065,0.06
195,32Mt_L2_NS,NONE,0.009,0.0
195,NvcMt_L1_NS,NONE,0.011,0.0
195,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
195,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
200,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
200,304Nvl_L3_NS,NONE,0.015,0.0
200,304Nvl_L1_EW,304NVL_EW,0.025,0.025
200,304Nvl_L2_EW,304NVL_EW,0.015,0.015
200,304Nvl_L1_NS,NONE,0.044,0.0
200,304Nvl_L3_NS,NONE,0.008,0.0
200,32Nvl_L1_NS,32NVL_NS,0.035,0.022
200,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
200,32Nvl_L2_EW,32NVL_EW,0.008,-0.038
200,32Nvl_L1_EW,32NVL_EW,0.013,-0.045
200,32Nvl_L2_EW,32NVL_EW,0.015,-0.031
200,32Mt_L1_NS,32MT_NS,0.013,0.008
200,32Mt_L1_EW,32MT_EW,0.084,0.079
200,32Mt_L1_NS,NONE,0.02,0.0
200,NvcMt_L2_NS,NONE,0.005,0.0
200,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
200,304Nvl_L2_NS,304NVL_NS,0.015,0.015
200,304Nvl_L3_EW,NONE,0.013,0.0
200,304Nvl_L2_NS,NONE,0.007,0.0
200,32Nvl_L3_EW,NONE,0.012,0.0
200,32Nvl_L3_EW,NONE,0.006,0.0
200,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
200,32Mt_L2_NS,32MT_NS,0.006,0.003
200,32Mt_L2_EW,32MT_EW,0.065,0.06
200,32Mt_L2_NS,NONE,0.017,0.0
200,NvcMt_L1_NS,NONE,0.005,0.0
200,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
205,304Nvl_L1_NS,304NVL_NS,0.027,0.013
205,304Nvl_L3_NS,NONE,0.022,0.0
205,304Nvl_L1_EW,304NVL_EW,0.025,0.025
205,304Nvl_L2_EW,304NVL_EW,0.015,0.015
205,304Nvl_L1_NS,NONE,0.007,0.0
205,32Nvl_L3_NS,NONE,0.014,0.0
205,32Nvl_L1_NS,32NVL_NS,0.021,0.002
205,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
205,32Nvl_L2_EW,32NVL_EW,0.008,-0.046
205,32Nvl_L1_EW,32NVL_EW,0.013,-0.055
205,32Nvl_L2_EW,32NVL_EW,0.015,-0.038
205,NvcNvl_L3_NS,NONE,0.007,0.0
205,NvcNvl_L2_NS,NONE,0.007,0.0
205,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
205,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
205,32Mt_L1_NS,32MT_NS,0.013,0.008
205,32Mt_L1_EW,32MT_EW,0.098,0.093
205,NvcMt_L2_NS,NONE,0.016,0.0
205,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
205,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
205,304Nvl_L2_NS,304NVL_NS,0.023,0.023
205,304Nvl_L3_EW,NONE,0.013,0.0
205,32Nvl_L2_NS,32NVL_NS,0.013,-0.003
205,32Nvl_L3_EW,NONE,0.012,0.0
205,32Nvl_L3_EW,NONE,0.006,0.0
205,NvcNvl_L1_NS,NONE,0.009,0.0
205,NvcNvl_L3_EW,NONE,0.009,0.0
205,32Mt_L2_NS,32MT_NS,0.006,0.003
205,32Mt_L2_EW,32MT_EW,0.076,0.071
205,NvcMt_L1_NS,NONE,0.016,0.0
205,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
205,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
210,304Nvl_L1_NS,304NVL_NS,0.027,0.022
210,304Nvl_L3_NS,NONE,0.022,0.0
210,304Nvl_L1_EW,304NVL_EW,0.025,0.025
210,304Nvl_L2_EW,304NVL_EW,0.015,0.015
210,32Nvl_L3_NS,NONE,0.007,0.0
210,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
210,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
210,32Nvl_L2_EW,32NVL_EW,0.008,0.0
210,32Nvl_L1_EW,32NVL_EW,0.013,0.004
210,32Nvl_L2_EW,32NVL_EW,0.015,0.007
210,32Mt_L1_NS,32MT_NS,0.019,0.014
210,32Mt_L1_EW,32MT_EW,0.014,0.009
210,32Mt_L1_NS,NONE,0.01,0.0
210,NvcMt_L2_NS,NONE,0.005,0.0
210,NvcMt_L1_NS,NVCMT_NS,0.007,-0.006
210,304Nvl_L2_NS,304NVL_NS,0.023,0.023
210,304Nvl_L3_EW,NONE,0.013,0.0
210,32Nvl_L2_NS,32NVL_NS,0.007,-0.009
210,32Nvl_L3_EW,NONE,0.012,0.0
210,32Nvl_L3_EW,NONE,0.006,0.0
210,32Mt_L2_NS,32MT_NS,0.006,0.003
210,32Mt_L2_EW,32MT_EW,0.011,0.005
210,32Mt_L2_NS,NONE,0.009,0.0
210,NvcMt_L1_NS,NONE,0.005,0.0
210,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
215,304Nvl_L1_NS,304NVL_NS,0.072,0.043
215,304Nvl_L3_NS,NONE,0.059,0.0
215,304Nvl_L1_EW,304NVL_EW,0.025,0.025
215,304Nvl_L2_EW,304NVL_EW,0.015,0.015
215,304Nvl_L1_EW,NONE,0.008,0.0
215,304Nvl_L1_NS,NONE,0.007,0.0
215,304Nvl_L2_EW,NONE,0.009,0.0
215,32Nvl_L3_NS,NONE,0.041,0.0
215,32Nvl_L1_NS,32NVL_NS,0.042,-0.009
215,32Nvl_L1_EW,32NVL_EW,0.007,0.002
215,32Nvl_L2_EW,32NVL_EW,0.008,0.004
215,32Nvl_L1_EW,32NVL_EW,0.013,0.009
215,32Nvl_L2_EW,32NVL_EW,0.015,0.011
215,32Nvl_L3_NS,NONE,0.008,0.0
215,32Nvl_L2_NS,32NVL_NS,0.008,-0.035
215,NvcNvl_L3_NS,NONE,0.014,0.0
215,NvcNvl_L2_NS,NONE,0.013,0.0
215,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
215,32Mt_L1_NS,32MT_NS,0.019,0.009
215,32Mt_L1_EW,32MT_EW,0.007,0.002
215,32Mt_L1_NS,NONE,0.029,0.0
215,NvcMt_L1_NS,NVCMT_NS,0.014,0.0
215,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
215,304Nvl_L2_NS,304NVL_NS,0.061,0.055
215,304Nvl_L3_EW,NONE,0.013,0.0
215,304Nvl_L3_EW,NONE,0.008,0.0
215,32Nvl_L2_NS,32NVL_NS,0.04,-0.002
215,32Nvl_L3_EW,NONE,0.012,0.0
215,32Nvl_L3_EW,NONE,0.006,0.0
215,32Nvl_L1_NS,32NVL_NS,0.013,-0.037
215,NvcNvl_L1_NS,NONE,0.017,0.0
215,32Mt_L2_NS,32MT_NS,0.006,-0.001
215,32Mt_L2_EW,32MT_EW,0.005,0.0
215,32Mt_L2_NS,NONE,0.017,0.0
215,NvcMt_L2_NS,NVCMT_NS,0.011,0.006
215,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
220,304Nvl_L1_NS,304NVL_NS,0.081,-0.006
220,304Nvl_L3_NS,NONE,0.066,0.0
220,304Nvl_L1_EW,304NVL_EW,0.017,0.017
220,304Nvl_L2_EW,304NVL_EW,0.015,0.015
220,304Nvl_L1_NS,NONE,0.007,0.0
220,32Nvl_L3_NS,NONE,0.089,0.0
220,32Nvl_L1_NS,32NVL_NS,0.125,0.068
220,32Nvl_L1_EW,32NVL_EW,0.007,0.007
220,32Nvl_L2_EW,32NVL_EW,0.007,0.007
220,32Nvl_L3_NS,NONE,0.05,0.0
220,32Nvl_L2_NS,32NVL_NS,0.047,0.0
220,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
220,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
220,32Mt_L1_NS,32MT_NS,0.088,0.078
220,32Mt_L1_NS,NONE,0.117,0.0
220,NvcMt_L1_NS,NVCMT_NS,0.014,-0.048
220,304Nvl_L2_NS,304NVL_NS,0.068,0.035
220,304Nvl_L3_EW,NONE,0.006,0.0
220,32Nvl_L2_NS,32NVL_NS,0.12,0.072
220,32Nvl_L3_EW,NONE,0.006,0.0
220,32Nvl_L1_NS,32NVL_NS,0.04,-0.017
220,NvcNvl_L3_EW,NONE,0.009,0.0
220,32Mt_L2_NS,NONE,0.104,0.0
220,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
225,304Nvl_L1_NS,304NVL_NS,0.091,0.057
225,304Nvl_L3_NS,NONE,0.066,0.0
225,304Nvl_L1_EW,304NVL_EW,0.008,0.008
225,304Nvl_L2_EW,304NVL_EW,0.007,0.007
225,304Nvl_L1_NS,NONE,0.036,0.0
225,304Nvl_L3_NS,NONE,0.04,0.0
225,32Nvl_L3_NS,NONE,0.007,0.0
225,32Nvl_L1_NS,32NVL_NS,0.048,-0.015
225,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
225,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
225,32Nvl_L3_NS,NONE,0.05,0.0
225,32Nvl_L2_NS,32NVL_NS,0.047,0.0
225,NvcNvl_L1_EW,NONE,0.011,0.0
225,NvcNvl_L2_EW,NONE,0.008,0.0
225,32Mt_L1_NS,32MT_NS,0.082,0.072
225,32Mt_L1_EW,NONE,0.007,0.0
225,32Mt_L1_EW,32MT_EW,0.042,0.042
225,32Mt_L1_NS,NONE,0.127,0.0
225,NvcMt_L1_NS,NVCMT_NS,0.014,-0.043
225,304Nvl_L2_NS,304NVL_NS,0.068,0.035
225,304Nvl_L3_EW,NONE,0.006,0.0
225,304Nvl_L2_NS,NONE,0.037,0.0
225,32Nvl_L2_NS,32NVL_NS,0.04,-0.008
225,32Nvl_L3_EW,NONE,0.006,0.0
225,32Nvl_L1_NS,32NVL_NS,0.047,-0.016
225,NvcNvl_L3_EW,NONE,0.006,0.0
225,32Mt_L2_EW,32MT_EW,0.033,0.033
225,32Mt_L2_NS,NONE,0.113,0.0
225,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
230,304Thn_L1_EW,304THN_EW,0.008,-0.01
230,304Thn_L3_EW,NONE,0.008,0.0
230,304Nvl_L1_NS,304NVL_NS,0.027,-0.031
230,304Nvl_L3_NS,NONE,0.015,0.0
230,304Nvl_L1_EW,304NVL_EW,0.025,0.02
230,304Nvl_L2_EW,304NVL_EW,0.015,0.009
230,304Nvl_L1_NS,NONE,0.015,0.0
230,304Nvl_L3_NS,NONE,0.008,0.0
230,32Nvl_L3_NS,NONE,0.007,0.0
230,32Nvl_L1_NS,32NVL_NS,0.083,0.064
230,32Nvl_L1_EW,32NVL_EW,0.02,-0.019
230,32Nvl_L2_EW,32NVL_EW,0.022,-0.008
230,32Nvl_L3_NS,NONE,0.008,0.0
230,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
230,NvcNvl_L3_NS,NONE,0.034,0.0
230,NvcNvl_L2_NS,NONE,0.033,0.0
230,32Mt_L1_NS,32MT_NS,0.157,0.152
230,32Mt_L1_EW,NONE,0.007,0.0
230,32Mt_L1_EW,32MT_EW,0.056,0.056
230,NvcMt_L1_NS,NVCMT_NS,0.007,-0.103
230,304Nvl_L2_NS,304NVL_NS,0.015,0.01
230,304Nvl_L3_EW,NONE,0.013,0.0
230,304Nvl_L2_NS,NONE,0.007,0.0
230,32Nvl_L2_NS,32NVL_NS,0.073,0.063
230,32Nvl_L3_EW,NONE,0.018,0.0
230,32Nvl_L1_NS,32NVL_NS,0.02,0.001
230,NvcNvl_L1_NS,NONE,0.044,0.0
230,32Mt_L2_EW,32MT_EW,0.044,0.044
230,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
230,304Thn_L2_EW,304THN_EW,0.007,-0.003
235,304Thn_L1_EW,304THN_EW,0.008,-0.015
235,304Thn_L3_EW,NONE,0.008,0.0
235,304Nvl_L1_NS,304NVL_NS,0.018,-0.011
235,304Nvl_L3_NS,NONE,0.007,0.0
235,304Nvl_L1_EW,304NVL_EW,0.034,0.028
235,304Nvl_L2_EW,304NVL_EW,0.022,0.017
235,304Nvl_L1_NS,NONE,0.007,0.0
235,32Nvl_L3_NS,NONE,0.041,0.0
235,32Nvl_L1_NS,32NVL_NS,0.042,0.029
235,32Nvl_L1_EW,32NVL_EW,0.02,-0.029
235,32Nvl_L2_EW,32NVL_EW,0.022,-0.016
235,32Nvl_L3_NS,NONE,0.008,0.0
235,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
235,NvcNvl_L3_NS,NONE,0.048,0.0
235,NvcNvl_L2_NS,NONE,0.046,0.0
235,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
235,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
235,32Mt_L1_NS,32MT_NS,0.15,0.15
235,32Mt_L1_EW,32MT_EW,0.07,0.07
235,32Mt_L1_NS,NONE,0.02,0.0
235,304Nvl_L2_NS,304NVL_NS,0.015,0.01
235,304Nvl_L3_EW,NONE,0.019,0.0
235,32Nvl_L2_NS,32NVL_NS,0.04,0.029
235,32Nvl_L3_EW,NONE,0.018,0.0
235,32Nvl_L1_NS,32NVL_NS,0.02,0.007
235,NvcNvl_L1_NS,NONE,0.061,0.0
235,NvcNvl_L3_EW,NONE,0.009,0.0
235,32Mt_L2_EW,32MT_EW,0.054,0.054
235,32Mt_L2_NS,NONE,0.017,0.0
235,304Thn_L2_EW,304THN_EW,0.007,-0.008
240,304Thn_L1_EW,304THN_EW,0.008,-0.081
240,304Thn_L3_EW,NONE,0.008,0.0
240,304Nvl_L1_EW,304NVL_EW,0.127,0.121
240,304Nvl_L2_EW,304NVL_EW,0.102,0.096
240,304Nvl_L1_EW,NONE,0.008,0.0
240,304Nvl_L1_NS,NONE,0.044,0.0
240,304Nvl_L2_EW,NONE,0.009,0.0
240,32Nvl_L3_NS,NONE,0.014,0.0
240,32Nvl_L1_NS,32NVL_NS,0.048,0.048
240,32Nvl_L1_EW,32NVL_EW,0.027,-0.027
240,32Nvl_L2_EW,32NVL_EW,0.03,-0.012
240,NvcNvl_L3_NS,NONE,0.007,0.0
240,NvcNvl_L2_NS,NONE,0.007,0.0
240,NvcNvl_L1_EW,NONE,0.053,0.0
240,NvcNvl_L2_EW,NONE,0.038,0.0
240,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
240,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
240,32Mt_L1_NS,32MT_NS,0.013,0.013
240,32Mt_L1_EW,32MT_EW,0.077,0.077
240,32Mt_L1_NS,NONE,0.01,0.0
240,NvcCmt8_L2_NS,NONE,0.011,0.0
240,NvcCmt8_L1_NS,NONE,0.008,0.0
240,304Nvl_L3_EW,NONE,0.089,0.0
240,304Nvl_L3_EW,NONE,0.008,0.0
240,32Nvl_L2_NS,32NVL_NS,0.013,0.013
240,32Nvl_L3_EW,NONE,0.025,0.0
240,NvcNvl_L1_NS,NONE,0.009,0.0
240,NvcNvl_L3_EW,NONE,0.032,0.0
240,NvcNvl_L3_EW,NONE,0.019,0.0
240,32Mt_L2_NS,32MT_NS,0.006,0.006
240,32Mt_L2_EW,32MT_EW,0.06,0.06
240,32Mt_L2_NS,NONE,0.009,0.0
240,304Thn_L2_EW,304THN_EW,0.007,-0.064
245,304Nvl_L1_EW,304NVL_EW,0.144,0.144
245,304Nvl_L2_EW,304NVL_EW,0.116,0.116
245,304Nvl_L1_NS,NONE,0.044,0.0
245,32Nvl_L3_NS,NONE,0.007,0.0
245,32Nvl_L1_NS,32NVL_NS,0.055,0.055
245,32Nvl_L1_EW,32NVL_EW,0.02,-0.038
245,32Nvl_L2_EW,32NVL_EW,0.022,-0.023
245,NvcNvl_L2_NS,NONE,0.007,0.0
245,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
245,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
245,32Mt_L1_NS,32MT_NS,0.013,0.013
245,32Mt_L1_EW,NONE,0.05,0.0
245,32Mt_L3_EW,NONE,0.062,0.0
245,32Mt_L1_EW,32MT_EW,0.084,0.084
245,304Nvl_L3_EW,NONE,0.101,0.0
245,32Nvl_L2_NS,32NVL_NS,0.013,0.013
245,32Nvl_L3_EW,NONE,0.018,0.0
245,32Nvl_L1_NS,32NVL_NS,0.034,0.034
245,NvcNvl_L1_NS,NONE,0.009,0.0
245,NvcNvl_L3_EW,NONE,0.019,0.0
245,32Mt_L2_EW,NONE,0.053,0.0
