Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
265,32Nvl_L1_NS,32NVL_NS,0.007,0.007
265,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
265,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
265,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
265,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
265,NvcNvl_L3_NS,NONE,0.041,0.0
265,NvcNvl_L2_NS,NONE,0.04,0.0
265,NvcNvl_L1_EW,NONE,0.011,0.0
265,NvcNvl_L2_EW,NONE,0.008,0.0
265,32Mt_L1_EW,32MT_EW,0.021,0.016
265,32Mt_L1_NS,NONE,0.01,0.0
265,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
265,NvcMt_L1_NS,NVCMT_NS,0.034,0.034
265,304Nvl_L3_EW,NONE,0.006,0.0
265,304Nvl_L2_NS,NONE,0.007,0.0
265,32Nvl_L2_NS,32NVL_NS,0.007,0.007
265,32Nvl_L3_EW,NONE,0.006,0.0
265,32Nvl_L3_EW,NONE,0.006,0.0
265,32Nvl_L1_NS,32NVL_NS,0.007,0.007
265,NvcNvl_L1_NS,NONE,0.052,0.0
265,32Mt_L2_EW,32MT_EW,0.016,0.011
265,32Mt_L2_NS,NONE,0.009,0.0
265,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
265,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
270,304Nvl_L1_EW,304NVL_EW,0.008,0.008
270,304Nvl_L2_EW,304NVL_EW,0.007,0.007
270,304Nvl_L1_NS,NONE,0.007,0.0
270,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
270,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
270,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
270,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
270,NvcNvl_L3_NS,NONE,0.041,0.0
270,NvcNvl_L2_NS,NONE,0.04,0.0
270,NvcNvl_L1_EW,NONE,0.011,0.0
270,NvcNvl_L2_EW,NONE,0.008,0.0
270,32Mt_L1_EW,32MT_EW,0.021,0.016
270,32Mt_L1_NS,NONE,0.01,0.0
270,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
270,304Nvl_L3_EW,NONE,0.006,0.0
270,304Nvl_L2_NS,NONE,0.007,0.0
270,32Nvl_L3_EW,NONE,0.006,0.0
270,32Nvl_L3_EW,NONE,0.006,0.0
270,NvcNvl_L1_NS,NONE,0.052,0.0
270,32Mt_L2_EW,32MT_EW,0.016,0.011
270,32Mt_L2_NS,NONE,0.009,0.0
270,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
275,304Nvl_L1_EW,304NVL_EW,0.017,0.017
275,304Nvl_L2_EW,304NVL_EW,0.015,0.015
275,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
275,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
275,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
275,32Nvl_L2_EW,32NVL_EW,0.007,-0.019
275,NvcNvl_L1_EW,NONE,0.011,0.0
275,NvcNvl_L2_EW,NONE,0.008,0.0
275,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.02
275,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
275,32Mt_L1_NS,32MT_NS,0.006,0.006
275,32Mt_L1_EW,NONE,0.043,0.0
275,32Mt_L1_EW,32MT_EW,0.049,0.044
275,NvcMt_L1_EW,NVCMT_EW,0.038,0.033
275,NvcCmt8_L2_NS,NONE,0.011,0.0
275,NvcCmt8_L1_NS,NONE,0.008,0.0
275,304Nvl_L3_EW,NONE,0.013,0.0
275,32Nvl_L3_EW,NONE,0.006,0.0
275,32Nvl_L3_EW,NONE,0.006,0.0
275,32Nvl_L1_NS,32NVL_NS,0.007,0.007
275,NvcNvl_L3_EW,NONE,0.009,0.0
275,32Mt_L2_EW,NONE,0.038,0.0
275,32Mt_L2_EW,32MT_EW,0.038,0.033
275,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
280,304Nvl_L1_EW,304NVL_EW,0.025,0.025
280,304Nvl_L2_EW,304NVL_EW,0.015,0.015
280,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
280,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
280,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
280,32Nvl_L2_EW,32NVL_EW,0.007,-0.019
280,32Nvl_L3_NS,NONE,0.008,0.0
280,32Nvl_L2_NS,32NVL_NS,0.008,0.008
280,NvcNvl_L3_NS,NONE,0.007,0.0
280,NvcNvl_L2_NS,NONE,0.007,0.0
280,32Mt_L1_EW,NONE,0.036,0.0
280,32Mt_L1_EW,32MT_EW,0.056,0.051
280,NvcMt_L2_NS,NONE,0.005,0.0
280,NvcMt_L1_EW,NVCMT_EW,0.038,0.038
280,304Nvl_L3_EW,NONE,0.013,0.0
280,32Nvl_L3_EW,NONE,0.006,0.0
280,32Nvl_L3_EW,NONE,0.006,0.0
280,32Nvl_L1_NS,32NVL_NS,0.007,0.007
280,NvcNvl_L1_NS,NONE,0.009,0.0
280,32Mt_L2_EW,NONE,0.038,0.0
280,32Mt_L2_EW,32MT_EW,0.038,0.033
280,NvcMt_L1_NS,NONE,0.005,0.0
280,NvcMt_L2_EW,NVCMT_EW,0.048,0.048
285,304Nvl_L1_EW,304NVL_EW,0.017,0.017
285,304Nvl_L2_EW,304NVL_EW,0.007,0.007
285,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
285,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
285,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
285,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
285,32Nvl_L3_NS,NONE,0.017,0.0
285,32Nvl_L2_NS,32NVL_NS,0.016,0.016
285,NvcNvl_L3_NS,NONE,0.007,0.0
285,NvcNvl_L2_NS,NONE,0.007,0.0
285,NvcNvl_L1_EW,NONE,0.011,0.0
285,NvcNvl_L2_EW,NONE,0.008,0.0
285,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.02
285,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
285,32Mt_L1_NS,32MT_NS,0.031,0.031
285,32Mt_L1_EW,32MT_EW,0.042,0.037
285,32Mt_L1_NS,NONE,0.01,0.0
285,NvcMt_L1_EW,NVCMT_EW,0.038,0.033
285,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
285,304Nvl_L3_EW,NONE,0.006,0.0
285,32Nvl_L3_EW,NONE,0.006,0.0
285,32Nvl_L3_EW,NONE,0.006,0.0
285,32Nvl_L1_NS,32NVL_NS,0.013,0.013
285,NvcNvl_L1_NS,NONE,0.009,0.0
285,NvcNvl_L3_EW,NONE,0.009,0.0
285,32Mt_L2_EW,32MT_EW,0.027,0.022
285,32Mt_L2_NS,NONE,0.009,0.0
285,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
285,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
290,304Nvl_L1_NS,NONE,0.007,0.0
290,32Nvl_L1_NS,32NVL_NS,0.007,0.007
290,32Nvl_L1_EW,32NVL_EW,0.05,0.045
290,32Nvl_L2_EW,32NVL_EW,0.054,0.05
290,32Nvl_L1_EW,32NVL_EW,0.007,0.002
290,32Nvl_L2_EW,32NVL_EW,0.007,0.004
290,NvcNvl_L3_NS,NONE,0.007,0.0
290,NvcNvl_L2_NS,NONE,0.007,0.0
290,32Mt_L1_NS,32MT_NS,0.031,0.031
290,32Mt_L1_EW,NONE,0.007,0.0
290,32Mt_L1_EW,32MT_EW,0.007,-0.028
290,32Mt_L1_NS,NONE,0.01,0.0
290,32Nvl_L3_EW,NONE,0.006,0.0
290,32Nvl_L3_EW,NONE,0.044,0.0
290,NvcNvl_L1_NS,NONE,0.009,0.0
290,32Mt_L2_EW,32MT_EW,0.005,-0.032
290,32Mt_L2_NS,NONE,0.009,0.0
295,304Nvl_L1_NS,NONE,0.007,0.0
295,32Nvl_L1_NS,32NVL_NS,0.007,0.007
295,32Nvl_L1_EW,32NVL_EW,0.014,0.014
295,32Nvl_L2_EW,32NVL_EW,0.015,0.015
295,32Nvl_L1_EW,32NVL_EW,0.007,0.007
295,32Nvl_L2_EW,32NVL_EW,0.007,0.007
295,32Nvl_L3_NS,NONE,0.008,0.0
295,32Nvl_L2_NS,32NVL_NS,0.008,0.008
295,32Mt_L1_NS,32MT_NS,0.038,0.038
295,32Mt_L1_EW,NONE,0.007,0.0
295,NvcMt_L2_NS,NONE,0.026,0.0
295,32Nvl_L3_EW,NONE,0.006,0.0
295,32Nvl_L3_EW,NONE,0.013,0.0
295,32Nvl_L1_NS,32NVL_NS,0.04,0.04
295,NvcMt_L1_NS,NONE,0.027,0.0
300,304Nvl_L1_EW,304NVL_EW,0.025,0.025
300,304Nvl_L2_EW,304NVL_EW,0.015,0.015
300,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
300,32Nvl_L2_EW,32NVL_EW,0.008,-0.01
300,32Nvl_L1_EW,32NVL_EW,0.007,-0.014
300,32Nvl_L2_EW,32NVL_EW,0.007,-0.01
300,32Nvl_L3_NS,NONE,0.017,0.0
300,32Nvl_L2_NS,32NVL_NS,0.016,0.016
300,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
300,32Mt_L1_NS,32MT_NS,0.013,0.013
300,32Mt_L1_EW,NONE,0.043,0.0
300,32Mt_L3_EW,NONE,0.009,0.0
300,32Mt_L1_EW,32MT_EW,0.021,0.016
300,32Thn_L1_EW,32THN_EW,0.008,0.003
300,32Thn_L2_EW,32THN_EW,0.008,0.003
300,32Thn_L3_EW,NONE,0.008,0.0
300,304Nvl_L3_EW,NONE,0.006,0.0
300,32Nvl_L3_EW,NONE,0.006,0.0
300,32Nvl_L3_EW,NONE,0.006,0.0
300,32Nvl_L1_NS,32NVL_NS,0.02,0.02
300,32Mt_L2_EW,NONE,0.008,0.0
300,32Mt_L2_EW,32MT_EW,0.016,0.011
305,304Nvl_L1_EW,304NVL_EW,0.017,0.017
305,304Nvl_L2_EW,304NVL_EW,0.007,0.007
305,32Nvl_L1_NS,32NVL_NS,0.007,0.007
305,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
305,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
305,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
305,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
305,32Nvl_L3_NS,NONE,0.008,0.0
305,32Nvl_L2_NS,32NVL_NS,0.008,0.008
305,32Mt_L1_NS,32MT_NS,0.006,0.006
305,32Mt_L1_EW,32MT_EW,0.021,0.016
305,32Mt_L1_NS,NONE,0.01,0.0
305,32Thn_L1_EW,NONE,0.01,0.0
305,304Nvl_L3_EW,NONE,0.006,0.0
305,32Nvl_L3_EW,NONE,0.006,0.0
305,32Nvl_L3_EW,NONE,0.006,0.0
305,32Nvl_L1_NS,32NVL_NS,0.007,0.007
305,32Mt_L2_EW,32MT_EW,0.016,0.011
310,304Nvl_L1_EW,304NVL_EW,0.008,0.008
310,304Nvl_L2_EW,304NVL_EW,0.007,0.007
310,304Nvl_L1_NS,NONE,0.007,0.0
310,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
310,32Nvl_L2_EW,32NVL_EW,0.008,0.0
310,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
310,32Nvl_L2_EW,32NVL_EW,0.007,0.0
310,32Mt_L1_NS,32MT_NS,0.006,0.006
310,32Mt_L1_EW,32MT_EW,0.014,0.009
310,32Mt_L1_NS,NONE,0.01,0.0
310,NvcMt_L2_NS,NONE,0.005,0.0
310,304Nvl_L3_EW,NONE,0.006,0.0
310,32Nvl_L3_EW,NONE,0.006,0.0
310,32Nvl_L3_EW,NONE,0.006,0.0
310,32Mt_L2_EW,32MT_EW,0.011,0.005
310,NvcMt_L1_NS,NONE,0.005,0.0
315,304Nvl_L1_NS,NONE,0.007,0.0
315,32Nvl_L1_NS,32NVL_NS,0.007,0.007
315,32Nvl_L1_EW,32NVL_EW,0.007,0.007
315,32Nvl_L2_EW,32NVL_EW,0.008,0.008
315,32Nvl_L1_EW,32NVL_EW,0.007,0.007
315,32Nvl_L2_EW,32NVL_EW,0.007,0.007
315,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
315,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
315,32Mt_L1_NS,32MT_NS,0.006,0.006
315,32Nvl_L3_EW,NONE,0.006,0.0
315,32Nvl_L3_EW,NONE,0.006,0.0
315,NvcNvl_L3_EW,NONE,0.009,0.0
320,304Nvl_L1_NS,NONE,0.015,0.0
320,304Nvl_L3_NS,NONE,0.008,0.0
320,32Nvl_L1_NS,32NVL_NS,0.007,0.007
320,32Nvl_L1_EW,32NVL_EW,0.007,0.002
320,32Nvl_L2_EW,32NVL_EW,0.008,0.004
320,32Nvl_L1_EW,32NVL_EW,0.007,0.002
320,32Nvl_L2_EW,32NVL_EW,0.007,0.004
320,32Nvl_L3_NS,NONE,0.017,0.0
320,32Nvl_L2_NS,32NVL_NS,0.016,0.016
320,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
320,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
320,32Mt_L1_NS,32MT_NS,0.006,0.006
320,32Mt_L1_EW,NONE,0.007,0.0
320,32Mt_L3_EW,NONE,0.009,0.0
320,32Mt_L1_EW,32MT_EW,0.007,0.002
320,32Mt_L1_NS,NONE,0.059,0.0
320,304Nvl_L2_NS,NONE,0.007,0.0
320,32Nvl_L2_NS,32NVL_NS,0.007,0.007
320,32Nvl_L3_EW,NONE,0.006,0.0
320,32Nvl_L3_EW,NONE,0.006,0.0
320,32Nvl_L1_NS,32NVL_NS,0.013,0.013
320,NvcNvl_L3_EW,NONE,0.009,0.0
320,32Mt_L2_EW,NONE,0.008,0.0
320,32Mt_L2_EW,32MT_EW,0.005,0.0
320,32Mt_L2_NS,NONE,0.052,0.0
325,304Nvl_L1_EW,304NVL_EW,0.008,0.008
325,32Nvl_L1_NS,32NVL_NS,0.007,0.007
325,32Nvl_L1_EW,32NVL_EW,0.007,0.007
325,32Nvl_L2_EW,32NVL_EW,0.008,0.008
325,32Nvl_L1_EW,32NVL_EW,0.007,0.007
325,32Nvl_L2_EW,32NVL_EW,0.007,0.007
325,32Nvl_L3_NS,NONE,0.017,0.0
325,32Nvl_L2_NS,32NVL_NS,0.016,0.016
325,NvcNvl_L3_NS,NONE,0.007,0.0
325,NvcNvl_L2_NS,NONE,0.007,0.0
325,32Mt_L1_NS,NONE,0.01,0.0
325,NvcMt_L2_NS,NONE,0.005,0.0
325,32Nvl_L3_EW,NONE,0.006,0.0
325,32Nvl_L3_EW,NONE,0.006,0.0
325,32Nvl_L1_NS,32NVL_NS,0.013,0.013
325,NvcNvl_L1_NS,NONE,0.009,0.0
325,32Mt_L2_NS,NONE,0.009,0.0
325,NvcMt_L1_NS,NONE,0.005,0.0
330,304Nvl_L1_NS,304NVL_NS,0.009,0.009
330,304Nvl_L1_EW,304NVL_EW,0.008,0.008
330,304Nvl_L2_EW,304NVL_EW,0.007,0.007
330,304Nvl_L1_NS,NONE,0.007,0.0
330,304Nvl_L3_NS,NONE,0.008,0.0
330,32Nvl_L1_EW,32NVL_EW,0.007,0.002
330,32Nvl_L3_NS,NONE,0.017,0.0
330,32Nvl_L2_NS,32NVL_NS,0.016,0.016
330,NvcNvl_L1_EW,NONE,0.011,0.0
330,NvcNvl_L2_EW,NONE,0.008,0.0
330,32Mt_L1_NS,32MT_NS,0.031,0.031
330,32Mt_L1_EW,32MT_EW,0.007,0.007
330,304Nvl_L3_EW,NONE,0.006,0.0
330,304Nvl_L2_NS,NONE,0.007,0.0
330,32Nvl_L1_NS,32NVL_NS,0.02,0.014
330,32Mt_L2_EW,32MT_EW,0.005,0.005
335,304Nvl_L1_NS,304NVL_NS,0.009,0.004
335,304Nvl_L1_NS,NONE,0.007,0.0
335,304Nvl_L3_NS,NONE,0.008,0.0
335,32Nvl_L1_NS,32NVL_NS,0.007,0.001
335,32Nvl_L3_NS,NONE,0.017,0.0
335,32Nvl_L2_NS,32NVL_NS,0.016,0.016
335,NvcNvl_L3_NS,NONE,0.007,0.0
335,NvcNvl_L2_NS,NONE,0.007,0.0
335,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
335,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
335,32Mt_L1_NS,32MT_NS,0.031,0.031
335,32Mt_L1_EW,NONE,0.007,0.0
335,32Mt_L3_EW,NONE,0.009,0.0
335,32Mt_L1_EW,32MT_EW,0.007,0.007
335,32Mt_L1_NS,NONE,0.01,0.0
335,304Nvl_L2_NS,NONE,0.007,0.0
335,32Nvl_L2_NS,32NVL_NS,0.007,0.007
335,32Nvl_L1_NS,32NVL_NS,0.02,0.014
335,NvcNvl_L1_NS,NONE,0.009,0.0
335,NvcNvl_L3_EW,NONE,0.009,0.0
335,32Mt_L2_EW,NONE,0.008,0.0
335,32Mt_L2_EW,32MT_EW,0.005,0.005
335,32Mt_L2_NS,NONE,0.009,0.0
340,304Nvl_L1_NS,304NVL_NS,0.018,0.008
340,304Nvl_L3_NS,NONE,0.007,0.0
340,304Nvl_L1_EW,304NVL_EW,0.008,0.008
340,304Nvl_L1_NS,NONE,0.015,0.0
340,304Nvl_L3_NS,NONE,0.008,0.0
340,32Nvl_L3_NS,NONE,0.007,0.0
340,32Nvl_L1_NS,32NVL_NS,0.014,0.001
340,32Nvl_L3_NS,NONE,0.017,0.0
340,32Nvl_L2_NS,32NVL_NS,0.016,0.01
340,NvcNvl_L3_NS,NONE,0.007,0.0
340,NvcNvl_L2_NS,NONE,0.007,0.0
340,32Mt_L1_NS,32MT_NS,0.031,0.031
340,32Mt_L1_EW,32MT_EW,0.007,0.007
340,32Mt_L1_NS,NONE,0.02,0.0
340,NvcMt_L2_NS,NONE,0.005,0.0
340,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
340,304Nvl_L2_NS,NONE,0.007,0.0
340,32Nvl_L2_NS,32NVL_NS,0.013,0.008
340,32Nvl_L1_NS,32NVL_NS,0.02,0.007
340,NvcNvl_L1_NS,NONE,0.009,0.0
340,32Mt_L2_EW,32MT_EW,0.005,0.005
340,32Mt_L2_NS,NONE,0.017,0.0
340,NvcMt_L1_NS,NONE,0.005,0.0
345,304Nvl_L1_EW,304NVL_EW,0.051,0.051
345,304Nvl_L2_EW,304NVL_EW,0.036,0.036
345,32Nvl_L1_NS,32NVL_NS,0.007,0.007
345,32Nvl_L1_EW,32NVL_EW,0.007,0.002
345,32Nvl_L2_EW,32NVL_EW,0.008,0.004
345,32Nvl_L3_NS,NONE,0.05,0.0
345,32Nvl_L2_NS,32NVL_NS,0.047,0.047
345,NvcNvl_L3_NS,NONE,0.007,0.0
345,NvcNvl_L2_NS,NONE,0.007,0.0
345,NvcNvl_L1_EW,NONE,0.011,0.0
345,NvcNvl_L2_EW,NONE,0.008,0.0
345,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
345,32Mt_L1_NS,32MT_NS,0.013,0.013
345,32Mt_L1_EW,32MT_EW,0.007,0.002
345,32Mt_L1_NS,NONE,0.02,0.0
345,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
345,NvcCmt8_L2_EW,NONE,0.037,0.0
345,304Nvl_L3_EW,NONE,0.032,0.0
345,32Nvl_L2_NS,32NVL_NS,0.007,0.007
345,32Nvl_L3_EW,NONE,0.006,0.0
345,32Nvl_L1_NS,32NVL_NS,0.047,0.047
345,NvcNvl_L1_NS,NONE,0.009,0.0
345,32Mt_L2_EW,32MT_EW,0.005,0.0
345,32Mt_L2_NS,NONE,0.009,0.0
345,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
345,NvcCmt8_L1_EW,NONE,0.029,0.0
350,304Nvl_L1_EW,304NVL_EW,0.059,0.059
350,304Nvl_L2_EW,304NVL_EW,0.036,0.036
350,304Nvl_L1_NS,NONE,0.015,0.0
350,304Nvl_L3_NS,NONE,0.008,0.0
350,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
350,32Nvl_L2_EW,32NVL_EW,0.008,0.004
350,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
350,32Nvl_L2_EW,32NVL_EW,0.007,0.004
350,32Nvl_L3_NS,NONE,0.067,0.0
350,32Nvl_L2_NS,32NVL_NS,0.063,0.063
350,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
350,32Mt_L1_NS,32MT_NS,0.006,0.006
350,32Mt_L1_EW,NONE,0.007,0.0
350,32Mt_L1_EW,32MT_EW,0.014,0.009
350,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
350,NvcCmt8_L2_EW,NONE,0.037,0.0
350,304Nvl_L3_EW,NONE,0.032,0.0
350,304Nvl_L2_NS,NONE,0.007,0.0
350,32Nvl_L3_EW,NONE,0.006,0.0
350,32Nvl_L1_NS,32NVL_NS,0.06,0.06
350,32Mt_L2_EW,32MT_EW,0.005,0.0
350,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
350,NvcCmt8_L1_EW,NONE,0.029,0.0
355,304Nvl_L1_NS,304NVL_NS,0.009,0.009
355,304Nvl_L3_NS,NONE,0.007,0.0
355,304Nvl_L1_EW,304NVL_EW,0.059,0.059
355,304Nvl_L2_EW,304NVL_EW,0.036,0.036
355,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
355,32Nvl_L2_EW,32NVL_EW,0.008,0.0
355,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
355,32Nvl_L2_EW,32NVL_EW,0.007,0.0
355,32Nvl_L3_NS,NONE,0.017,0.0
355,32Nvl_L2_NS,32NVL_NS,0.016,0.01
355,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
355,32Mt_L1_EW,32MT_EW,0.014,0.009
355,NvcCmt8_L2_NS,NONE,0.011,0.0
355,NvcCmt8_L1_NS,NONE,0.008,0.0
355,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
355,304Nvl_L3_EW,NONE,0.032,0.0
355,32Nvl_L3_EW,NONE,0.006,0.0
355,32Nvl_L3_EW,NONE,0.006,0.0
355,32Nvl_L1_NS,32NVL_NS,0.013,0.007
355,32Mt_L2_EW,32MT_EW,0.011,0.005
360,304Nvl_L1_EW,304NVL_EW,0.051,0.051
360,304Nvl_L2_EW,304NVL_EW,0.036,0.036
360,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
360,32Nvl_L2_EW,32NVL_EW,0.008,0.0
360,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
360,32Nvl_L2_EW,32NVL_EW,0.007,0.0
360,32Nvl_L3_NS,NONE,0.017,0.0
360,32Nvl_L2_NS,32NVL_NS,0.016,0.016
360,NvcNvl_L1_EW,NONE,0.053,0.0
360,NvcNvl_L2_EW,NONE,0.038,0.0
360,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
360,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
360,32Mt_L1_EW,32MT_EW,0.014,0.009
360,NvcMt_L1_EW,NVCMT_EW,0.006,-0.025
360,304Nvl_L3_EW,NONE,0.032,0.0
360,32Nvl_L3_EW,NONE,0.006,0.0
360,32Nvl_L3_EW,NONE,0.006,0.0
360,32Nvl_L1_NS,32NVL_NS,0.013,0.013
360,NvcNvl_L3_EW,NONE,0.032,0.0
360,NvcNvl_L3_EW,NONE,0.009,0.0
360,32Mt_L2_EW,32MT_EW,0.011,0.005
360,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
360,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.034
365,304Nvl_L1_EW,304NVL_EW,0.059,0.059
365,304Nvl_L2_EW,304NVL_EW,0.036,0.036
365,32Nvl_L3_NS,NONE,0.007,0.0
365,32Nvl_L1_NS,32NVL_NS,0.007,0.007
365,32Nvl_L1_EW,32NVL_EW,0.007,0.002
365,32Nvl_L2_EW,32NVL_EW,0.008,0.004
365,32Nvl_L1_EW,32NVL_EW,0.007,0.002
365,32Nvl_L2_EW,32NVL_EW,0.007,0.004
365,32Nvl_L3_NS,NONE,0.008,0.0
365,32Nvl_L2_NS,32NVL_NS,0.008,0.008
365,NvcNvl_L3_NS,NONE,0.007,0.0
365,NvcNvl_L2_NS,NONE,0.007,0.0
365,NvcNvl_L1_EW,NONE,0.011,0.0
365,NvcNvl_L2_EW,NONE,0.008,0.0
365,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
365,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
365,32Mt_L1_EW,32MT_EW,0.007,0.002
365,NvcMt_L1_EW,NVCMT_EW,0.013,-0.024
365,304Nvl_L3_EW,NONE,0.032,0.0
365,32Nvl_L2_NS,32NVL_NS,0.007,0.007
365,32Nvl_L3_EW,NONE,0.006,0.0
365,32Nvl_L3_EW,NONE,0.006,0.0
365,32Nvl_L1_NS,32NVL_NS,0.013,0.013
365,NvcNvl_L1_NS,NONE,0.009,0.0
365,NvcNvl_L3_EW,NONE,0.006,0.0
365,NvcNvl_L3_EW,NONE,0.019,0.0
365,32Mt_L2_EW,32MT_EW,0.005,0.0
365,NvcMt_L2_EW,NVCMT_EW,0.016,0.005
365,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.03
370,304Nvl_L1_EW,304NVL_EW,0.068,0.068
370,304Nvl_L2_EW,304NVL_EW,0.051,0.051
370,32Nvl_L1_NS,32NVL_NS,0.007,0.007
370,32Nvl_L1_EW,32NVL_EW,0.007,0.002
370,32Nvl_L2_EW,32NVL_EW,0.008,0.004
370,32Nvl_L1_EW,32NVL_EW,0.007,0.002
370,32Nvl_L2_EW,32NVL_EW,0.007,0.004
370,NvcNvl_L3_NS,NONE,0.007,0.0
370,NvcNvl_L2_NS,NONE,0.007,0.0
370,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.045
370,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
370,32Mt_L1_EW,NONE,0.007,0.0
370,32Mt_L3_EW,NONE,0.009,0.0
370,32Mt_L1_EW,32MT_EW,0.007,0.002
370,32Mt_L1_NS,NONE,0.01,0.0
370,NvcMt_L1_EW,NVCMT_EW,0.006,-0.028
370,NvcCmt8_L2_NS,NONE,0.012,0.0
370,304Nvl_L3_EW,NONE,0.044,0.0
370,32Nvl_L3_EW,NONE,0.006,0.0
370,32Nvl_L3_EW,NONE,0.006,0.0
370,32Nvl_L1_NS,32NVL_NS,0.007,0.007
370,NvcNvl_L1_NS,NONE,0.009,0.0
370,NvcNvl_L3_EW,NONE,0.019,0.0
370,32Mt_L2_EW,NONE,0.008,0.0
370,32Mt_L2_EW,32MT_EW,0.005,0.0
370,32Mt_L2_NS,NONE,0.009,0.0
370,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
370,NvcCmt8_L1_NS,NONE,0.011,0.0
375,304Nvl_L1_EW,304NVL_EW,0.059,0.059
375,304Nvl_L2_EW,304NVL_EW,0.051,0.051
375,32Nvl_L1_NS,32NVL_NS,0.014,0.014
375,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
375,32Nvl_L2_EW,32NVL_EW,0.008,0.0
375,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
375,32Nvl_L2_EW,32NVL_EW,0.007,0.0
375,32Nvl_L3_NS,NONE,0.042,0.0
375,32Nvl_L2_NS,32NVL_NS,0.039,0.039
375,NvcNvl_L1_EW,NVCNVL_EW,0.063,0.059
375,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
375,32Mt_L1_EW,32MT_EW,0.014,0.009
375,NvcMt_L2_NS,NONE,0.005,0.0
375,NvcMt_L1_EW,NVCMT_EW,0.006,-0.038
375,304Nvl_L3_EW,NONE,0.044,0.0
