Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2175,32Nvl_L3_EW,NONE,0.012,0.0
2175,32Nvl_L3_EW,NONE,0.013,0.0
2175,32Nvl_L1_NS,32NVL_NS,0.141,0.135
2175,NvcNvl_L1_NS,NONE,0.044,0.0
2175,32Mt_L2_EW,NONE,0.008,0.0
2175,32Mt_L2_NS,NONE,0.13,0.0
2175,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2175,NvcCmt8_L1_EW,NONE,0.006,0.0
2175,304Thn_L2_EW,304THN_EW,0.007,-0.048
2180,304Thn_L1_EW,304THN_EW,0.05,0.038
2180,304Thn_L3_EW,NONE,0.008,0.0
2180,304Nvl_L1_NS,304NVL_NS,0.018,0.013
2180,304Nvl_L3_NS,NONE,0.007,0.0
2180,304Nvl_L1_EW,304NVL_EW,0.017,-0.018
2180,304Nvl_L2_EW,304NVL_EW,0.015,0.009
2180,304Nvl_L1_NS,NONE,0.051,0.0
2180,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2180,32Nvl_L1_EW,32NVL_EW,0.014,0.014
2180,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2180,32Nvl_L1_EW,32NVL_EW,0.013,0.013
2180,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2180,32Nvl_L3_NS,NONE,0.025,0.0
2180,32Nvl_L2_NS,32NVL_NS,0.024,0.018
2180,NvcNvl_L3_NS,NONE,0.007,0.0
2180,NvcNvl_L2_NS,NONE,0.007,0.0
2180,NvcNvl_L1_EW,NONE,0.011,0.0
2180,NvcNvl_L2_EW,NONE,0.008,0.0
2180,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.039
2180,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2180,32Mt_L1_NS,32MT_NS,0.013,0.013
2180,32Mt_L1_EW,NONE,0.022,0.0
2180,32Mt_L1_NS,NONE,0.049,0.0
2180,NvcMt_L1_EW,NVCMT_EW,0.076,0.066
2180,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
2180,304Nvl_L3_EW,NONE,0.013,0.0
2180,304Nvl_L2_NS,NONE,0.007,0.0
2180,32Nvl_L3_EW,NONE,0.012,0.0
2180,32Nvl_L3_EW,NONE,0.013,0.0
2180,32Nvl_L1_NS,32NVL_NS,0.034,0.021
2180,NvcNvl_L1_NS,NONE,0.009,0.0
2180,NvcNvl_L3_EW,NONE,0.019,0.0
2180,32Mt_L2_EW,NONE,0.008,0.0
2180,32Mt_L2_NS,NONE,0.043,0.0
2180,NvcMt_L2_EW,NVCMT_EW,0.095,0.084
2180,304Thn_L2_EW,304THN_EW,0.007,-0.003
2185,304Thn_L1_EW,304THN_EW,0.008,0.002
2185,304Thn_L3_EW,NONE,0.008,0.0
2185,304Nvl_L1_NS,304NVL_NS,0.036,0.022
2185,304Nvl_L3_NS,NONE,0.015,0.0
2185,304Nvl_L1_EW,304NVL_EW,0.008,0.003
2185,304Nvl_L1_NS,NONE,0.08,0.0
2185,304Nvl_L3_NS,NONE,0.008,0.0
2185,32Nvl_L1_NS,32NVL_NS,0.021,-0.005
2185,32Nvl_L1_EW,32NVL_EW,0.007,-0.081
2185,32Nvl_L2_EW,32NVL_EW,0.008,-0.061
2185,32Nvl_L1_EW,32NVL_EW,0.013,-0.074
2185,32Nvl_L2_EW,32NVL_EW,0.015,-0.054
2185,32Nvl_L3_NS,NONE,0.008,0.0
2185,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2185,NvcNvl_L3_NS,NONE,0.041,0.0
2185,NvcNvl_L2_NS,NONE,0.04,0.0
2185,NvcNvl_L1_EW,NONE,0.011,0.0
2185,NvcNvl_L2_EW,NONE,0.008,0.0
2185,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2185,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2185,32Mt_L1_NS,32MT_NS,0.013,0.013
2185,32Mt_L1_EW,NONE,0.007,0.0
2185,32Mt_L3_EW,NONE,0.009,0.0
2185,32Mt_L1_EW,32MT_EW,0.126,0.121
2185,32Mt_L1_NS,NONE,0.01,0.0
2185,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2185,304Nvl_L2_NS,NONE,0.007,0.0
2185,32Nvl_L2_NS,32NVL_NS,0.013,0.003
2185,32Nvl_L3_EW,NONE,0.012,0.0
2185,32Nvl_L3_EW,NONE,0.006,0.0
2185,32Nvl_L1_NS,32NVL_NS,0.02,-0.005
2185,NvcNvl_L1_NS,NONE,0.052,0.0
2185,NvcNvl_L3_EW,NONE,0.009,0.0
2185,32Mt_L2_EW,NONE,0.008,0.0
2185,32Mt_L2_EW,32MT_EW,0.098,0.092
2185,32Mt_L2_NS,NONE,0.009,0.0
2185,NvcMt_L2_EW,NVCMT_EW,0.095,0.084
2185,304Thn_L2_EW,304THN_EW,0.007,0.007
2190,304Thn_L1_EW,304THN_EW,0.008,-0.021
2190,304Thn_L3_EW,NONE,0.008,0.0
2190,304Thn_L1_EW,NONE,0.007,0.0
2190,304Thn_L2_EW,NONE,0.008,0.0
2190,304Nvl_L1_NS,304NVL_NS,0.027,-0.007
2190,304Nvl_L3_NS,NONE,0.015,0.0
2190,304Nvl_L1_EW,304NVL_EW,0.042,0.037
2190,304Nvl_L2_EW,304NVL_EW,0.029,0.024
2190,304Nvl_L1_NS,NONE,0.022,0.0
2190,304Nvl_L3_NS,NONE,0.016,0.0
2190,32Nvl_L3_NS,NONE,0.02,0.0
2190,32Nvl_L1_NS,32NVL_NS,0.048,0.029
2190,32Nvl_L1_EW,32NVL_EW,0.014,-0.074
2190,32Nvl_L2_EW,32NVL_EW,0.015,-0.007
2190,32Nvl_L1_EW,32NVL_EW,0.02,-0.068
2190,32Nvl_L2_EW,32NVL_EW,0.015,-0.008
2190,32Nvl_L3_NS,NONE,0.017,0.0
2190,32Nvl_L2_NS,32NVL_NS,0.016,0.005
2190,NvcNvl_L3_NS,NONE,0.014,0.0
2190,NvcNvl_L2_NS,NONE,0.013,0.0
2190,NvcNvl_L1_EW,NONE,0.149,0.0
2190,NvcNvl_L2_EW,NONE,0.107,0.0
2190,32Mt_L1_NS,32MT_NS,0.013,-0.016
2190,32Mt_L1_EW,NONE,0.05,0.0
2190,32Mt_L3_EW,NONE,0.053,0.0
2190,32Mt_L1_EW,32MT_EW,0.126,0.116
2190,32Mt_L1_NS,NONE,0.01,0.0
2190,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2190,NvcMt_L1_NS,NVCMT_NS,0.041,0.032
2190,304Nvl_L2_NS,304NVL_NS,0.015,0.004
2190,304Nvl_L3_EW,NONE,0.019,0.0
2190,304Nvl_L2_NS,NONE,0.015,0.0
2190,32Nvl_L2_NS,32NVL_NS,0.027,0.016
2190,32Nvl_L3_EW,NONE,0.012,0.0
2190,32Nvl_L3_EW,NONE,0.013,0.0
2190,32Nvl_L1_NS,32NVL_NS,0.02,0.001
2190,NvcNvl_L1_NS,NONE,0.017,0.0
2190,NvcNvl_L3_EW,NONE,0.088,0.0
2190,32Mt_L2_EW,NONE,0.045,0.0
2190,32Mt_L2_EW,32MT_EW,0.033,0.022
2190,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2190,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
2190,304Thn_L3_EW,NONE,0.008,0.0
2190,304Thn_L2_EW,304THN_EW,0.007,-0.013
2195,304Thn_L1_EW,304THN_EW,0.008,-0.004
2195,304Nvl_L1_NS,304NVL_NS,0.036,-0.007
2195,304Nvl_L3_NS,NONE,0.022,0.0
2195,304Nvl_L1_EW,304NVL_EW,0.017,0.011
2195,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2195,304Nvl_L1_NS,NONE,0.015,0.0
2195,304Nvl_L3_NS,NONE,0.008,0.0
2195,32Nvl_L3_NS,NONE,0.041,0.0
2195,32Nvl_L1_NS,32NVL_NS,0.062,0.037
2195,32Nvl_L1_EW,32NVL_EW,0.021,-0.042
2195,32Nvl_L2_EW,32NVL_EW,0.023,-0.026
2195,32Nvl_L1_EW,32NVL_EW,0.02,-0.043
2195,32Nvl_L2_EW,32NVL_EW,0.015,-0.035
2195,32Nvl_L3_NS,NONE,0.008,0.0
2195,32Nvl_L2_NS,32NVL_NS,0.008,-0.008
2195,NvcNvl_L1_EW,NONE,0.021,0.0
2195,NvcNvl_L2_EW,NONE,0.015,0.0
2195,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
2195,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2195,32Mt_L1_NS,32MT_NS,0.082,0.053
2195,32Mt_L1_EW,NONE,0.058,0.0
2195,32Mt_L3_EW,NONE,0.053,0.0
2195,32Mt_L1_EW,32MT_EW,0.091,0.076
2195,32Mt_L1_NS,NONE,0.02,0.0
2195,NvcMt_L2_NS,NONE,0.005,0.0
2195,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
2195,NvcMt_L1_NS,NVCMT_NS,0.041,-0.016
2195,NvcCmt8_L2_EW,NONE,0.007,0.0
2195,304Nvl_L2_NS,304NVL_NS,0.023,0.017
2195,304Nvl_L3_EW,NONE,0.006,0.0
2195,304Nvl_L2_NS,NONE,0.015,0.0
2195,32Nvl_L2_NS,32NVL_NS,0.04,0.024
2195,32Nvl_L3_EW,NONE,0.012,0.0
2195,32Nvl_L3_EW,NONE,0.019,0.0
2195,32Nvl_L1_NS,32NVL_NS,0.027,0.001
2195,NvcNvl_L3_EW,NONE,0.013,0.0
2195,NvcNvl_L3_EW,NONE,0.009,0.0
2195,32Mt_L2_EW,NONE,0.045,0.0
2195,32Mt_L2_EW,32MT_EW,0.071,0.054
2195,NvcMt_L1_NS,NONE,0.005,0.0
2195,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
2195,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
2195,NvcCmt8_L1_EW,NONE,0.006,0.0
2200,304Nvl_L1_NS,304NVL_NS,0.027,0.013
2200,304Nvl_L3_NS,NONE,0.022,0.0
2200,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2200,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2200,304Nvl_L1_NS,NONE,0.015,0.0
2200,304Nvl_L3_NS,NONE,0.008,0.0
2200,32Nvl_L1_NS,32NVL_NS,0.021,-0.003
2200,32Nvl_L1_EW,32NVL_EW,0.057,0.003
2200,32Nvl_L2_EW,32NVL_EW,0.062,0.024
2200,32Nvl_L1_EW,32NVL_EW,0.02,-0.034
2200,32Nvl_L2_EW,32NVL_EW,0.015,-0.023
2200,NvcNvl_L3_NS,NONE,0.075,0.0
2200,NvcNvl_L2_NS,NONE,0.073,0.0
2200,NvcNvl_L1_EW,NONE,0.021,0.0
2200,NvcNvl_L2_EW,NONE,0.015,0.0
2200,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.008
2200,32Mt_L1_NS,32MT_NS,0.082,0.053
2200,32Mt_L1_EW,NONE,0.05,0.0
2200,32Mt_L3_EW,NONE,0.018,0.0
2200,32Mt_L1_EW,32MT_EW,0.077,0.037
2200,32Mt_L1_NS,NONE,0.01,0.0
2200,NvcMt_L2_NS,NONE,0.032,0.0
2200,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2200,NvcMt_L1_NS,NVCMT_NS,0.041,-0.016
2200,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2200,304Nvl_L3_EW,NONE,0.038,0.0
2200,304Nvl_L2_NS,NONE,0.007,0.0
2200,32Nvl_L2_NS,32NVL_NS,0.007,-0.009
2200,32Nvl_L3_EW,NONE,0.012,0.0
2200,32Nvl_L3_EW,NONE,0.044,0.0
2200,32Nvl_L1_NS,32NVL_NS,0.013,-0.01
2200,NvcNvl_L1_NS,NONE,0.096,0.0
2200,NvcNvl_L3_EW,NONE,0.013,0.0
2200,32Mt_L2_EW,NONE,0.015,0.0
2200,32Mt_L2_EW,32MT_EW,0.054,0.011
2200,32Mt_L2_NS,NONE,0.009,0.0
2200,NvcMt_L1_NS,NONE,0.033,0.0
2200,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2200,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
2205,304Nvl_L1_NS,304NVL_NS,0.027,-0.007
2205,304Nvl_L3_NS,NONE,0.022,0.0
2205,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2205,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2205,304Nvl_L1_NS,NONE,0.015,0.0
2205,304Nvl_L3_NS,NONE,0.008,0.0
2205,32Nvl_L3_NS,NONE,0.007,0.0
2205,32Nvl_L1_NS,32NVL_NS,0.048,0.025
2205,32Nvl_L1_EW,32NVL_EW,0.106,0.057
2205,32Nvl_L2_EW,32NVL_EW,0.116,0.097
2205,32Nvl_L1_EW,32NVL_EW,0.013,-0.035
2205,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
2205,NvcNvl_L3_NS,NONE,0.027,0.0
2205,NvcNvl_L2_NS,NONE,0.033,0.0
2205,NvcNvl_L1_EW,NONE,0.011,0.0
2205,NvcNvl_L2_EW,NONE,0.008,0.0
2205,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2205,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2205,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.027
2205,32Mt_L1_NS,32MT_NS,0.075,0.047
2205,32Mt_L1_EW,NONE,0.007,0.0
2205,32Mt_L3_EW,NONE,0.009,0.0
2205,32Mt_L1_EW,32MT_EW,0.07,-0.005
2205,NvcMt_L2_NS,NONE,0.005,0.0
2205,NvcMt_L1_NS,NVCMT_NS,0.041,-0.012
2205,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2205,304Nvl_L3_EW,NONE,0.006,0.0
2205,304Nvl_L2_NS,NONE,0.007,0.0
2205,32Nvl_L2_NS,32NVL_NS,0.04,0.024
2205,32Nvl_L3_EW,NONE,0.012,0.0
2205,32Nvl_L3_EW,NONE,0.094,0.0
2205,32Nvl_L1_NS,32NVL_NS,0.087,0.064
2205,NvcNvl_L1_NS,NONE,0.044,0.0
2205,NvcNvl_L3_EW,NONE,0.009,0.0
2205,32Mt_L2_EW,NONE,0.008,0.0
2205,32Mt_L2_EW,32MT_EW,0.027,-0.054
2205,NvcMt_L1_NS,NONE,0.005,0.0
2205,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
2210,304Nvl_L1_NS,304NVL_NS,0.027,-0.021
2210,304Nvl_L3_NS,NONE,0.022,0.0
2210,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2210,32Nvl_L3_NS,NONE,0.034,0.0
2210,32Nvl_L1_NS,32NVL_NS,0.069,0.05
2210,32Nvl_L1_EW,32NVL_EW,0.113,0.055
2210,32Nvl_L2_EW,32NVL_EW,0.124,0.078
2210,32Nvl_L1_EW,32NVL_EW,0.013,-0.045
2210,32Nvl_L2_EW,32NVL_EW,0.015,-0.031
2210,NvcNvl_L3_NS,NONE,0.02,0.0
2210,NvcNvl_L2_NS,NONE,0.02,0.0
2210,NvcNvl_L1_EW,NONE,0.011,0.0
2210,NvcNvl_L2_EW,NONE,0.008,0.0
2210,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2210,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2210,32Mt_L1_NS,32MT_NS,0.006,-0.022
2210,32Mt_L1_EW,NONE,0.043,0.0
2210,32Mt_L3_EW,NONE,0.009,0.0
2210,32Mt_L1_EW,32MT_EW,0.084,0.004
2210,NvcMt_L2_NS,NONE,0.011,0.0
2210,NvcMt_L1_NS,NVCMT_NS,0.041,0.037
2210,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2210,32Nvl_L2_NS,32NVL_NS,0.067,0.051
2210,32Nvl_L3_EW,NONE,0.012,0.0
2210,32Nvl_L3_EW,NONE,0.1,0.0
2210,32Nvl_L1_NS,32NVL_NS,0.087,0.068
2210,NvcNvl_L1_NS,NONE,0.026,0.0
2210,NvcNvl_L3_EW,NONE,0.009,0.0
2210,32Mt_L2_EW,NONE,0.008,0.0
2210,32Mt_L2_EW,32MT_EW,0.065,-0.021
2210,NvcMt_L1_NS,NONE,0.011,0.0
2210,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
2215,304Nvl_L1_NS,304NVL_NS,0.027,0.017
2215,304Nvl_L3_NS,NONE,0.022,0.0
2215,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2215,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2215,304Nvl_L1_NS,NONE,0.015,0.0
2215,304Nvl_L3_NS,NONE,0.008,0.0
2215,32Nvl_L3_NS,NONE,0.014,0.0
2215,32Nvl_L1_NS,32NVL_NS,0.014,-0.005
2215,32Nvl_L1_EW,32NVL_EW,0.099,0.089
2215,32Nvl_L2_EW,32NVL_EW,0.108,0.102
2215,32Nvl_L1_EW,32NVL_EW,0.013,0.003
2215,32Nvl_L2_EW,32NVL_EW,0.015,0.009
2215,32Nvl_L3_NS,NONE,0.008,0.0
2215,32Nvl_L2_NS,32NVL_NS,0.008,-0.008
2215,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
2215,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2215,32Mt_L1_NS,32MT_NS,0.013,-0.016
2215,32Mt_L1_EW,NONE,0.058,0.0
2215,32Mt_L3_EW,NONE,0.018,0.0
2215,32Mt_L1_EW,32MT_EW,0.007,-0.062
2215,32Mt_L1_NS,NONE,0.02,0.0
2215,NvcMt_L2_NS,NONE,0.005,0.0
2215,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2215,NvcMt_L1_NS,NVCMT_NS,0.041,0.032
2215,32Thn_L1_EW,32THN_EW,0.008,-0.061
2215,32Thn_L2_EW,32THN_EW,0.008,-0.067
2215,32Thn_L3_EW,NONE,0.008,0.0
2215,304Nvl_L2_NS,304NVL_NS,0.023,0.017
2215,304Nvl_L3_EW,NONE,0.006,0.0
2215,304Nvl_L2_NS,NONE,0.015,0.0
2215,32Nvl_L2_NS,32NVL_NS,0.013,-0.003
2215,32Nvl_L3_EW,NONE,0.012,0.0
2215,32Nvl_L3_EW,NONE,0.088,0.0
2215,32Nvl_L1_NS,32NVL_NS,0.04,0.021
2215,NvcNvl_L3_EW,NONE,0.009,0.0
2215,32Mt_L2_EW,NONE,0.015,0.0
2215,32Mt_L2_NS,NONE,0.017,0.0
2215,NvcMt_L1_NS,NONE,0.005,0.0
2215,NvcMt_L1_EW,NVCMT_EW,0.011,-0.018
2215,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
2220,304Nvl_L1_NS,304NVL_NS,0.027,0.017
2220,304Nvl_L3_NS,NONE,0.022,0.0
2220,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2220,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2220,304Nvl_L1_NS,NONE,0.029,0.0
2220,304Nvl_L3_NS,NONE,0.016,0.0
2220,32Nvl_L3_NS,NONE,0.007,0.0
2220,32Nvl_L1_NS,32NVL_NS,0.014,-0.005
2220,32Nvl_L1_EW,32NVL_EW,0.05,0.05
2220,32Nvl_L2_EW,32NVL_EW,0.054,0.054
2220,32Nvl_L1_EW,32NVL_EW,0.02,0.02
2220,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2220,NvcNvl_L3_NS,NONE,0.014,0.0
2220,NvcNvl_L2_NS,NONE,0.013,0.0
2220,NvcNvl_L1_EW,NONE,0.011,0.0
2220,NvcNvl_L2_EW,NONE,0.008,0.0
2220,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
2220,32Mt_L1_NS,32MT_NS,0.013,-0.016
2220,32Mt_L1_EW,NONE,0.022,0.0
2220,32Mt_L3_EW,NONE,0.009,0.0
2220,32Mt_L1_NS,NONE,0.01,0.0
2220,NvcMt_L1_NS,NVCMT_NS,0.041,0.032
2220,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2220,NvcCmt8_L2_NS,NONE,0.011,0.0
2220,32Thn_L1_EW,NONE,0.01,0.0
2220,NvcCmt8_L1_NS,NONE,0.008,0.0
2220,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2220,304Nvl_L3_EW,NONE,0.032,0.0
2220,304Nvl_L2_NS,NONE,0.03,0.0
2220,32Nvl_L2_NS,32NVL_NS,0.013,-0.003
2220,32Nvl_L3_EW,NONE,0.012,0.0
2220,32Nvl_L3_EW,NONE,0.044,0.0
2220,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
2220,NvcNvl_L1_NS,NONE,0.017,0.0
2220,NvcNvl_L3_EW,NONE,0.006,0.0
2220,32Mt_L2_EW,NONE,0.008,0.0
2220,32Mt_L2_NS,NONE,0.009,0.0
2220,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
2220,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2225,304Nvl_L1_NS,304NVL_NS,0.027,0.022
2225,304Nvl_L3_NS,NONE,0.022,0.0
2225,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2225,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2225,304Nvl_L1_NS,NONE,0.036,0.0
2225,304Nvl_L3_NS,NONE,0.024,0.0
2225,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
2225,32Nvl_L1_EW,32NVL_EW,0.078,0.068
2225,32Nvl_L2_EW,32NVL_EW,0.085,0.081
2225,32Nvl_L1_EW,32NVL_EW,0.02,0.01
2225,32Nvl_L2_EW,32NVL_EW,0.015,0.011
2225,32Nvl_L3_NS,NONE,0.017,0.0
2225,32Nvl_L2_NS,32NVL_NS,0.016,0.0
2225,NvcNvl_L3_NS,NONE,0.014,0.0
2225,NvcNvl_L2_NS,NONE,0.013,0.0
2225,NvcNvl_L1_EW,NONE,0.011,0.0
2225,NvcNvl_L2_EW,NONE,0.008,0.0
2225,32Mt_L1_NS,32MT_NS,0.013,-0.016
2225,32Mt_L1_EW,NONE,0.014,0.0
2225,32Mt_L3_EW,NONE,0.009,0.0
2225,32Mt_L1_EW,32MT_EW,0.014,-0.041
2225,NvcMt_L1_NS,NVCMT_NS,0.041,0.032
2225,32Thn_L1_EW,NONE,0.01,0.0
2225,32Thn_L2_EW,NONE,0.01,0.0
2225,32Thn_L3_EW,NONE,0.007,0.0
2225,304Nvl_L2_NS,304NVL_NS,0.023,0.012
2225,304Nvl_L3_EW,NONE,0.006,0.0
2225,304Nvl_L2_NS,NONE,0.03,0.0
2225,32Nvl_L2_NS,32NVL_NS,0.007,-0.009
2225,32Nvl_L3_EW,NONE,0.012,0.0
2225,32Nvl_L3_EW,NONE,0.069,0.0
2225,32Nvl_L1_NS,32NVL_NS,0.054,0.035
2225,NvcNvl_L1_NS,NONE,0.017,0.0
2225,32Mt_L2_EW,NONE,0.008,0.0
2225,32Mt_L2_EW,32MT_EW,0.005,-0.054
2225,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
2230,304Nvl_L1_NS,304NVL_NS,0.027,0.013
2230,304Nvl_L3_NS,NONE,0.022,0.0
2230,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2230,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2230,304Nvl_L1_NS,NONE,0.066,0.0
2230,304Nvl_L3_NS,NONE,0.032,0.0
2230,32Nvl_L3_NS,NONE,0.014,0.0
2230,32Nvl_L1_NS,32NVL_NS,0.021,0.002
2230,32Nvl_L1_EW,32NVL_EW,0.014,-0.016
2230,32Nvl_L2_EW,32NVL_EW,0.015,0.0
2230,32Nvl_L1_EW,32NVL_EW,0.013,-0.017
2230,32Nvl_L2_EW,32NVL_EW,0.015,0.0
2230,32Nvl_L3_NS,NONE,0.05,0.0
2230,32Nvl_L2_NS,32NVL_NS,0.047,0.031
2230,NvcNvl_L3_NS,NONE,0.007,0.0
2230,NvcNvl_L2_NS,NONE,0.007,0.0
2230,NvcNvl_L1_EW,NONE,0.011,0.0
2230,NvcNvl_L2_EW,NONE,0.008,0.0
2230,32Mt_L1_NS,32MT_NS,0.006,-0.022
2230,32Mt_L1_EW,NONE,0.014,0.0
2230,32Mt_L3_EW,NONE,0.018,0.0
2230,32Mt_L1_EW,32MT_EW,0.035,0.025
2230,NvcMt_L1_NS,NVCMT_NS,0.041,0.037
2230,NvcCmt8_L2_NS,NONE,0.012,0.0
2230,32Thn_L1_EW,32THN_EW,0.008,-0.002
2230,304Nvl_L2_NS,304NVL_NS,0.023,-0.01
2230,304Nvl_L3_EW,NONE,0.006,0.0
2230,304Nvl_L2_NS,NONE,0.03,0.0
2230,32Nvl_L2_NS,32NVL_NS,0.02,0.004
2230,32Nvl_L3_EW,NONE,0.012,0.0
2230,32Nvl_L3_EW,NONE,0.013,0.0
2230,32Nvl_L1_NS,32NVL_NS,0.087,0.068
2230,NvcNvl_L1_NS,NONE,0.009,0.0
2230,NvcNvl_L3_EW,NONE,0.006,0.0
2230,32Mt_L2_EW,NONE,0.015,0.0
2230,32Mt_L2_EW,32MT_EW,0.022,0.011
2230,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
2230,NvcCmt8_L1_NS,NONE,0.011,0.0
2235,304Nvl_L1_NS,304NVL_NS,0.036,0.027
2235,304Nvl_L3_NS,NONE,0.022,0.0
2235,304Nvl_L1_EW,304NVL_EW,0.152,0.152
2235,304Nvl_L2_EW,304NVL_EW,0.116,0.116
2235,304Nvl_L1_NS,NONE,0.015,0.0
2235,304Nvl_L3_NS,NONE,0.008,0.0
2235,32Nvl_L3_NS,NONE,0.007,0.0
2235,32Nvl_L1_NS,32NVL_NS,0.014,-0.012
2235,32Nvl_L3_NS,NONE,0.1,0.0
2235,32Nvl_L2_NS,32NVL_NS,0.095,0.079
2235,NvcNvl_L3_NS,NONE,0.007,0.0
2235,NvcNvl_L2_NS,NONE,0.007,0.0
2235,32Mt_L1_NS,32MT_NS,0.006,-0.022
2235,32Mt_L1_EW,NONE,0.007,0.0
2235,32Mt_L1_EW,32MT_EW,0.014,0.014
2235,32Mt_L1_NS,NONE,0.01,0.0
2235,NvcMt_L2_NS,NONE,0.011,0.0
2235,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
2235,NvcMt_L1_NS,NVCMT_NS,0.041,0.037
2235,NvcCmt8_L2_EW,NONE,0.015,0.0
2235,NvcCmt8_L2_NS,NONE,0.022,0.0
2235,NvcCmt8_L1_NS,NONE,0.015,0.0
2235,304Nvl_L2_NS,304NVL_NS,0.023,-0.044
2235,304Nvl_L3_EW,NONE,0.101,0.0
2235,304Nvl_L2_NS,NONE,0.007,0.0
2235,32Nvl_L2_NS,32NVL_NS,0.013,-0.003
2235,32Nvl_L1_NS,32NVL_NS,0.094,0.069
2235,NvcNvl_L1_NS,NONE,0.009,0.0
2235,32Mt_L2_EW,NONE,0.008,0.0
2235,32Mt_L2_EW,32MT_EW,0.011,0.011
2235,NvcMt_L1_NS,NONE,0.011,0.0
2235,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
2235,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
2235,NvcCmt8_L1_EW,NONE,0.011,0.0
2240,304Nvl_L1_NS,304NVL_NS,0.036,0.027
2240,304Nvl_L3_NS,NONE,0.022,0.0
2240,304Nvl_L1_EW,304NVL_EW,0.169,0.169
2240,304Nvl_L2_EW,304NVL_EW,0.131,0.131
2240,32Nvl_L3_NS,NONE,0.007,0.0
2240,32Nvl_L1_NS,32NVL_NS,0.014,-0.012
2240,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2240,32Nvl_L3_NS,NONE,0.134,0.0
2240,32Nvl_L2_NS,32NVL_NS,0.126,0.11
2240,NvcNvl_L2_NS,NONE,0.007,0.0
2240,NvcNvl_L1_EW,NONE,0.011,0.0
2240,NvcNvl_L2_EW,NONE,0.008,0.0
