Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
270,304Nvl_L1_EW,304NVL_EW,0.008,0.008
270,304Nvl_L2_EW,304NVL_EW,0.007,0.007
270,32Nvl_L1_EW,32NVL_EW,0.014,-0.019
270,32Nvl_L2_EW,32NVL_EW,0.015,-0.018
270,32Nvl_L1_EW,32NVL_EW,0.013,-0.019
270,32Nvl_L2_EW,32NVL_EW,0.015,-0.018
270,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
270,32Mt_L1_NS,32MT_NS,0.038,0.038
270,32Mt_L1_EW,32MT_EW,0.007,-0.003
270,NvcMt_L2_NS,NONE,0.005,0.0
270,32Thn_L1_EW,32THN_EW,0.04,0.03
270,32Thn_L2_EW,32THN_EW,0.042,0.031
270,32Thn_L3_EW,NONE,0.041,0.0
270,304Nvl_L3_EW,NONE,0.006,0.0
270,32Nvl_L3_EW,NONE,0.012,0.0
270,32Nvl_L3_EW,NONE,0.013,0.0
270,32Mt_L2_NS,32MT_NS,0.039,0.039
270,32Mt_L2_EW,32MT_EW,0.005,-0.005
270,NvcMt_L1_NS,NONE,0.005,0.0
275,304Nvl_L1_EW,304NVL_EW,0.051,0.051
275,304Nvl_L2_EW,304NVL_EW,0.007,0.007
275,32Nvl_L1_EW,32NVL_EW,0.007,0.007
275,32Nvl_L2_EW,32NVL_EW,0.008,0.008
275,32Nvl_L1_EW,32NVL_EW,0.013,0.013
275,32Nvl_L2_EW,32NVL_EW,0.015,0.015
275,32Nvl_L3_NS,NONE,0.042,0.0
275,32Nvl_L2_NS,32NVL_NS,0.039,0.039
275,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
275,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
275,32Mt_L1_NS,32MT_NS,0.013,0.013
275,32Mt_L1_EW,NONE,0.014,0.0
275,32Mt_L3_EW,NONE,0.018,0.0
275,NvcCmt8_L2_NS,NONE,0.062,0.0
275,32Thn_L1_EW,NONE,0.049,0.0
275,304Nvl_L3_EW,NONE,0.006,0.0
275,32Nvl_L3_EW,NONE,0.012,0.0
275,32Nvl_L3_EW,NONE,0.006,0.0
275,32Nvl_L1_NS,32NVL_NS,0.04,0.04
275,32Mt_L2_NS,32MT_NS,0.006,0.006
275,32Mt_L2_EW,NONE,0.015,0.0
275,NvcCmt8_L1_NS,NONE,0.054,0.0
280,304Nvl_L1_EW,304NVL_EW,0.059,0.059
280,304Nvl_L2_EW,304NVL_EW,0.015,0.015
280,32Nvl_L1_EW,32NVL_EW,0.007,0.007
280,32Nvl_L2_EW,32NVL_EW,0.008,0.008
280,32Nvl_L1_EW,32NVL_EW,0.013,0.013
280,32Nvl_L2_EW,32NVL_EW,0.015,0.015
280,32Nvl_L3_NS,NONE,0.008,0.0
280,32Nvl_L2_NS,32NVL_NS,0.008,0.008
280,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
280,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
280,32Mt_L1_NS,32MT_NS,0.006,0.006
280,32Mt_L1_EW,NONE,0.007,0.0
280,32Mt_L3_EW,NONE,0.009,0.0
280,32Mt_L1_NS,NONE,0.01,0.0
280,NvcCmt8_L2_NS,NONE,0.011,0.0
280,32Thn_L1_EW,NONE,0.049,0.0
280,NvcCmt8_L1_NS,NONE,0.008,0.0
280,304Nvl_L3_EW,NONE,0.013,0.0
280,32Nvl_L3_EW,NONE,0.012,0.0
280,32Nvl_L3_EW,NONE,0.006,0.0
280,32Nvl_L1_NS,32NVL_NS,0.007,0.007
280,NvcNvl_L3_EW,NONE,0.009,0.0
280,32Mt_L2_EW,NONE,0.008,0.0
280,32Mt_L2_NS,NONE,0.009,0.0
285,304Nvl_L1_EW,304NVL_EW,0.008,0.008
285,304Nvl_L2_EW,304NVL_EW,0.007,0.007
285,32Nvl_L1_EW,32NVL_EW,0.014,0.014
285,32Nvl_L2_EW,32NVL_EW,0.015,0.015
285,32Nvl_L1_EW,32NVL_EW,0.013,0.013
285,32Nvl_L2_EW,32NVL_EW,0.015,0.015
285,NvcNvl_L1_EW,NONE,0.011,0.0
285,NvcNvl_L2_EW,NONE,0.008,0.0
285,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
285,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
285,32Mt_L1_NS,32MT_NS,0.013,0.013
285,32Mt_L1_EW,NONE,0.036,0.0
285,NvcMt_L2_NS,NONE,0.011,0.0
285,304Nvl_L3_EW,NONE,0.006,0.0
285,32Nvl_L3_EW,NONE,0.012,0.0
285,32Nvl_L3_EW,NONE,0.013,0.0
285,NvcNvl_L3_EW,NONE,0.006,0.0
285,NvcNvl_L3_EW,NONE,0.009,0.0
285,NvcMt_L1_NS,NONE,0.011,0.0
290,304Nvl_L1_EW,304NVL_EW,0.008,0.008
290,304Nvl_L2_EW,304NVL_EW,0.007,0.007
290,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
290,32Nvl_L2_EW,32NVL_EW,0.008,0.0
290,32Nvl_L1_EW,32NVL_EW,0.02,0.01
290,32Nvl_L2_EW,32NVL_EW,0.015,0.007
290,32Nvl_L3_NS,NONE,0.008,0.0
290,32Nvl_L2_NS,32NVL_NS,0.008,0.008
290,32Mt_L1_NS,32MT_NS,0.013,0.013
290,32Mt_L1_EW,NONE,0.007,0.0
290,32Mt_L1_EW,32MT_EW,0.014,0.009
290,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
290,32Nvl_L3_EW,NONE,0.012,0.0
290,32Nvl_L3_EW,NONE,0.006,0.0
290,32Nvl_L1_NS,32NVL_NS,0.007,0.007
290,32Mt_L2_NS,32MT_NS,0.006,0.006
290,32Mt_L2_EW,32MT_EW,0.011,0.005
290,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
295,304Nvl_L1_NS,304NVL_NS,0.009,0.009
295,304Nvl_L1_EW,304NVL_EW,0.025,0.025
295,304Nvl_L2_EW,304NVL_EW,0.015,0.015
295,32Nvl_L1_EW,32NVL_EW,0.021,0.021
295,32Nvl_L2_EW,32NVL_EW,0.023,0.023
295,32Nvl_L1_EW,32NVL_EW,0.013,0.013
295,32Nvl_L2_EW,32NVL_EW,0.015,0.015
295,32Nvl_L3_NS,NONE,0.017,0.0
295,32Nvl_L2_NS,32NVL_NS,0.016,0.016
295,32Mt_L1_NS,32MT_NS,0.013,0.013
295,32Mt_L1_NS,NONE,0.01,0.0
295,304Nvl_L3_EW,NONE,0.006,0.0
295,32Nvl_L3_EW,NONE,0.012,0.0
295,32Nvl_L3_EW,NONE,0.019,0.0
295,32Nvl_L1_NS,32NVL_NS,0.02,0.014
295,32Mt_L2_NS,32MT_NS,0.006,0.006
295,32Mt_L2_NS,NONE,0.009,0.0
295,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
300,304Nvl_L1_NS,304NVL_NS,0.009,0.009
300,32Nvl_L1_EW,32NVL_EW,0.014,0.014
300,32Nvl_L2_EW,32NVL_EW,0.015,0.015
300,32Nvl_L1_EW,32NVL_EW,0.013,0.013
300,32Nvl_L2_EW,32NVL_EW,0.015,0.015
300,32Nvl_L3_NS,NONE,0.017,0.0
300,32Nvl_L2_NS,32NVL_NS,0.016,0.016
300,32Mt_L1_NS,32MT_NS,0.006,0.006
300,32Mt_L1_EW,NONE,0.007,0.0
300,32Nvl_L3_EW,NONE,0.012,0.0
300,32Nvl_L3_EW,NONE,0.013,0.0
300,32Nvl_L1_NS,32NVL_NS,0.02,0.014
300,32Mt_L2_NS,32MT_NS,0.006,0.006
305,304Nvl_L1_NS,304NVL_NS,0.009,0.009
305,304Nvl_L1_EW,304NVL_EW,0.025,0.025
305,304Nvl_L2_EW,304NVL_EW,0.015,0.015
305,304Nvl_L1_NS,NONE,0.007,0.0
305,32Nvl_L1_EW,32NVL_EW,0.007,0.002
305,32Nvl_L2_EW,32NVL_EW,0.008,0.004
305,32Nvl_L1_EW,32NVL_EW,0.013,0.009
305,32Nvl_L2_EW,32NVL_EW,0.015,0.011
305,32Nvl_L3_NS,NONE,0.008,0.0
305,32Nvl_L2_NS,32NVL_NS,0.008,0.008
305,NvcNvl_L3_NS,NONE,0.007,0.0
305,NvcNvl_L2_NS,NONE,0.007,0.0
305,32Mt_L1_EW,32MT_EW,0.007,0.002
305,32Mt_L1_NS,NONE,0.049,0.0
305,304Nvl_L3_EW,NONE,0.013,0.0
305,32Nvl_L3_EW,NONE,0.012,0.0
305,32Nvl_L3_EW,NONE,0.006,0.0
305,32Nvl_L1_NS,32NVL_NS,0.013,0.007
305,NvcNvl_L1_NS,NONE,0.009,0.0
305,32Mt_L2_EW,32MT_EW,0.005,0.0
305,32Mt_L2_NS,NONE,0.043,0.0
310,304Nvl_L1_NS,304NVL_NS,0.009,0.004
310,304Nvl_L3_NS,NONE,0.007,0.0
310,304Nvl_L1_EW,304NVL_EW,0.017,0.017
310,304Nvl_L2_EW,304NVL_EW,0.015,0.015
310,32Nvl_L1_NS,32NVL_NS,0.007,0.001
310,32Nvl_L1_EW,32NVL_EW,0.007,0.007
310,32Nvl_L2_EW,32NVL_EW,0.008,0.008
310,32Nvl_L1_EW,32NVL_EW,0.013,0.013
310,32Nvl_L2_EW,32NVL_EW,0.015,0.015
310,32Mt_L1_EW,NONE,0.036,0.0
310,NvcMt_L2_NS,NONE,0.026,0.0
310,NvcCmt8_L2_NS,NONE,0.011,0.0
310,NvcCmt8_L1_NS,NONE,0.008,0.0
310,304Nvl_L2_NS,304NVL_NS,0.008,0.008
310,304Nvl_L3_EW,NONE,0.006,0.0
310,32Nvl_L3_EW,NONE,0.012,0.0
310,32Nvl_L3_EW,NONE,0.006,0.0
310,NvcMt_L1_NS,NONE,0.027,0.0
315,304Nvl_L1_NS,304NVL_NS,0.009,0.004
315,304Nvl_L3_NS,NONE,0.007,0.0
315,304Nvl_L1_NS,NONE,0.015,0.0
315,32Nvl_L1_NS,32NVL_NS,0.007,0.001
315,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
315,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
315,32Nvl_L1_EW,32NVL_EW,0.047,0.013
315,32Nvl_L2_EW,32NVL_EW,0.052,0.026
315,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
315,32Mt_L1_EW,NONE,0.043,0.0
315,32Mt_L1_EW,32MT_EW,0.049,0.044
315,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
315,NvcCmt8_L2_EW,NONE,0.037,0.0
315,304Nvl_L2_NS,304NVL_NS,0.008,0.008
315,32Nvl_L3_EW,NONE,0.043,0.0
315,32Nvl_L3_EW,NONE,0.006,0.0
315,32Mt_L2_EW,32MT_EW,0.038,0.033
315,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
315,NvcCmt8_L1_EW,NONE,0.029,0.0
320,304Nvl_L1_NS,304NVL_NS,0.009,0.009
320,304Nvl_L3_NS,NONE,0.007,0.0
320,304Nvl_L1_NS,NONE,0.007,0.0
320,32Nvl_L1_EW,32NVL_EW,0.007,0.002
320,32Nvl_L2_EW,32NVL_EW,0.008,0.004
320,32Nvl_L1_EW,32NVL_EW,0.047,0.042
320,32Nvl_L2_EW,32NVL_EW,0.052,0.048
320,32Nvl_L3_NS,NONE,0.008,0.0
320,32Nvl_L2_NS,32NVL_NS,0.008,0.003
320,32Mt_L1_EW,32MT_EW,0.007,0.002
320,NvcCmt8_L2_EW,NONE,0.037,0.0
320,304Nvl_L2_NS,304NVL_NS,0.008,0.002
320,32Nvl_L3_EW,NONE,0.043,0.0
320,32Nvl_L3_EW,NONE,0.006,0.0
320,32Nvl_L1_NS,32NVL_NS,0.007,0.0
320,32Mt_L2_EW,32MT_EW,0.005,0.0
320,NvcMt_L1_EW,NVCMT_EW,0.028,0.028
320,NvcCmt8_L1_EW,NONE,0.029,0.0
325,304Nvl_L1_NS,304NVL_NS,0.009,0.009
325,304Nvl_L3_NS,NONE,0.007,0.0
325,32Nvl_L1_EW,32NVL_EW,0.007,0.007
325,32Nvl_L2_EW,32NVL_EW,0.008,0.008
325,32Nvl_L1_EW,32NVL_EW,0.047,0.047
325,32Nvl_L2_EW,32NVL_EW,0.052,0.052
325,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
325,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
325,32Mt_L1_EW,NONE,0.036,0.0
325,32Mt_L1_NS,NONE,0.059,0.0
325,NvcMt_L2_NS,NONE,0.005,0.0
325,304Nvl_L2_NS,304NVL_NS,0.008,0.008
325,32Nvl_L3_EW,NONE,0.043,0.0
325,32Nvl_L3_EW,NONE,0.006,0.0
325,NvcNvl_L3_EW,NONE,0.009,0.0
325,32Mt_L2_NS,NONE,0.052,0.0
325,NvcMt_L1_NS,NONE,0.005,0.0
325,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
330,304Nvl_L1_NS,304NVL_NS,0.009,0.004
330,304Nvl_L3_NS,NONE,0.007,0.0
330,304Nvl_L1_EW,304NVL_EW,0.008,0.008
330,304Nvl_L2_EW,304NVL_EW,0.007,0.007
330,32Nvl_L1_NS,32NVL_NS,0.007,0.001
330,32Nvl_L3_NS,NONE,0.008,0.0
330,32Nvl_L2_NS,32NVL_NS,0.008,0.003
330,32Mt_L1_NS,32MT_NS,0.006,0.006
330,32Mt_L1_EW,NONE,0.007,0.0
330,32Mt_L1_NS,NONE,0.02,0.0
330,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
330,304Nvl_L2_NS,304NVL_NS,0.008,0.002
330,304Nvl_L3_EW,NONE,0.006,0.0
330,32Nvl_L2_NS,32NVL_NS,0.007,0.001
330,32Nvl_L1_NS,32NVL_NS,0.007,0.0
330,32Mt_L2_NS,NONE,0.017,0.0
330,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
335,304Nvl_L1_NS,304NVL_NS,0.009,0.004
335,304Nvl_L3_NS,NONE,0.007,0.0
335,304Nvl_L1_EW,304NVL_EW,0.11,0.11
335,304Nvl_L2_EW,304NVL_EW,0.094,0.094
335,304Nvl_L1_NS,NONE,0.015,0.0
335,304Nvl_L3_NS,NONE,0.008,0.0
335,32Nvl_L1_NS,32NVL_NS,0.007,0.001
335,32Nvl_L3_NS,NONE,0.008,0.0
335,32Nvl_L2_NS,32NVL_NS,0.008,0.003
335,32Mt_L1_NS,32MT_NS,0.013,0.013
335,32Mt_L1_EW,32MT_EW,0.007,0.007
335,NvcMt_L2_NS,NONE,0.005,0.0
335,304Nvl_L2_NS,304NVL_NS,0.008,0.002
335,304Nvl_L3_EW,NONE,0.006,0.0
335,304Nvl_L2_NS,NONE,0.015,0.0
335,32Nvl_L2_NS,32NVL_NS,0.007,0.001
335,32Nvl_L1_NS,32NVL_NS,0.013,0.007
335,32Mt_L2_EW,32MT_EW,0.005,0.005
335,NvcMt_L1_NS,NONE,0.005,0.0
340,304Nvl_L1_EW,304NVL_EW,0.127,0.127
340,304Nvl_L2_EW,304NVL_EW,0.109,0.109
340,304Nvl_L1_NS,NONE,0.007,0.0
340,32Nvl_L3_NS,NONE,0.007,0.0
340,32Nvl_L1_NS,32NVL_NS,0.014,0.014
340,32Nvl_L1_EW,32NVL_EW,0.034,0.034
340,32Nvl_L2_EW,32NVL_EW,0.037,0.037
340,32Nvl_L3_NS,NONE,0.008,0.0
340,32Nvl_L2_NS,32NVL_NS,0.008,0.008
340,NvcNvl_L1_EW,NONE,0.011,0.0
340,NvcNvl_L2_EW,NONE,0.008,0.0
340,32Mt_L1_NS,32MT_NS,0.013,0.013
340,32Mt_L1_EW,NONE,0.007,0.0
340,304Nvl_L3_EW,NONE,0.095,0.0
340,32Nvl_L2_NS,32NVL_NS,0.013,0.013
340,32Nvl_L3_EW,NONE,0.031,0.0
340,32Nvl_L1_NS,32NVL_NS,0.013,0.013
340,NvcNvl_L3_EW,NONE,0.006,0.0
345,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
345,304Nvl_L1_EW,304NVL_EW,0.127,0.127
345,304Nvl_L2_EW,304NVL_EW,0.102,0.102
345,32Nvl_L3_NS,NONE,0.014,0.0
345,32Nvl_L1_NS,32NVL_NS,0.014,0.008
345,32Nvl_L1_EW,32NVL_EW,0.034,0.019
345,32Nvl_L2_EW,32NVL_EW,0.037,0.03
345,NvcNvl_L2_NS,NONE,0.007,0.0
345,NvcNvl_L1_EW,NONE,0.021,0.0
345,NvcNvl_L2_EW,NONE,0.015,0.0
345,32Mt_L1_NS,32MT_NS,0.038,0.038
345,32Mt_L1_EW,32MT_EW,0.021,0.021
345,32Thn_L1_EW,NONE,0.01,0.0
345,32Thn_L2_EW,NONE,0.01,0.0
345,32Thn_L3_EW,NONE,0.007,0.0
345,304Nvl_L3_EW,NONE,0.089,0.0
345,32Nvl_L2_NS,32NVL_NS,0.013,0.013
345,32Nvl_L3_EW,NONE,0.031,0.0
345,32Nvl_L1_NS,32NVL_NS,0.013,0.007
345,NvcNvl_L1_NS,NONE,0.009,0.0
345,NvcNvl_L3_EW,NONE,0.013,0.0
345,32Mt_L2_EW,32MT_EW,0.011,0.011
350,304Nvl_L1_EW,304NVL_EW,0.127,0.127
350,304Nvl_L2_EW,304NVL_EW,0.102,0.102
350,304Nvl_L1_NS,NONE,0.015,0.0
350,304Nvl_L3_NS,NONE,0.008,0.0
350,32Nvl_L3_NS,NONE,0.007,0.0
350,32Nvl_L1_NS,32NVL_NS,0.007,0.007
350,32Nvl_L1_EW,32NVL_EW,0.034,0.013
350,32Nvl_L2_EW,32NVL_EW,0.037,0.03
350,NvcNvl_L3_NS,NONE,0.007,0.0
350,NvcNvl_L2_NS,NONE,0.007,0.0
350,32Mt_L1_EW,NONE,0.036,0.0
350,32Mt_L1_EW,32MT_EW,0.021,0.021
350,32Thn_L1_EW,32THN_EW,0.008,0.008
350,304Nvl_L3_EW,NONE,0.089,0.0
350,304Nvl_L2_NS,NONE,0.007,0.0
350,32Nvl_L2_NS,32NVL_NS,0.007,0.007
350,32Nvl_L3_EW,NONE,0.031,0.0
350,32Nvl_L1_NS,32NVL_NS,0.007,0.007
350,NvcNvl_L1_NS,NONE,0.009,0.0
350,32Mt_L2_EW,NONE,0.038,0.0
350,32Mt_L2_EW,32MT_EW,0.011,0.011
355,304Nvl_L1_EW,304NVL_EW,0.119,0.119
355,304Nvl_L2_EW,304NVL_EW,0.094,0.094
355,32Nvl_L1_EW,32NVL_EW,0.034,0.013
355,32Nvl_L2_EW,32NVL_EW,0.037,0.026
355,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
355,32Mt_L1_EW,NONE,0.05,0.0
355,32Mt_L3_EW,NONE,0.062,0.0
355,32Mt_L1_EW,32MT_EW,0.021,0.021
355,NvcCmt8_L2_EW,NVCCMT8_EW,0.032,0.032
355,32Thn_L1_EW,32THN_EW,0.008,0.008
355,304Nvl_L3_EW,NONE,0.082,0.0
355,32Nvl_L3_EW,NONE,0.031,0.0
355,32Nvl_L1_NS,32NVL_NS,0.007,0.007
355,32Mt_L2_EW,NONE,0.053,0.0
355,32Mt_L2_EW,32MT_EW,0.016,0.016
355,NvcCmt8_L1_EW,NVCCMT8_EW,0.046,0.046
360,304Nvl_L1_EW,304NVL_EW,0.025,0.025
360,304Nvl_L2_EW,304NVL_EW,0.015,0.015
360,32Nvl_L1_EW,32NVL_EW,0.034,0.024
360,32Nvl_L2_EW,32NVL_EW,0.037,0.03
360,32Nvl_L3_NS,NONE,0.017,0.0
360,32Nvl_L2_NS,32NVL_NS,0.024,0.024
360,NvcNvl_L3_NS,NONE,0.007,0.0
360,NvcNvl_L2_NS,NONE,0.007,0.0
360,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
360,32Mt_L1_EW,NONE,0.014,0.0
360,32Mt_L3_EW,NONE,0.018,0.0
360,32Mt_L1_EW,32MT_EW,0.014,0.014
360,NvcMt_L1_EW,NVCMT_EW,0.006,-0.036
360,NvcCmt8_L2_EW,NVCCMT8_EW,0.032,0.032
360,304Nvl_L3_EW,NONE,0.013,0.0
360,32Nvl_L3_EW,NONE,0.031,0.0
360,32Nvl_L1_NS,32NVL_NS,0.02,0.02
360,NvcNvl_L1_NS,NONE,0.009,0.0
360,32Mt_L2_EW,NONE,0.015,0.0
360,32Mt_L2_EW,32MT_EW,0.011,0.011
360,NvcMt_L2_EW,NVCMT_EW,0.008,-0.014
360,NvcCmt8_L1_EW,NVCCMT8_EW,0.046,0.042
365,304Nvl_L1_EW,304NVL_EW,0.008,0.008
365,304Nvl_L2_EW,304NVL_EW,0.007,0.007
365,32Nvl_L3_NS,NONE,0.007,0.0
365,32Nvl_L1_NS,32NVL_NS,0.007,0.007
365,32Nvl_L1_EW,32NVL_EW,0.034,0.024
365,32Nvl_L2_EW,32NVL_EW,0.037,0.03
365,32Nvl_L3_NS,NONE,0.008,0.0
365,32Nvl_L2_NS,32NVL_NS,0.008,0.008
365,NvcNvl_L3_NS,NONE,0.007,0.0
365,NvcNvl_L2_NS,NONE,0.007,0.0
365,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
365,32Mt_L1_EW,NONE,0.007,0.0
365,32Mt_L3_EW,NONE,0.009,0.0
365,32Mt_L1_EW,32MT_EW,0.014,0.014
365,32Mt_L1_NS,NONE,0.049,0.0
365,NvcMt_L1_EW,NVCMT_EW,0.006,-0.036
365,NvcCmt8_L2_EW,NVCCMT8_EW,0.032,0.032
365,304Nvl_L3_EW,NONE,0.006,0.0
365,32Nvl_L2_NS,32NVL_NS,0.007,0.007
365,32Nvl_L3_EW,NONE,0.031,0.0
365,32Nvl_L1_NS,32NVL_NS,0.007,0.007
365,NvcNvl_L1_NS,NONE,0.009,0.0
365,32Mt_L2_EW,NONE,0.008,0.0
365,32Mt_L2_EW,32MT_EW,0.011,0.011
365,NvcMt_L2_EW,NVCMT_EW,0.008,-0.014
365,NvcCmt8_L1_EW,NVCCMT8_EW,0.046,0.042
370,304Nvl_L1_EW,304NVL_EW,0.008,0.008
370,304Nvl_L1_NS,NONE,0.015,0.0
370,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
370,32Nvl_L2_EW,32NVL_EW,0.008,0.0
370,32Nvl_L1_EW,32NVL_EW,0.034,0.019
370,32Nvl_L2_EW,32NVL_EW,0.037,0.03
370,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
370,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
370,32Mt_L1_EW,32MT_EW,0.021,0.016
370,32Mt_L1_NS,NONE,0.059,0.0
370,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
370,32Nvl_L3_EW,NONE,0.031,0.0
370,32Nvl_L3_EW,NONE,0.006,0.0
370,32Mt_L2_EW,32MT_EW,0.011,0.005
370,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
370,NvcCmt8_L1_EW,NONE,0.006,0.0
375,304Nvl_L1_EW,304NVL_EW,0.008,0.008
375,304Nvl_L1_NS,NONE,0.088,0.0
375,32Nvl_L3_NS,NONE,0.007,0.0
375,32Nvl_L1_NS,32NVL_NS,0.007,0.007
375,32Nvl_L1_EW,32NVL_EW,0.007,-0.012
375,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
375,32Nvl_L1_EW,32NVL_EW,0.034,0.014
375,32Nvl_L2_EW,32NVL_EW,0.037,0.022
375,32Mt_L1_EW,NONE,0.014,0.0
375,32Mt_L3_EW,NONE,0.009,0.0
375,32Mt_L1_EW,32MT_EW,0.028,0.023
375,32Mt_L1_NS,NONE,0.049,0.0
375,32Nvl_L2_NS,32NVL_NS,0.007,0.007
375,32Nvl_L3_EW,NONE,0.031,0.0
375,32Nvl_L3_EW,NONE,0.006,0.0
375,32Nvl_L1_NS,32NVL_NS,0.007,0.007
375,32Mt_L2_EW,NONE,0.008,0.0
375,32Mt_L2_EW,32MT_EW,0.022,0.016
375,32Mt_L2_NS,NONE,0.043,0.0
375,NvcCmt8_L1_EW,NONE,0.029,0.0
380,304Nvl_L1_NS,NONE,0.088,0.0
380,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
380,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
380,32Nvl_L1_EW,32NVL_EW,0.034,0.009
380,32Nvl_L2_EW,32NVL_EW,0.037,0.018
380,NvcNvl_L3_NS,NONE,0.034,0.0
380,NvcNvl_L2_NS,NONE,0.033,0.0
380,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
380,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
380,32Mt_L1_EW,32MT_EW,0.035,0.03
380,32Nvl_L3_EW,NONE,0.031,0.0
380,32Nvl_L3_EW,NONE,0.006,0.0
380,NvcNvl_L1_NS,NONE,0.044,0.0
380,NvcNvl_L3_EW,NONE,0.009,0.0
380,32Mt_L2_EW,32MT_EW,0.027,0.022
380,NvcCmt8_L1_EW,NONE,0.029,0.0
385,32Nvl_L1_EW,32NVL_EW,0.007,-0.012
385,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
385,32Nvl_L1_EW,32NVL_EW,0.034,0.014
385,32Nvl_L2_EW,32NVL_EW,0.037,0.022
385,NvcNvl_L3_NS,NONE,0.007,0.0
385,NvcNvl_L2_NS,NONE,0.04,0.0
385,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
385,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
385,32Mt_L1_EW,NONE,0.036,0.0
385,32Mt_L1_EW,32MT_EW,0.028,0.023
385,32Mt_L1_NS,NONE,0.01,0.0
385,32Nvl_L3_EW,NONE,0.031,0.0
385,32Nvl_L3_EW,NONE,0.006,0.0
385,NvcNvl_L1_NS,NONE,0.052,0.0
385,NvcNvl_L3_EW,NONE,0.009,0.0
385,32Mt_L2_EW,32MT_EW,0.022,0.016
390,32Nvl_L1_EW,32NVL_EW,0.007,-0.012
390,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
390,32Nvl_L1_EW,32NVL_EW,0.034,0.014
390,32Nvl_L2_EW,32NVL_EW,0.037,0.022
390,NvcNvl_L3_NS,NONE,0.014,0.0
390,NvcNvl_L2_NS,NONE,0.013,0.0
390,NvcNvl_L1_EW,NONE,0.053,0.0
390,NvcNvl_L2_EW,NONE,0.038,0.0
390,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
390,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
390,32Mt_L1_EW,32MT_EW,0.028,0.023
390,32Nvl_L3_EW,NONE,0.031,0.0
390,32Nvl_L3_EW,NONE,0.006,0.0
390,32Nvl_L1_NS,32NVL_NS,0.007,0.007
390,NvcNvl_L1_NS,NONE,0.017,0.0
390,NvcNvl_L3_EW,NONE,0.009,0.0
390,32Mt_L2_EW,32MT_EW,0.022,0.016
395,304Nvl_L1_EW,304NVL_EW,0.017,0.017
395,304Nvl_L2_EW,304NVL_EW,0.015,0.015
395,32Nvl_L1_NS,32NVL_NS,0.007,0.007
395,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
395,32Nvl_L2_EW,32NVL_EW,0.008,0.0
395,32Nvl_L1_EW,32NVL_EW,0.034,0.024
395,32Nvl_L2_EW,32NVL_EW,0.037,0.03
395,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
395,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
395,32Mt_L1_EW,32MT_EW,0.014,0.009
395,32Mt_L1_NS,NONE,0.049,0.0
395,304Nvl_L3_EW,NONE,0.013,0.0
395,32Nvl_L2_NS,32NVL_NS,0.007,0.007
395,32Nvl_L3_EW,NONE,0.031,0.0
395,32Nvl_L3_EW,NONE,0.006,0.0
395,NvcNvl_L3_EW,NONE,0.009,0.0
395,32Mt_L2_EW,32MT_EW,0.011,0.005
395,32Mt_L2_NS,NONE,0.043,0.0
