Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
170,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
175,304Thn_L1_EW,304THN_EW,0.008,-0.027
175,304Thn_L3_EW,NONE,0.008,0.0
175,304Nvl_L1_EW,304NVL_EW,0.051,0.045
175,304Nvl_L2_EW,304NVL_EW,0.007,0.002
175,304Nvl_L1_NS,NONE,0.007,0.0
175,32Nvl_L1_EW,32NVL_EW,0.007,0.002
175,32Nvl_L2_EW,32NVL_EW,0.007,0.004
175,32Nvl_L3_NS,NONE,0.017,0.0
175,32Nvl_L2_NS,32NVL_NS,0.016,0.016
175,NvcNvl_L3_NS,NONE,0.007,0.0
175,NvcNvl_L2_NS,NONE,0.007,0.0
175,NvcNvl_L1_EW,NONE,0.011,0.0
175,NvcNvl_L2_EW,NONE,0.008,0.0
175,32Mt_L1_EW,32MT_EW,0.007,0.007
175,304Nvl_L3_EW,NONE,0.006,0.0
175,32Nvl_L3_EW,NONE,0.006,0.0
175,32Nvl_L1_NS,32NVL_NS,0.013,0.013
175,NvcNvl_L1_NS,NONE,0.009,0.0
175,NvcNvl_L3_EW,NONE,0.006,0.0
175,32Mt_L2_EW,32MT_EW,0.005,0.005
175,304Thn_L2_EW,304THN_EW,0.007,0.002
180,304Nvl_L1_EW,304NVL_EW,0.008,0.008
180,304Nvl_L2_EW,304NVL_EW,0.007,0.007
180,304Nvl_L1_EW,NONE,0.008,0.0
180,32Nvl_L1_NS,32NVL_NS,0.007,0.002
180,32Nvl_L1_EW,32NVL_EW,0.007,0.002
180,32Nvl_L2_EW,32NVL_EW,0.007,0.004
180,32Nvl_L3_NS,NONE,0.025,0.0
180,32Nvl_L2_NS,32NVL_NS,0.024,0.024
180,NvcNvl_L3_NS,NONE,0.007,0.0
180,NvcNvl_L2_NS,NONE,0.007,0.0
180,NvcNvl_L1_EW,NONE,0.011,0.0
180,NvcNvl_L2_EW,NONE,0.008,0.0
180,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
180,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
180,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
180,32Mt_L1_NS,32MT_NS,0.006,0.006
180,32Mt_L1_EW,32MT_EW,0.007,0.007
180,32Mt_L1_NS,NONE,0.127,0.0
180,NvcMt_L2_NS,NONE,0.005,0.0
180,304Nvl_L3_EW,NONE,0.006,0.0
180,32Nvl_L3_EW,NONE,0.006,0.0
180,32Nvl_L1_NS,32NVL_NS,0.02,0.016
180,NvcNvl_L1_NS,NONE,0.009,0.0
180,NvcNvl_L3_EW,NONE,0.006,0.0
180,NvcNvl_L3_EW,NONE,0.019,0.0
180,32Mt_L2_EW,32MT_EW,0.005,0.005
180,32Mt_L2_NS,NONE,0.113,0.0
180,NvcMt_L1_NS,NONE,0.005,0.0
185,304Nvl_L1_EW,304NVL_EW,0.017,0.017
185,304Nvl_L2_EW,304NVL_EW,0.015,0.015
185,304Nvl_L1_NS,NONE,0.036,0.0
185,32Nvl_L1_NS,32NVL_NS,0.007,0.002
185,32Nvl_L1_EW,32NVL_EW,0.007,0.002
185,32Nvl_L2_EW,32NVL_EW,0.007,0.004
185,NvcNvl_L3_NS,NONE,0.014,0.0
185,NvcNvl_L2_NS,NONE,0.013,0.0
185,NvcNvl_L1_EW,NONE,0.011,0.0
185,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
185,32Mt_L1_NS,32MT_NS,0.013,0.013
185,32Mt_L1_EW,NONE,0.014,0.0
185,32Mt_L3_EW,NONE,0.009,0.0
185,32Mt_L1_EW,32MT_EW,0.007,0.007
185,304Nvl_L3_EW,NONE,0.006,0.0
185,32Nvl_L3_EW,NONE,0.006,0.0
185,NvcNvl_L1_NS,NONE,0.017,0.0
185,32Mt_L2_EW,NONE,0.008,0.0
185,32Mt_L2_EW,32MT_EW,0.005,0.005
185,32Mt_L2_NS,NONE,0.009,0.0
190,304Nvl_L1_EW,304NVL_EW,0.008,0.008
190,304Nvl_L2_EW,304NVL_EW,0.007,0.007
190,304Nvl_L1_NS,NONE,0.051,0.0
190,32Nvl_L1_EW,32NVL_EW,0.007,0.007
190,32Nvl_L2_EW,32NVL_EW,0.007,0.007
190,32Nvl_L3_NS,NONE,0.017,0.0
190,32Nvl_L2_NS,32NVL_NS,0.016,0.016
190,NvcNvl_L3_NS,NONE,0.014,0.0
190,NvcNvl_L2_NS,NONE,0.013,0.0
190,NvcNvl_L1_EW,NONE,0.011,0.0
190,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
190,32Mt_L1_NS,32MT_NS,0.006,0.006
190,32Mt_L1_EW,NONE,0.108,0.0
190,32Mt_L3_EW,NONE,0.018,0.0
190,NvcMt_L2_NS,NONE,0.005,0.0
190,304Nvl_L3_EW,NONE,0.006,0.0
190,32Nvl_L3_EW,NONE,0.006,0.0
190,32Nvl_L1_NS,32NVL_NS,0.02,0.02
190,NvcNvl_L1_NS,NONE,0.017,0.0
190,32Mt_L2_EW,NONE,0.015,0.0
190,NvcMt_L1_NS,NONE,0.005,0.0
195,304Nvl_L1_EW,304NVL_EW,0.102,0.102
195,304Nvl_L2_EW,304NVL_EW,0.087,0.087
195,304Nvl_L1_NS,NONE,0.007,0.0
195,32Nvl_L3_NS,NONE,0.007,0.0
195,32Nvl_L1_NS,32NVL_NS,0.007,0.007
195,32Nvl_L1_EW,32NVL_EW,0.014,0.009
195,32Nvl_L2_EW,32NVL_EW,0.015,0.015
195,32Nvl_L1_EW,32NVL_EW,0.013,0.009
195,32Nvl_L2_EW,32NVL_EW,0.015,0.015
195,32Nvl_L3_NS,NONE,0.025,0.0
195,32Nvl_L2_NS,32NVL_NS,0.024,0.024
195,NvcNvl_L3_NS,NONE,0.007,0.0
195,NvcNvl_L2_NS,NONE,0.007,0.0
195,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
195,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
195,32Mt_L1_NS,32MT_NS,0.006,0.006
195,32Mt_L1_EW,NONE,0.086,0.0
195,32Mt_L1_EW,32MT_EW,0.007,-0.003
195,32Mt_L1_NS,NONE,0.068,0.0
195,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
195,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
195,304Nvl_L3_EW,NONE,0.076,0.0
195,32Nvl_L2_NS,32NVL_NS,0.007,0.007
195,32Nvl_L3_EW,NONE,0.012,0.0
195,32Nvl_L3_EW,NONE,0.013,0.0
195,32Nvl_L1_NS,32NVL_NS,0.027,0.027
195,NvcNvl_L1_NS,NONE,0.009,0.0
195,NvcNvl_L3_EW,NONE,0.009,0.0
195,32Mt_L2_NS,NONE,0.061,0.0
195,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
195,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
200,304Nvl_L1_NS,304NVL_NS,0.009,0.004
200,304Nvl_L1_EW,304NVL_EW,0.11,0.11
200,304Nvl_L2_EW,304NVL_EW,0.094,0.094
200,304Nvl_L1_EW,NONE,0.008,0.0
200,304Nvl_L1_NS,NONE,0.015,0.0
200,304Nvl_L3_NS,NONE,0.008,0.0
200,304Nvl_L2_EW,NONE,0.009,0.0
200,32Nvl_L1_NS,32NVL_NS,0.007,0.001
200,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
200,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
200,32Nvl_L1_EW,32NVL_EW,0.02,-0.029
200,32Nvl_L2_EW,32NVL_EW,0.022,-0.008
200,32Nvl_L3_NS,NONE,0.008,0.0
200,32Nvl_L2_NS,32NVL_NS,0.008,0.008
200,NvcNvl_L3_NS,NONE,0.034,0.0
200,NvcNvl_L2_NS,NONE,0.033,0.0
200,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
200,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
200,32Mt_L1_NS,32MT_NS,0.006,0.006
200,32Mt_L1_EW,32MT_EW,0.07,0.065
200,32Mt_L1_NS,NONE,0.01,0.0
200,304Nvl_L3_EW,NONE,0.082,0.0
200,304Nvl_L3_EW,NONE,0.008,0.0
200,304Nvl_L2_NS,NONE,0.007,0.0
200,32Nvl_L3_EW,NONE,0.018,0.0
200,32Nvl_L3_EW,NONE,0.006,0.0
200,32Nvl_L1_NS,32NVL_NS,0.007,0.0
200,NvcNvl_L1_NS,NONE,0.044,0.0
200,32Mt_L2_EW,32MT_EW,0.044,0.038
200,32Mt_L2_NS,NONE,0.009,0.0
205,304Nvl_L1_NS,304NVL_NS,0.018,0.018
205,304Nvl_L3_NS,NONE,0.007,0.0
205,304Nvl_L1_EW,304NVL_EW,0.008,0.008
205,304Nvl_L2_EW,304NVL_EW,0.007,0.007
205,304Nvl_L1_NS,NONE,0.007,0.0
205,304Nvl_L3_NS,NONE,0.008,0.0
205,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
205,32Nvl_L2_EW,32NVL_EW,0.008,0.0
205,32Nvl_L1_EW,32NVL_EW,0.013,-0.002
205,32Nvl_L2_EW,32NVL_EW,0.015,0.007
205,32Nvl_L3_NS,NONE,0.017,0.0
205,32Nvl_L2_NS,32NVL_NS,0.016,0.01
205,NvcNvl_L3_NS,NONE,0.007,0.0
205,NvcNvl_L2_NS,NONE,0.007,0.0
205,NvcNvl_L1_EW,NONE,0.053,0.0
205,NvcNvl_L2_EW,NONE,0.038,0.0
205,32Mt_L1_NS,32MT_NS,0.006,0.006
205,32Mt_L1_EW,32MT_EW,0.014,0.009
205,32Mt_L1_NS,NONE,0.098,0.0
205,32Thn_L1_EW,32THN_EW,0.008,0.003
205,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
205,304Nvl_L3_EW,NONE,0.006,0.0
205,304Nvl_L2_NS,NONE,0.007,0.0
205,32Nvl_L3_EW,NONE,0.012,0.0
205,32Nvl_L3_EW,NONE,0.006,0.0
205,32Nvl_L1_NS,32NVL_NS,0.027,0.014
205,NvcNvl_L1_NS,NONE,0.009,0.0
205,32Mt_L2_EW,32MT_EW,0.011,0.005
205,32Mt_L2_NS,NONE,0.043,0.0
210,304Nvl_L1_NS,304NVL_NS,0.009,0.004
210,304Nvl_L3_NS,NONE,0.007,0.0
210,304Nvl_L1_EW,304NVL_EW,0.017,0.017
210,32Nvl_L3_NS,NONE,0.007,0.0
210,32Nvl_L1_NS,32NVL_NS,0.007,0.001
210,32Nvl_L1_EW,32NVL_EW,0.014,0.004
210,32Nvl_L2_EW,32NVL_EW,0.015,0.006
210,32Nvl_L1_EW,32NVL_EW,0.013,0.003
210,32Nvl_L2_EW,32NVL_EW,0.015,0.005
210,32Nvl_L3_NS,NONE,0.025,0.0
210,32Nvl_L2_NS,32NVL_NS,0.024,0.018
210,NvcNvl_L1_EW,NONE,0.053,0.0
210,NvcNvl_L2_EW,NONE,0.038,0.0
210,32Mt_L1_NS,32MT_NS,0.044,0.044
210,32Mt_L1_EW,NONE,0.043,0.0
210,32Mt_L1_EW,32MT_EW,0.007,-0.003
210,32Mt_L1_NS,NONE,0.01,0.0
210,32Thn_L1_EW,32THN_EW,0.008,-0.002
210,32Thn_L2_EW,32THN_EW,0.008,-0.002
210,32Thn_L3_EW,NONE,0.008,0.0
210,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
210,32Nvl_L2_NS,32NVL_NS,0.007,0.001
210,32Nvl_L3_EW,NONE,0.012,0.0
210,32Nvl_L3_EW,NONE,0.013,0.0
210,32Nvl_L1_NS,32NVL_NS,0.034,0.027
210,NvcNvl_L3_EW,NONE,0.032,0.0
210,32Mt_L2_EW,32MT_EW,0.005,-0.005
210,32Mt_L2_NS,NONE,0.009,0.0
215,304Nvl_L1_NS,304NVL_NS,0.018,0.018
215,304Nvl_L3_NS,NONE,0.007,0.0
215,304Nvl_L1_EW,304NVL_EW,0.102,0.102
215,304Nvl_L2_EW,304NVL_EW,0.087,0.087
215,304Nvl_L1_NS,NONE,0.095,0.0
215,32Nvl_L1_EW,32NVL_EW,0.014,0.014
215,32Nvl_L2_EW,32NVL_EW,0.015,0.015
215,32Nvl_L1_EW,32NVL_EW,0.013,0.013
215,32Nvl_L2_EW,32NVL_EW,0.015,0.015
215,32Nvl_L3_NS,NONE,0.008,0.0
215,32Nvl_L2_NS,32NVL_NS,0.008,0.003
215,NvcNvl_L3_NS,NONE,0.007,0.0
215,NvcNvl_L2_NS,NONE,0.007,0.0
215,NvcNvl_L1_EW,NONE,0.075,0.0
215,NvcNvl_L2_EW,NONE,0.054,0.0
215,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
215,32Mt_L1_NS,32MT_NS,0.006,0.006
215,32Mt_L1_EW,NONE,0.014,0.0
215,NvcMt_L2_NS,NONE,0.005,0.0
215,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
215,32Thn_L1_EW,NONE,0.01,0.0
215,304Nvl_L2_NS,304NVL_NS,0.008,0.002
215,304Nvl_L3_EW,NONE,0.076,0.0
215,32Nvl_L3_EW,NONE,0.012,0.0
215,32Nvl_L3_EW,NONE,0.013,0.0
215,32Nvl_L1_NS,32NVL_NS,0.013,-0.004
215,NvcNvl_L1_NS,NONE,0.009,0.0
215,NvcNvl_L3_EW,NONE,0.038,0.0
215,NvcMt_L1_NS,NONE,0.005,0.0
215,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
220,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
220,304Nvl_L3_NS,NONE,0.007,0.0
220,304Nvl_L1_EW,304NVL_EW,0.127,0.127
220,304Nvl_L2_EW,304NVL_EW,0.109,0.109
220,304Nvl_L1_NS,NONE,0.095,0.0
220,32Nvl_L1_NS,32NVL_NS,0.035,0.017
220,32Nvl_L3_NS,NONE,0.008,0.0
220,32Nvl_L2_NS,32NVL_NS,0.008,0.003
220,NvcNvl_L3_NS,NONE,0.034,0.0
220,NvcNvl_L2_NS,NONE,0.033,0.0
220,NvcNvl_L1_EW,NONE,0.011,0.0
220,NvcNvl_L2_EW,NONE,0.008,0.0
220,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.018
220,32Mt_L1_NS,32MT_NS,0.006,0.001
220,32Mt_L1_EW,NONE,0.007,0.0
220,32Mt_L1_NS,NONE,0.02,0.0
220,NvcMt_L2_NS,NONE,0.005,0.0
220,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
220,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
220,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
220,NvcCmt8_L2_NS,NONE,0.011,0.0
220,NvcCmt8_L1_NS,NONE,0.008,0.0
220,304Nvl_L2_NS,304NVL_NS,0.008,0.002
220,304Nvl_L3_EW,NONE,0.095,0.0
220,32Nvl_L2_NS,32NVL_NS,0.033,0.028
220,32Nvl_L1_NS,32NVL_NS,0.013,-0.004
220,NvcNvl_L1_NS,NONE,0.044,0.0
220,NvcNvl_L3_EW,NONE,0.006,0.0
220,32Mt_L2_NS,NONE,0.017,0.0
220,NvcMt_L1_NS,NONE,0.005,0.0
220,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
220,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
220,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
225,304Nvl_L1_NS,304NVL_NS,0.018,-0.016
225,304Nvl_L3_NS,NONE,0.007,0.0
225,304Nvl_L1_EW,304NVL_EW,0.017,0.017
225,304Nvl_L2_EW,304NVL_EW,0.015,0.015
225,304Nvl_L1_NS,NONE,0.007,0.0
225,304Nvl_L3_NS,NONE,0.008,0.0
225,32Nvl_L3_NS,NONE,0.014,0.0
225,32Nvl_L1_NS,32NVL_NS,0.048,0.036
225,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
225,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
225,32Nvl_L3_NS,NONE,0.008,0.0
225,32Nvl_L2_NS,32NVL_NS,0.008,0.003
225,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
225,32Mt_L1_NS,32MT_NS,0.013,0.008
225,NvcMt_L2_NS,NONE,0.026,0.0
225,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
225,32Thn_L1_EW,32THN_EW,0.016,0.011
225,32Thn_L2_EW,32THN_EW,0.017,0.011
225,32Thn_L3_EW,NONE,0.016,0.0
225,304Nvl_L2_NS,304NVL_NS,0.008,0.002
225,304Nvl_L3_EW,NONE,0.006,0.0
225,304Nvl_L2_NS,NONE,0.007,0.0
225,32Nvl_L2_NS,32NVL_NS,0.047,0.041
225,32Nvl_L3_EW,NONE,0.006,0.0
225,32Nvl_L1_NS,32NVL_NS,0.013,0.001
225,32Mt_L2_NS,32MT_NS,0.006,0.003
225,NvcMt_L1_NS,NONE,0.027,0.0
225,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
230,304Nvl_L1_EW,304NVL_EW,0.059,0.059
230,304Nvl_L2_EW,304NVL_EW,0.051,0.051
230,32Nvl_L3_NS,NONE,0.007,0.0
230,32Nvl_L1_NS,32NVL_NS,0.042,0.042
230,32Nvl_L1_EW,32NVL_EW,0.007,-0.02
230,32Nvl_L2_EW,32NVL_EW,0.008,-0.016
230,NvcNvl_L3_NS,NONE,0.081,0.0
230,NvcNvl_L2_NS,NONE,0.079,0.0
230,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
230,32Mt_L1_EW,32MT_EW,0.007,0.002
230,NvcMt_L2_NS,NONE,0.026,0.0
230,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
230,32Thn_L1_EW,32THN_EW,0.032,0.027
230,32Thn_L2_EW,32THN_EW,0.033,0.028
230,32Thn_L3_EW,NONE,0.033,0.0
230,304Nvl_L3_EW,NONE,0.044,0.0
230,32Nvl_L2_NS,32NVL_NS,0.04,0.04
230,32Nvl_L3_EW,NONE,0.006,0.0
230,32Nvl_L1_NS,32NVL_NS,0.013,0.013
230,NvcNvl_L1_NS,NONE,0.105,0.0
230,NvcMt_L1_NS,NONE,0.027,0.0
230,NvcCmt8_L1_NS,NONE,0.011,0.0
230,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
235,304Nvl_L1_EW,304NVL_EW,0.169,0.169
235,304Nvl_L2_EW,304NVL_EW,0.058,0.058
235,304Nvl_L1_EW,NONE,0.008,0.0
235,304Nvl_L1_NS,NONE,0.015,0.0
235,304Nvl_L2_EW,NONE,0.009,0.0
235,32Nvl_L1_EW,32NVL_EW,0.007,-0.019
235,32Nvl_L2_EW,32NVL_EW,0.008,-0.017
235,32Nvl_L1_EW,32NVL_EW,0.007,-0.019
235,32Nvl_L2_EW,32NVL_EW,0.007,-0.018
235,32Nvl_L3_NS,NONE,0.008,0.0
235,32Nvl_L2_NS,32NVL_NS,0.008,0.008
235,NvcNvl_L3_NS,NONE,0.081,0.0
235,NvcNvl_L2_NS,NONE,0.079,0.0
235,32Mt_L1_EW,32MT_EW,0.021,0.016
235,32Mt_L1_NS,NONE,0.01,0.0
235,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
235,32Thn_L1_EW,NONE,0.01,0.0
235,32Thn_L1_EW,32THN_EW,0.016,0.011
235,32Thn_L2_EW,32THN_EW,0.025,0.02
235,32Thn_L3_EW,NONE,0.025,0.0
235,304Nvl_L3_EW,NONE,0.051,0.0
235,304Nvl_L3_EW,NONE,0.008,0.0
235,32Nvl_L3_EW,NONE,0.006,0.0
235,32Nvl_L3_EW,NONE,0.006,0.0
235,32Nvl_L1_NS,32NVL_NS,0.013,0.013
235,NvcNvl_L1_NS,NONE,0.105,0.0
235,32Mt_L2_EW,32MT_EW,0.011,0.005
235,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
240,304Thn_L1_EW,NONE,0.007,0.0
240,304Thn_L2_EW,NONE,0.008,0.0
240,304Nvl_L1_NS,304NVL_NS,0.009,0.009
240,304Nvl_L3_NS,NONE,0.007,0.0
240,304Nvl_L1_EW,304NVL_EW,0.169,0.169
240,304Nvl_L2_EW,304NVL_EW,0.058,0.058
240,32Nvl_L1_EW,32NVL_EW,0.007,-0.024
240,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
240,32Nvl_L1_EW,32NVL_EW,0.007,-0.024
240,32Nvl_L2_EW,32NVL_EW,0.007,-0.019
240,NvcNvl_L3_NS,NONE,0.088,0.0
240,NvcNvl_L2_NS,NONE,0.086,0.0
240,NvcNvl_L1_EW,NONE,0.011,0.0
240,NvcNvl_L2_EW,NONE,0.008,0.0
240,32Mt_L1_EW,32MT_EW,0.028,0.023
240,NvcMt_L2_NS,NONE,0.026,0.0
240,NvcMt_L1_EW,NVCMT_EW,0.006,-0.021
240,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
240,32Thn_L1_EW,NONE,0.01,0.0
240,32Thn_L1_EW,32THN_EW,0.016,0.011
240,32Thn_L2_EW,32THN_EW,0.017,0.011
240,32Thn_L3_EW,NONE,0.016,0.0
240,304Nvl_L2_NS,304NVL_NS,0.008,0.008
240,304Nvl_L3_EW,NONE,0.051,0.0
240,32Nvl_L3_EW,NONE,0.006,0.0
240,32Nvl_L3_EW,NONE,0.006,0.0
240,NvcNvl_L1_NS,NONE,0.114,0.0
240,NvcNvl_L3_EW,NONE,0.006,0.0
240,32Mt_L2_EW,32MT_EW,0.022,0.016
240,NvcMt_L1_NS,NONE,0.027,0.0
240,NvcMt_L2_EW,NVCMT_EW,0.008,-0.011
240,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.034
240,304Thn_L3_EW,NONE,0.008,0.0
245,304Thn_L1_EW,304THN_EW,0.008,-0.069
245,304Nvl_L1_NS,304NVL_NS,0.009,0.004
245,304Nvl_L3_NS,NONE,0.007,0.0
245,304Nvl_L1_EW,304NVL_EW,0.11,0.104
245,304Nvl_L2_EW,304NVL_EW,0.007,0.007
245,32Nvl_L1_NS,32NVL_NS,0.007,0.001
245,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
245,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
245,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
245,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
245,NvcNvl_L3_NS,NONE,0.007,0.0
245,NvcNvl_L2_NS,NONE,0.007,0.0
245,NvcNvl_L1_EW,NONE,0.021,0.0
245,NvcNvl_L2_EW,NONE,0.015,0.0
245,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.033
245,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.043
245,32Mt_L1_EW,NONE,0.007,0.0
245,32Mt_L1_EW,32MT_EW,0.063,0.058
245,32Mt_L1_NS,NONE,0.059,0.0
245,NvcMt_L2_NS,NONE,0.032,0.0
245,NvcMt_L1_EW,NVCMT_EW,0.013,-0.017
245,NvcMt_L2_EW,NVCMT_EW,0.005,-0.027
245,32Thn_L1_EW,NONE,0.029,0.0
245,304Nvl_L2_NS,304NVL_NS,0.008,0.008
245,304Nvl_L3_EW,NONE,0.006,0.0
245,32Nvl_L3_EW,NONE,0.006,0.0
245,32Nvl_L3_EW,NONE,0.006,0.0
245,32Nvl_L1_NS,32NVL_NS,0.034,0.027
245,NvcNvl_L1_NS,NONE,0.009,0.0
245,NvcNvl_L3_EW,NONE,0.013,0.0
245,NvcNvl_L3_EW,NONE,0.056,0.0
245,32Mt_L2_EW,32MT_EW,0.044,0.038
245,32Mt_L2_NS,NONE,0.052,0.0
245,NvcMt_L1_NS,NONE,0.033,0.0
245,NvcMt_L2_EW,NVCMT_EW,0.016,-0.017
245,NvcMt_L1_EW,NVCMT_EW,0.011,-0.018
245,NvcCmt8_L1_EW,NONE,0.029,0.0
250,304Thn_L1_EW,304THN_EW,0.008,-0.004
250,304Nvl_L1_NS,304NVL_NS,0.009,0.009
250,304Nvl_L3_NS,NONE,0.007,0.0
250,304Nvl_L1_EW,304NVL_EW,0.017,0.011
250,304Nvl_L2_EW,304NVL_EW,0.007,0.007
250,32Nvl_L1_EW,32NVL_EW,0.007,-0.092
250,32Nvl_L2_EW,32NVL_EW,0.008,-0.072
250,32Nvl_L1_EW,32NVL_EW,0.007,-0.092
250,32Nvl_L2_EW,32NVL_EW,0.007,-0.073
250,NvcNvl_L3_NS,NONE,0.007,0.0
250,NvcNvl_L2_NS,NONE,0.007,0.0
250,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.047
250,NvcNvl_L2_EW,NVCNVL_EW,0.062,0.059
250,32Mt_L1_EW,NONE,0.007,0.0
250,32Mt_L3_EW,NONE,0.009,0.0
250,32Mt_L1_EW,32MT_EW,0.126,0.121
250,NvcMt_L2_NS,NONE,0.005,0.0
250,NvcMt_L1_EW,NVCMT_EW,0.013,-0.027
250,NvcMt_L2_EW,NVCMT_EW,0.005,-0.038
250,32Thn_L1_EW,NONE,0.019,0.0
250,32Thn_L1_EW,32THN_EW,0.016,0.011
250,32Thn_L2_EW,32THN_EW,0.017,0.011
250,32Thn_L3_EW,NONE,0.016,0.0
250,304Nvl_L2_NS,304NVL_NS,0.008,0.008
250,304Nvl_L3_EW,NONE,0.006,0.0
250,32Nvl_L3_EW,NONE,0.006,0.0
250,32Nvl_L3_EW,NONE,0.006,0.0
250,32Nvl_L1_NS,32NVL_NS,0.034,0.027
250,NvcNvl_L1_NS,NONE,0.009,0.0
250,NvcNvl_L3_EW,NONE,0.074,0.0
250,32Mt_L2_EW,NONE,0.008,0.0
250,32Mt_L2_EW,32MT_EW,0.098,0.092
250,NvcMt_L1_NS,NONE,0.005,0.0
250,NvcMt_L2_EW,NVCMT_EW,0.016,-0.028
250,NvcMt_L1_EW,NVCMT_EW,0.011,-0.028
255,304Nvl_L1_NS,304NVL_NS,0.018,0.013
255,304Nvl_L3_NS,NONE,0.015,0.0
255,304Nvl_L1_NS,NONE,0.007,0.0
255,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
255,32Nvl_L1_EW,32NVL_EW,0.007,-0.097
255,32Nvl_L2_EW,32NVL_EW,0.008,-0.076
255,32Nvl_L1_EW,32NVL_EW,0.007,-0.097
255,32Nvl_L2_EW,32NVL_EW,0.007,-0.077
255,NvcNvl_L3_NS,NONE,0.007,0.0
255,NvcNvl_L2_NS,NONE,0.007,0.0
255,NvcNvl_L1_EW,NVCNVL_EW,0.056,-0.001
255,NvcNvl_L2_EW,NVCNVL_EW,0.062,0.059
255,32Mt_L1_NS,32MT_NS,0.031,0.007
255,32Mt_L1_EW,32MT_EW,0.133,0.128
255,32Mt_L1_NS,NONE,0.02,0.0
255,NvcMt_L1_EW,NVCMT_EW,0.083,0.043
255,NvcMt_L2_EW,NVCMT_EW,0.005,-0.038
255,NvcMt_L1_NS,NVCMT_NS,0.034,0.012
255,32Thn_L1_EW,32THN_EW,0.016,0.011
255,32Thn_L2_EW,32THN_EW,0.017,0.011
255,32Thn_L3_EW,NONE,0.016,0.0
255,304Nvl_L2_NS,304NVL_NS,0.015,0.015
255,32Nvl_L3_EW,NONE,0.006,0.0
255,32Nvl_L3_EW,NONE,0.006,0.0
255,NvcNvl_L1_NS,NONE,0.009,0.0
255,NvcNvl_L3_EW,NONE,0.074,0.0
255,32Mt_L2_EW,32MT_EW,0.103,0.098
255,32Mt_L2_NS,NONE,0.009,0.0
255,NvcMt_L2_EW,NVCMT_EW,0.103,0.06
255,NvcMt_L1_EW,NVCMT_EW,0.011,-0.028
255,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
260,304Nvl_L1_NS,304NVL_NS,0.018,0.013
260,304Nvl_L3_NS,NONE,0.015,0.0
260,304Nvl_L1_NS,NONE,0.015,0.0
260,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
260,32Nvl_L1_EW,32NVL_EW,0.007,-0.053
260,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
