Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
270,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
270,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
270,32Mt_L1_NS,32MT_NS,0.006,0.006
270,304Nvl_L3_EW,NONE,0.019,0.0
270,32Nvl_L3_EW,NONE,0.074,0.0
270,32Nvl_L1_NS,32NVL_NS,0.007,0.007
270,NvcNvl_L3_EW,NONE,0.076,0.0
270,NvcNvl_L3_EW,NONE,0.009,0.0
275,304Nvl_L1_EW,304NVL_EW,0.025,0.025
275,304Nvl_L2_EW,304NVL_EW,0.022,0.022
275,32Nvl_L1_EW,32NVL_EW,0.081,0.071
275,32Nvl_L2_EW,32NVL_EW,0.09,0.082
275,NvcNvl_L3_NS,NONE,0.007,0.0
275,NvcNvl_L2_NS,NONE,0.007,0.0
275,NvcNvl_L1_EW,NONE,0.128,0.0
275,NvcNvl_L2_EW,NONE,0.092,0.0
275,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
275,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
275,32Mt_L1_NS,32MT_NS,0.006,0.006
275,32Mt_L1_EW,32MT_EW,0.014,0.014
275,32Mt_L1_NS,NONE,0.01,0.0
275,304Nvl_L3_EW,NONE,0.019,0.0
275,32Nvl_L3_EW,NONE,0.074,0.0
275,NvcNvl_L1_NS,NONE,0.009,0.0
275,NvcNvl_L3_EW,NONE,0.076,0.0
275,NvcNvl_L3_EW,NONE,0.009,0.0
275,32Mt_L2_EW,32MT_EW,0.011,0.011
275,32Mt_L2_NS,NONE,0.009,0.0
280,304Nvl_L1_EW,304NVL_EW,0.025,0.025
280,304Nvl_L2_EW,304NVL_EW,0.022,0.022
280,32Nvl_L1_EW,32NVL_EW,0.081,0.081
280,32Nvl_L2_EW,32NVL_EW,0.09,0.09
280,32Nvl_L3_NS,NONE,0.008,0.0
280,32Nvl_L2_NS,32NVL_NS,0.008,0.008
280,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
280,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
280,32Mt_L1_EW,NONE,0.007,0.0
280,304Nvl_L3_EW,NONE,0.019,0.0
280,32Nvl_L3_EW,NONE,0.074,0.0
280,32Nvl_L1_NS,32NVL_NS,0.007,0.007
280,NvcNvl_L3_EW,NONE,0.009,0.0
285,304Nvl_L1_EW,304NVL_EW,0.008,0.008
285,304Nvl_L2_EW,304NVL_EW,0.007,0.007
285,32Nvl_L1_EW,32NVL_EW,0.081,0.076
285,32Nvl_L2_EW,32NVL_EW,0.09,0.086
285,32Nvl_L2_NS,32NVL_NS,0.008,0.008
285,NvcNvl_L3_NS,NONE,0.007,0.0
285,NvcNvl_L2_NS,NONE,0.007,0.0
285,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
285,32Mt_L1_NS,32MT_NS,0.006,0.006
285,32Mt_L1_EW,32MT_EW,0.007,0.007
285,32Mt_L1_NS,NONE,0.01,0.0
285,304Nvl_L3_EW,NONE,0.006,0.0
285,32Nvl_L3_EW,NONE,0.074,0.0
285,32Nvl_L1_NS,32NVL_NS,0.007,0.007
285,NvcNvl_L1_NS,NONE,0.009,0.0
285,32Mt_L2_EW,32MT_EW,0.005,0.005
290,304Nvl_L1_NS,NONE,0.015,0.0
290,304Nvl_L3_NS,NONE,0.008,0.0
290,32Nvl_L1_EW,32NVL_EW,0.081,0.081
290,32Nvl_L2_EW,32NVL_EW,0.09,0.09
290,32Mt_L1_NS,32MT_NS,0.006,0.006
290,NvcMt_L2_NS,NONE,0.005,0.0
290,304Nvl_L2_NS,NONE,0.007,0.0
290,32Nvl_L3_EW,NONE,0.074,0.0
290,NvcMt_L1_NS,NONE,0.005,0.0
295,304Nvl_L1_NS,304NVL_NS,0.009,0.009
295,304Nvl_L1_EW,304NVL_EW,0.008,0.008
295,304Nvl_L2_EW,304NVL_EW,0.007,0.007
295,304Nvl_L1_NS,NONE,0.015,0.0
295,32Nvl_L1_EW,32NVL_EW,0.081,0.022
295,32Nvl_L2_EW,32NVL_EW,0.09,0.044
295,NvcNvl_L3_NS,NONE,0.041,0.0
295,NvcNvl_L2_NS,NONE,0.04,0.0
295,NvcNvl_L1_EW,NONE,0.021,0.0
295,NvcNvl_L2_EW,NONE,0.015,0.0
295,32Mt_L1_EW,32MT_EW,0.084,0.084
295,304Nvl_L3_EW,NONE,0.006,0.0
295,32Nvl_L3_EW,NONE,0.074,0.0
295,NvcNvl_L1_NS,NONE,0.052,0.0
295,NvcNvl_L3_EW,NONE,0.006,0.0
295,32Mt_L2_EW,32MT_EW,0.065,0.065
300,304Nvl_L1_NS,304NVL_NS,0.009,0.009
300,304Nvl_L1_EW,304NVL_EW,0.008,0.008
300,32Nvl_L1_EW,32NVL_EW,0.081,0.076
300,32Nvl_L2_EW,32NVL_EW,0.09,0.086
300,32Mt_L1_EW,32MT_EW,0.007,0.007
300,32Nvl_L3_EW,NONE,0.074,0.0
300,32Mt_L2_EW,32MT_EW,0.005,0.005
305,304Nvl_L1_EW,304NVL_EW,0.017,0.017
305,304Nvl_L2_EW,304NVL_EW,0.007,0.007
305,32Nvl_L1_EW,32NVL_EW,0.087,0.087
305,32Nvl_L2_EW,32NVL_EW,0.097,0.097
305,32Mt_L1_NS,NONE,0.166,0.0
305,NvcMt_L2_NS,NONE,0.026,0.0
305,304Nvl_L3_EW,NONE,0.006,0.0
305,32Nvl_L3_EW,NONE,0.08,0.0
305,32Mt_L2_NS,NONE,0.043,0.0
305,NvcMt_L1_NS,NONE,0.027,0.0
310,32Nvl_L1_EW,32NVL_EW,0.087,0.087
310,32Nvl_L2_EW,32NVL_EW,0.097,0.097
310,32Mt_L1_EW,NONE,0.007,0.0
310,32Mt_L1_NS,NONE,0.049,0.0
310,32Nvl_L3_EW,NONE,0.08,0.0
310,32Mt_L2_NS,NONE,0.043,0.0
315,304Nvl_L1_EW,304NVL_EW,0.008,0.008
315,304Nvl_L2_EW,304NVL_EW,0.007,0.007
315,32Nvl_L1_EW,32NVL_EW,0.087,0.087
315,32Nvl_L2_EW,32NVL_EW,0.097,0.097
315,32Mt_L1_EW,NONE,0.036,0.0
315,NvcCmt8_L2_EW,NONE,0.037,0.0
315,304Nvl_L3_EW,NONE,0.006,0.0
315,32Nvl_L3_EW,NONE,0.08,0.0
315,NvcCmt8_L1_EW,NONE,0.029,0.0
320,304Nvl_L1_EW,304NVL_EW,0.008,0.008
320,32Nvl_L3_NS,NONE,0.014,0.0
320,32Nvl_L1_NS,32NVL_NS,0.021,0.021
320,32Nvl_L1_EW,32NVL_EW,0.087,0.087
320,32Nvl_L2_EW,32NVL_EW,0.097,0.097
320,NvcNvl_L1_EW,NONE,0.011,0.0
320,NvcNvl_L2_EW,NONE,0.008,0.0
320,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
320,NvcCmt8_L2_EW,NONE,0.037,0.0
320,32Nvl_L2_NS,32NVL_NS,0.02,0.02
320,32Nvl_L3_EW,NONE,0.08,0.0
320,NvcNvl_L3_EW,NONE,0.006,0.0
320,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
320,NvcCmt8_L1_EW,NONE,0.029,0.0
325,32Nvl_L1_EW,32NVL_EW,0.087,0.087
325,32Nvl_L2_EW,32NVL_EW,0.097,0.097
325,32Nvl_L3_NS,NONE,0.008,0.0
325,32Nvl_L2_NS,32NVL_NS,0.008,0.008
325,32Mt_L1_NS,32MT_NS,0.006,0.006
325,32Nvl_L3_EW,NONE,0.08,0.0
325,32Nvl_L1_NS,32NVL_NS,0.007,0.007
330,32Nvl_L3_NS,NONE,0.025,0.0
330,32Nvl_L2_NS,32NVL_NS,0.024,0.024
330,32Mt_L1_NS,32MT_NS,0.006,0.006
330,NvcMt_L2_NS,NONE,0.005,0.0
330,32Nvl_L1_NS,32NVL_NS,0.02,0.02
330,NvcMt_L1_NS,NONE,0.005,0.0
330,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
335,304Nvl_L1_NS,304NVL_NS,0.009,0.009
335,304Nvl_L3_NS,NONE,0.007,0.0
335,304Nvl_L1_EW,304NVL_EW,0.008,0.008
335,304Nvl_L2_EW,304NVL_EW,0.007,0.007
335,32Nvl_L3_NS,NONE,0.025,0.0
335,32Nvl_L2_NS,32NVL_NS,0.024,0.018
335,32Mt_L1_NS,32MT_NS,0.006,0.006
335,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
335,304Nvl_L3_EW,NONE,0.006,0.0
335,32Nvl_L1_NS,32NVL_NS,0.02,0.014
340,304Nvl_L1_NS,NONE,0.007,0.0
340,32Nvl_L1_EW,32NVL_EW,0.035,0.035
340,32Nvl_L2_EW,32NVL_EW,0.039,0.039
340,32Nvl_L3_NS,NONE,0.025,0.0
340,32Nvl_L2_NS,32NVL_NS,0.024,0.024
340,NvcNvl_L3_NS,NONE,0.041,0.0
340,NvcNvl_L2_NS,NONE,0.04,0.0
340,NvcMt_L2_NS,NONE,0.005,0.0
340,32Nvl_L3_EW,NONE,0.031,0.0
340,32Nvl_L1_NS,32NVL_NS,0.101,0.101
340,NvcNvl_L1_NS,NONE,0.052,0.0
340,NvcMt_L1_NS,NONE,0.005,0.0
345,304Nvl_L1_NS,NONE,0.007,0.0
345,32Nvl_L1_EW,32NVL_EW,0.071,0.071
345,32Nvl_L2_EW,32NVL_EW,0.077,0.077
345,32Nvl_L3_NS,NONE,0.008,0.0
345,32Nvl_L2_NS,32NVL_NS,0.008,0.008
345,NvcNvl_L3_NS,NONE,0.007,0.0
345,NvcNvl_L2_NS,NONE,0.04,0.0
345,32Nvl_L3_EW,NONE,0.063,0.0
345,32Nvl_L1_NS,32NVL_NS,0.087,0.087
345,NvcNvl_L1_NS,NONE,0.052,0.0
350,304Nvl_L1_EW,304NVL_EW,0.042,0.042
350,304Nvl_L2_EW,304NVL_EW,0.036,0.036
350,32Nvl_L1_EW,32NVL_EW,0.035,0.035
350,32Nvl_L2_EW,32NVL_EW,0.039,0.039
350,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
350,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
350,32Nvl_L3_EW,NONE,0.031,0.0
350,NvcNvl_L3_EW,NONE,0.009,0.0
355,304Nvl_L1_NS,304NVL_NS,0.009,0.009
355,304Nvl_L1_EW,304NVL_EW,0.051,0.051
355,304Nvl_L2_EW,304NVL_EW,0.044,0.044
355,32Nvl_L1_EW,32NVL_EW,0.035,0.035
355,32Nvl_L2_EW,32NVL_EW,0.039,0.039
355,NvcNvl_L3_NS,NONE,0.014,0.0
355,NvcNvl_L2_NS,NONE,0.013,0.0
355,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
355,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
355,32Mt_L1_EW,NONE,0.007,0.0
355,32Mt_L3_EW,NONE,0.009,0.0
355,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
355,NvcCmt8_L2_EW,NONE,0.007,0.0
355,304Nvl_L2_NS,304NVL_NS,0.008,0.008
355,304Nvl_L3_EW,NONE,0.038,0.0
355,32Nvl_L3_EW,NONE,0.031,0.0
355,32Nvl_L1_NS,32NVL_NS,0.034,0.027
355,NvcNvl_L1_NS,NONE,0.017,0.0
355,NvcNvl_L3_EW,NONE,0.009,0.0
355,32Mt_L2_EW,NONE,0.008,0.0
355,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
355,NvcCmt8_L1_EW,NONE,0.006,0.0
360,304Nvl_L1_NS,304NVL_NS,0.009,0.004
360,304Nvl_L3_NS,NONE,0.007,0.0
360,304Nvl_L1_NS,NONE,0.036,0.0
360,32Nvl_L1_NS,32NVL_NS,0.007,0.001
360,32Nvl_L1_EW,32NVL_EW,0.035,0.026
360,32Nvl_L2_EW,32NVL_EW,0.039,0.031
360,NvcNvl_L1_EW,NONE,0.053,0.0
360,NvcNvl_L2_EW,NONE,0.038,0.0
360,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
360,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
360,32Mt_L1_EW,32MT_EW,0.014,-0.011
360,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
360,304Nvl_L2_NS,304NVL_NS,0.008,0.008
360,32Nvl_L3_EW,NONE,0.031,0.0
360,NvcNvl_L3_EW,NONE,0.032,0.0
360,NvcNvl_L3_EW,NONE,0.009,0.0
360,32Mt_L2_EW,32MT_EW,0.011,-0.016
360,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
365,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
365,304Nvl_L3_NS,NONE,0.007,0.0
365,304Nvl_L1_NS,NONE,0.007,0.0
365,32Nvl_L1_NS,32NVL_NS,0.014,0.008
365,NvcNvl_L3_NS,NONE,0.007,0.0
365,NvcNvl_L2_NS,NONE,0.007,0.0
365,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
365,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
365,32Mt_L1_EW,NONE,0.007,0.0
365,32Mt_L3_EW,NONE,0.009,0.0
365,32Mt_L1_EW,32MT_EW,0.028,0.028
365,NvcMt_L2_NS,NONE,0.005,0.0
365,NvcMt_L1_NS,NVCMT_NS,0.034,0.034
365,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
365,304Nvl_L2_NS,304NVL_NS,0.008,0.008
365,NvcNvl_L1_NS,NONE,0.009,0.0
365,NvcNvl_L3_EW,NONE,0.009,0.0
365,32Mt_L2_EW,NONE,0.008,0.0
365,32Mt_L2_EW,32MT_EW,0.016,0.016
365,NvcMt_L1_NS,NONE,0.005,0.0
365,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
365,NvcCmt8_L1_EW,NVCCMT8_EW,0.046,0.046
370,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
370,304Nvl_L3_NS,NONE,0.007,0.0
370,32Nvl_L1_NS,32NVL_NS,0.014,0.008
370,NvcNvl_L3_NS,NONE,0.007,0.0
370,NvcNvl_L2_NS,NONE,0.007,0.0
370,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
370,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
370,32Mt_L1_EW,NONE,0.007,0.0
370,32Mt_L3_EW,NONE,0.009,0.0
370,32Mt_L1_EW,32MT_EW,0.028,0.028
370,32Mt_L1_NS,NONE,0.01,0.0
370,304Nvl_L2_NS,304NVL_NS,0.008,0.008
370,32Nvl_L2_NS,32NVL_NS,0.007,0.001
370,NvcNvl_L1_NS,NONE,0.009,0.0
370,NvcNvl_L3_EW,NONE,0.009,0.0
370,32Mt_L2_EW,NONE,0.008,0.0
370,32Mt_L2_EW,32MT_EW,0.022,0.022
370,32Mt_L2_NS,NONE,0.009,0.0
375,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
375,304Nvl_L3_NS,NONE,0.007,0.0
375,32Nvl_L3_NS,NONE,0.007,0.0
375,32Nvl_L1_NS,32NVL_NS,0.014,0.008
375,NvcNvl_L3_NS,NONE,0.014,0.0
375,NvcNvl_L2_NS,NONE,0.013,0.0
375,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
375,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
375,32Mt_L1_EW,NONE,0.014,0.0
375,32Mt_L1_EW,32MT_EW,0.028,0.028
375,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
375,NvcCmt8_L2_EW,NONE,0.007,0.0
375,304Nvl_L2_NS,304NVL_NS,0.008,0.008
375,32Nvl_L2_NS,32NVL_NS,0.013,0.008
375,32Nvl_L1_NS,32NVL_NS,0.034,0.027
375,NvcNvl_L1_NS,NONE,0.017,0.0
375,NvcNvl_L3_EW,NONE,0.009,0.0
375,32Mt_L2_EW,NONE,0.008,0.0
375,32Mt_L2_EW,32MT_EW,0.022,0.022
375,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
375,NvcCmt8_L1_EW,NONE,0.034,0.0
380,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
380,304Nvl_L3_NS,NONE,0.007,0.0
380,32Nvl_L3_NS,NONE,0.007,0.0
380,32Nvl_L1_NS,32NVL_NS,0.014,0.008
380,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
380,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
380,NvcNvl_L1_EW,NONE,0.021,0.0
380,NvcNvl_L2_EW,NONE,0.015,0.0
380,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
380,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
380,32Mt_L1_EW,NONE,0.007,0.0
380,32Mt_L3_EW,NONE,0.009,0.0
380,32Mt_L1_EW,32MT_EW,0.021,0.016
380,32Mt_L1_NS,NONE,0.01,0.0
380,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
380,304Nvl_L2_NS,304NVL_NS,0.008,0.008
380,32Nvl_L2_NS,32NVL_NS,0.013,0.008
380,32Nvl_L3_EW,NONE,0.006,0.0
380,32Nvl_L1_NS,32NVL_NS,0.034,0.027
380,NvcNvl_L3_EW,NONE,0.009,0.0
380,32Mt_L2_EW,NONE,0.008,0.0
380,32Mt_L2_EW,32MT_EW,0.016,0.011
380,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
385,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
385,304Nvl_L3_NS,NONE,0.007,0.0
385,32Nvl_L3_NS,NONE,0.007,0.0
385,32Nvl_L1_NS,32NVL_NS,0.014,0.008
385,32Nvl_L3_NS,NONE,0.008,0.0
385,32Nvl_L2_NS,32NVL_NS,0.008,0.003
385,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
385,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
385,32Mt_L1_EW,32MT_EW,0.021,0.021
385,32Mt_L1_NS,NONE,0.01,0.0
385,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
385,304Nvl_L2_NS,304NVL_NS,0.008,0.002
385,32Nvl_L2_NS,32NVL_NS,0.013,0.008
385,32Nvl_L1_NS,32NVL_NS,0.04,0.034
385,NvcNvl_L3_EW,NONE,0.009,0.0
385,32Mt_L2_EW,32MT_EW,0.016,0.016
385,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
385,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
390,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
390,304Nvl_L3_NS,NONE,0.007,0.0
390,32Nvl_L3_NS,NONE,0.048,0.0
390,32Nvl_L1_NS,32NVL_NS,0.055,0.049
390,32Nvl_L3_NS,NONE,0.008,0.0
390,32Nvl_L2_NS,32NVL_NS,0.008,0.003
390,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
390,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
390,32Mt_L1_EW,NONE,0.007,0.0
390,32Mt_L1_EW,32MT_EW,0.028,0.028
390,NvcMt_L2_NS,NONE,0.005,0.0
390,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
390,304Nvl_L2_NS,304NVL_NS,0.008,0.002
390,32Nvl_L2_NS,32NVL_NS,0.053,0.048
390,32Nvl_L1_NS,32NVL_NS,0.013,0.007
390,NvcNvl_L3_EW,NONE,0.009,0.0
390,32Mt_L2_EW,32MT_EW,0.022,0.022
390,NvcMt_L1_NS,NONE,0.005,0.0
390,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
395,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
395,304Nvl_L3_NS,NONE,0.007,0.0
395,304Nvl_L1_NS,NONE,0.015,0.0
395,304Nvl_L3_NS,NONE,0.008,0.0
395,32Nvl_L3_NS,NONE,0.014,0.0
395,32Nvl_L1_NS,32NVL_NS,0.055,0.049
395,32Nvl_L3_NS,NONE,0.017,0.0
395,32Nvl_L2_NS,32NVL_NS,0.016,0.01
395,NvcNvl_L3_NS,NONE,0.007,0.0
395,NvcNvl_L2_NS,NONE,0.007,0.0
395,NvcNvl_L1_EW,NONE,0.021,0.0
395,NvcNvl_L2_EW,NONE,0.015,0.0
395,32Mt_L1_EW,NONE,0.007,0.0
395,32Mt_L1_EW,32MT_EW,0.014,0.014
395,NvcMt_L2_NS,NONE,0.005,0.0
395,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
395,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
395,304Nvl_L2_NS,NONE,0.015,0.0
395,32Nvl_L2_NS,32NVL_NS,0.053,0.048
395,32Nvl_L1_NS,32NVL_NS,0.02,0.014
395,NvcNvl_L1_NS,NONE,0.009,0.0
395,NvcNvl_L3_EW,NONE,0.013,0.0
395,32Mt_L2_EW,NONE,0.008,0.0
395,32Mt_L2_EW,32MT_EW,0.011,0.011
395,NvcMt_L1_NS,NONE,0.005,0.0
395,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
400,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
400,304Nvl_L3_NS,NONE,0.007,0.0
400,304Nvl_L1_NS,NONE,0.015,0.0
400,304Nvl_L3_NS,NONE,0.016,0.0
400,32Nvl_L3_NS,NONE,0.048,0.0
400,32Nvl_L1_NS,32NVL_NS,0.055,0.049
400,32Nvl_L3_NS,NONE,0.017,0.0
400,32Nvl_L2_NS,32NVL_NS,0.016,0.01
400,NvcNvl_L1_EW,NONE,0.011,0.0
400,32Mt_L1_EW,NONE,0.007,0.0
400,32Mt_L1_NS,NONE,0.01,0.0
400,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
400,304Nvl_L2_NS,NONE,0.015,0.0
400,32Nvl_L2_NS,32NVL_NS,0.053,0.048
400,32Nvl_L1_NS,32NVL_NS,0.013,0.007
400,32Mt_L2_EW,NONE,0.008,0.0
400,NvcCmt8_L1_EW,NONE,0.006,0.0
405,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
405,304Nvl_L3_NS,NONE,0.007,0.0
405,304Nvl_L1_EW,304NVL_EW,0.008,0.008
405,32Nvl_L3_NS,NONE,0.041,0.0
405,32Nvl_L1_NS,32NVL_NS,0.048,0.042
405,32Nvl_L3_NS,NONE,0.017,0.0
405,32Nvl_L2_NS,32NVL_NS,0.016,0.01
405,NvcNvl_L1_EW,NONE,0.011,0.0
405,NvcNvl_L2_EW,NONE,0.008,0.0
405,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
405,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
405,32Mt_L1_NS,32MT_NS,0.006,0.006
405,32Mt_L1_EW,NONE,0.022,0.0
405,32Mt_L3_EW,NONE,0.009,0.0
405,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
405,32Nvl_L2_NS,32NVL_NS,0.047,0.041
405,32Nvl_L1_NS,32NVL_NS,0.013,0.007
405,NvcNvl_L3_EW,NONE,0.009,0.0
405,32Mt_L2_EW,NONE,0.008,0.0
410,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
410,304Nvl_L3_NS,NONE,0.007,0.0
410,304Nvl_L1_EW,304NVL_EW,0.017,0.017
410,32Nvl_L3_NS,NONE,0.007,0.0
410,32Nvl_L1_NS,32NVL_NS,0.014,0.008
410,32Nvl_L3_NS,NONE,0.025,0.0
410,32Nvl_L2_NS,32NVL_NS,0.024,0.018
410,32Mt_L1_NS,32MT_NS,0.006,0.006
410,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
410,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
410,32Nvl_L2_NS,32NVL_NS,0.013,0.008
410,32Nvl_L1_NS,32NVL_NS,0.02,0.014
410,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
415,304Nvl_L1_NS,304NVL_NS,0.054,0.045
415,304Nvl_L3_NS,NONE,0.044,0.0
415,32Nvl_L3_NS,NONE,0.007,0.0
415,32Nvl_L1_NS,32NVL_NS,0.014,-0.024
415,32Nvl_L3_NS,NONE,0.033,0.0
415,32Nvl_L2_NS,32NVL_NS,0.032,0.0
415,NvcNvl_L3_NS,NONE,0.007,0.0
415,NvcNvl_L2_NS,NONE,0.007,0.0
415,NvcNvl_L1_EW,NONE,0.011,0.0
415,NvcNvl_L2_EW,NONE,0.008,0.0
415,32Mt_L1_NS,32MT_NS,0.013,0.013
415,32Mt_L1_NS,NONE,0.049,0.0
415,304Nvl_L2_NS,304NVL_NS,0.046,0.023
415,32Nvl_L2_NS,32NVL_NS,0.013,-0.019
415,32Nvl_L1_NS,32NVL_NS,0.027,-0.011
415,NvcNvl_L1_NS,NONE,0.009,0.0
415,32Mt_L2_NS,NONE,0.043,0.0
420,304Nvl_L1_NS,304NVL_NS,0.054,0.045
420,304Nvl_L3_NS,NONE,0.044,0.0
420,32Nvl_L3_NS,NONE,0.007,0.0
420,32Nvl_L1_NS,32NVL_NS,0.014,-0.024
420,32Nvl_L1_EW,32NVL_EW,0.007,0.007
420,32Nvl_L2_EW,32NVL_EW,0.008,0.008
420,32Nvl_L3_NS,NONE,0.033,0.0
420,32Nvl_L2_NS,32NVL_NS,0.032,0.0
420,304Nvl_L2_NS,304NVL_NS,0.046,0.023
420,32Nvl_L2_NS,32NVL_NS,0.013,-0.019
420,32Nvl_L3_EW,NONE,0.006,0.0
420,32Nvl_L1_NS,32NVL_NS,0.027,-0.011
425,304Nvl_L1_NS,304NVL_NS,0.054,0.045
425,304Nvl_L3_NS,NONE,0.044,0.0
425,304Nvl_L1_EW,304NVL_EW,0.051,0.051
425,304Nvl_L2_EW,304NVL_EW,0.044,0.044
425,32Nvl_L3_NS,NONE,0.007,0.0
425,32Nvl_L1_NS,32NVL_NS,0.014,-0.024
425,32Nvl_L3_NS,NONE,0.042,0.0
425,32Nvl_L2_NS,32NVL_NS,0.039,0.008
425,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
425,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
425,32Mt_L1_NS,32MT_NS,0.031,0.031
425,304Nvl_L2_NS,304NVL_NS,0.046,0.018
425,304Nvl_L3_EW,NONE,0.038,0.0
425,32Nvl_L2_NS,32NVL_NS,0.013,-0.019
425,32Nvl_L1_NS,32NVL_NS,0.034,-0.004
425,NvcNvl_L3_EW,NONE,0.009,0.0
430,304Thn_L1_EW,304THN_EW,0.008,-0.004
430,304Thn_L3_EW,NONE,0.008,0.0
430,304Nvl_L1_NS,304NVL_NS,0.054,0.045
430,304Nvl_L3_NS,NONE,0.044,0.0
430,304Nvl_L1_EW,304NVL_EW,0.017,0.011
430,304Nvl_L2_EW,304NVL_EW,0.015,0.009
430,32Nvl_L3_NS,NONE,0.007,0.0
430,32Nvl_L1_NS,32NVL_NS,0.014,-0.024
430,32Nvl_L3_NS,NONE,0.05,0.0
430,32Nvl_L2_NS,32NVL_NS,0.047,0.016
430,NvcNvl_L3_NS,NONE,0.007,0.0
430,NvcNvl_L2_NS,NONE,0.007,0.0
430,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
430,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
430,32Mt_L1_NS,32MT_NS,0.031,0.031
430,32Mt_L1_NS,NONE,0.01,0.0
430,304Nvl_L2_NS,304NVL_NS,0.046,0.012
430,304Nvl_L3_EW,NONE,0.013,0.0
430,32Nvl_L2_NS,32NVL_NS,0.013,-0.019
430,32Nvl_L1_NS,32NVL_NS,0.047,0.009
430,NvcNvl_L1_NS,NONE,0.009,0.0
430,NvcNvl_L3_EW,NONE,0.009,0.0
430,32Mt_L2_NS,NONE,0.009,0.0
430,304Thn_L2_EW,304THN_EW,0.007,-0.003
435,304Thn_L1_EW,304THN_EW,0.008,0.008
435,304Thn_L3_EW,NONE,0.008,0.0
435,304Nvl_L1_NS,304NVL_NS,0.054,0.045
