Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
270,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
270,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
270,32Mt_L1_EW,32MT_EW,0.021,0.016
270,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
270,304Nvl_L2_NS,304NVL_NS,0.008,0.008
270,304Nvl_L3_EW,NONE,0.019,0.0
270,32Nvl_L3_EW,NONE,0.006,0.0
270,32Nvl_L3_EW,NONE,0.006,0.0
270,NvcNvl_L3_EW,NONE,0.009,0.0
270,32Mt_L2_EW,32MT_EW,0.011,0.005
270,NvcMt_L2_EW,NVCMT_EW,0.056,0.05
270,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
275,304Nvl_L1_EW,304NVL_EW,0.127,0.127
275,304Nvl_L2_EW,304NVL_EW,0.109,0.109
275,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
275,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
275,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
275,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
275,32Mt_L1_NS,32MT_NS,0.006,0.006
275,32Mt_L1_EW,32MT_EW,0.021,0.016
275,NvcMt_L1_EW,NVCMT_EW,0.006,-0.058
275,304Nvl_L3_EW,NONE,0.095,0.0
275,32Nvl_L3_EW,NONE,0.006,0.0
275,32Nvl_L3_EW,NONE,0.006,0.0
275,32Mt_L2_EW,32MT_EW,0.016,0.011
275,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
275,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.088
280,304Nvl_L1_EW,304NVL_EW,0.135,0.135
280,304Nvl_L2_EW,304NVL_EW,0.109,0.109
280,304Nvl_L1_NS,NONE,0.015,0.0
280,304Nvl_L3_NS,NONE,0.008,0.0
280,32Nvl_L1_EW,32NVL_EW,0.014,0.0
280,32Nvl_L2_EW,32NVL_EW,0.015,0.004
280,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
280,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
280,32Nvl_L3_NS,NONE,0.042,0.0
280,32Nvl_L2_NS,32NVL_NS,0.039,0.039
280,NvcNvl_L3_NS,NONE,0.007,0.0
280,NvcNvl_L2_NS,NONE,0.013,0.0
280,32Mt_L1_EW,32MT_EW,0.021,0.011
280,304Nvl_L3_EW,NONE,0.095,0.0
280,304Nvl_L2_NS,NONE,0.007,0.0
280,32Nvl_L3_EW,NONE,0.006,0.0
280,32Nvl_L3_EW,NONE,0.013,0.0
280,32Nvl_L1_NS,32NVL_NS,0.034,0.034
280,NvcNvl_L1_NS,NONE,0.017,0.0
280,32Mt_L2_EW,32MT_EW,0.016,0.006
280,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.092
285,304Nvl_L1_EW,304NVL_EW,0.127,0.127
285,304Nvl_L2_EW,304NVL_EW,0.102,0.102
285,32Nvl_L1_EW,32NVL_EW,0.007,0.002
285,32Nvl_L2_EW,32NVL_EW,0.008,0.004
285,32Nvl_L3_NS,NONE,0.05,0.0
285,32Nvl_L2_NS,32NVL_NS,0.047,0.047
285,NvcNvl_L3_NS,NONE,0.007,0.0
285,NvcNvl_L2_NS,NONE,0.007,0.0
285,32Mt_L1_EW,32MT_EW,0.007,0.002
285,32Mt_L1_NS,NONE,0.01,0.0
285,304Nvl_L3_EW,NONE,0.082,0.0
285,32Nvl_L3_EW,NONE,0.006,0.0
285,32Nvl_L1_NS,32NVL_NS,0.047,0.047
285,NvcNvl_L1_NS,NONE,0.009,0.0
285,32Mt_L2_EW,32MT_EW,0.005,0.0
290,304Nvl_L1_EW,304NVL_EW,0.034,0.034
290,304Nvl_L2_EW,304NVL_EW,0.022,0.022
290,304Nvl_L1_NS,NONE,0.007,0.0
290,32Nvl_L3_NS,NONE,0.05,0.0
290,32Nvl_L2_NS,32NVL_NS,0.047,0.047
290,NvcNvl_L3_NS,NONE,0.034,0.0
290,NvcNvl_L2_NS,NONE,0.033,0.0
290,NvcNvl_L1_EW,NONE,0.021,0.0
290,NvcNvl_L2_EW,NONE,0.015,0.0
290,32Mt_L1_NS,32MT_NS,0.006,0.006
290,32Mt_L1_NS,NONE,0.02,0.0
290,304Nvl_L3_EW,NONE,0.019,0.0
290,32Nvl_L1_NS,32NVL_NS,0.047,0.047
290,NvcNvl_L1_NS,NONE,0.044,0.0
290,32Mt_L2_NS,NONE,0.017,0.0
295,304Nvl_L1_NS,304NVL_NS,0.009,0.009
295,304Nvl_L3_NS,NONE,0.007,0.0
295,304Nvl_L1_EW,304NVL_EW,0.017,0.017
295,304Nvl_L2_EW,304NVL_EW,0.007,0.007
295,32Nvl_L1_EW,32NVL_EW,0.007,0.002
295,32Nvl_L3_NS,NONE,0.15,0.0
295,32Nvl_L2_NS,32NVL_NS,0.142,0.137
295,NvcNvl_L3_NS,NONE,0.007,0.0
295,NvcNvl_L2_NS,NONE,0.007,0.0
295,NvcNvl_L1_EW,NONE,0.011,0.0
295,32Mt_L1_NS,32MT_NS,0.013,0.013
295,32Mt_L1_EW,32MT_EW,0.007,0.007
295,32Mt_L1_NS,NONE,0.01,0.0
295,304Nvl_L2_NS,304NVL_NS,0.008,-0.092
295,304Nvl_L3_EW,NONE,0.006,0.0
295,32Nvl_L1_NS,32NVL_NS,0.134,0.128
295,NvcNvl_L1_NS,NONE,0.009,0.0
295,32Mt_L2_EW,32MT_EW,0.005,0.005
295,32Mt_L2_NS,NONE,0.009,0.0
300,304Nvl_L1_NS,304NVL_NS,0.009,0.009
300,304Nvl_L3_NS,NONE,0.007,0.0
300,304Nvl_L1_NS,NONE,0.088,0.0
300,32Nvl_L3_NS,NONE,0.159,0.0
300,32Nvl_L2_NS,32NVL_NS,0.15,0.145
300,NvcNvl_L1_EW,NONE,0.064,0.0
300,NvcNvl_L2_EW,NONE,0.046,0.0
300,32Mt_L1_NS,32MT_NS,0.019,0.019
300,32Mt_L1_EW,32MT_EW,0.007,0.007
300,32Mt_L1_NS,NONE,0.01,0.0
300,304Nvl_L2_NS,304NVL_NS,0.008,-0.097
300,32Nvl_L1_NS,32NVL_NS,0.134,0.128
300,NvcNvl_L3_EW,NONE,0.006,0.0
300,32Mt_L2_NS,32MT_NS,0.006,0.006
300,32Mt_L2_EW,32MT_EW,0.005,0.005
305,304Nvl_L1_NS,304NVL_NS,0.009,0.004
305,304Nvl_L3_NS,NONE,0.007,0.0
305,304Nvl_L1_EW,304NVL_EW,0.051,0.051
305,304Nvl_L2_EW,304NVL_EW,0.044,0.044
305,304Nvl_L1_EW,NONE,0.016,0.0
305,304Nvl_L1_NS,NONE,0.095,0.0
305,304Nvl_L2_EW,NONE,0.009,0.0
305,32Nvl_L1_NS,32NVL_NS,0.007,0.001
305,32Nvl_L1_EW,32NVL_EW,0.007,0.007
305,32Nvl_L2_EW,32NVL_EW,0.008,0.008
305,32Nvl_L1_EW,32NVL_EW,0.007,0.007
305,32Nvl_L2_EW,32NVL_EW,0.007,0.007
305,32Nvl_L3_NS,NONE,0.175,0.0
305,32Nvl_L2_NS,32NVL_NS,0.166,0.161
305,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
305,32Mt_L1_NS,32MT_NS,0.025,0.025
305,32Mt_L1_NS,NONE,0.01,0.0
305,304Nvl_L2_NS,304NVL_NS,0.008,-0.108
305,304Nvl_L3_EW,NONE,0.038,0.0
305,304Nvl_L3_EW,NONE,0.008,0.0
305,32Nvl_L2_NS,32NVL_NS,0.007,0.001
305,32Nvl_L3_EW,NONE,0.006,0.0
305,32Nvl_L3_EW,NONE,0.006,0.0
305,32Nvl_L1_NS,32NVL_NS,0.141,0.135
305,32Mt_L2_NS,32MT_NS,0.006,0.006
310,304Nvl_L1_NS,304NVL_NS,0.009,0.004
310,304Nvl_L3_NS,NONE,0.007,0.0
310,304Nvl_L1_EW,304NVL_EW,0.059,0.059
310,304Nvl_L2_EW,304NVL_EW,0.051,0.051
310,304Nvl_L1_NS,NONE,0.007,0.0
310,32Nvl_L1_NS,32NVL_NS,0.007,0.001
310,32Nvl_L1_EW,32NVL_EW,0.007,0.007
310,32Nvl_L2_EW,32NVL_EW,0.008,0.008
310,32Nvl_L3_NS,NONE,0.175,0.0
310,32Nvl_L2_NS,32NVL_NS,0.174,0.168
310,NvcNvl_L3_NS,NONE,0.007,0.0
310,NvcNvl_L2_NS,NONE,0.007,0.0
310,NvcNvl_L1_EW,NONE,0.011,0.0
310,NvcNvl_L2_EW,NONE,0.008,0.0
310,32Mt_L1_NS,32MT_NS,0.013,0.013
310,NvcCmt8_L2_EW,NVCCMT8_EW,0.063,0.063
310,304Nvl_L2_NS,304NVL_NS,0.008,-0.114
310,304Nvl_L3_EW,NONE,0.044,0.0
310,32Nvl_L2_NS,32NVL_NS,0.007,0.001
310,32Nvl_L3_EW,NONE,0.006,0.0
310,32Nvl_L1_NS,32NVL_NS,0.148,0.141
310,NvcNvl_L1_NS,NONE,0.009,0.0
310,NvcNvl_L3_EW,NONE,0.006,0.0
310,32Mt_L2_NS,32MT_NS,0.006,0.006
310,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.092
315,304Nvl_L1_NS,304NVL_NS,0.009,0.004
315,304Nvl_L3_NS,NONE,0.007,0.0
315,304Nvl_L1_EW,304NVL_EW,0.034,0.034
315,304Nvl_L2_EW,304NVL_EW,0.022,0.022
315,304Nvl_L1_NS,NONE,0.007,0.0
315,32Nvl_L1_NS,32NVL_NS,0.007,0.001
315,32Nvl_L3_NS,NONE,0.184,0.0
315,32Nvl_L2_NS,32NVL_NS,0.174,0.168
315,32Mt_L1_NS,32MT_NS,0.006,0.006
315,32Mt_L1_EW,32MT_EW,0.007,0.007
315,NvcCmt8_L2_EW,NVCCMT8_EW,0.063,0.063
315,32Thn_L1_EW,32THN_EW,0.008,0.008
315,32Thn_L2_EW,32THN_EW,0.008,0.008
315,32Thn_L3_EW,NONE,0.008,0.0
315,304Nvl_L2_NS,304NVL_NS,0.008,-0.114
315,304Nvl_L3_EW,NONE,0.019,0.0
315,32Nvl_L2_NS,32NVL_NS,0.007,0.001
315,32Nvl_L1_NS,32NVL_NS,0.154,0.148
315,32Mt_L2_NS,32MT_NS,0.006,0.006
315,32Mt_L2_EW,32MT_EW,0.005,0.005
315,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.092
320,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
320,304Nvl_L3_NS,NONE,0.007,0.0
320,304Nvl_L1_EW,304NVL_EW,0.068,0.068
320,304Nvl_L2_EW,304NVL_EW,0.022,0.022
320,32Nvl_L3_NS,NONE,0.007,0.0
320,32Nvl_L1_NS,32NVL_NS,0.014,0.003
320,32Nvl_L3_NS,NONE,0.192,0.0
320,32Nvl_L2_NS,32NVL_NS,0.182,0.176
320,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
320,32Mt_L1_EW,32MT_EW,0.007,0.007
320,32Thn_L1_EW,NONE,0.01,0.0
320,304Nvl_L2_NS,304NVL_NS,0.008,-0.12
320,304Nvl_L3_EW,NONE,0.019,0.0
320,32Nvl_L2_NS,32NVL_NS,0.013,0.008
320,32Nvl_L1_NS,32NVL_NS,0.168,0.157
320,32Mt_L2_EW,32MT_EW,0.005,0.005
325,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
325,304Nvl_L3_NS,NONE,0.007,0.0
325,304Nvl_L1_EW,304NVL_EW,0.008,0.008
325,304Nvl_L1_NS,NONE,0.007,0.0
325,32Nvl_L3_NS,NONE,0.007,0.0
325,32Nvl_L1_NS,32NVL_NS,0.014,0.003
325,32Nvl_L3_NS,NONE,0.192,0.0
325,32Nvl_L2_NS,32NVL_NS,0.182,0.176
325,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
325,32Mt_L1_NS,32MT_NS,0.006,0.006
325,32Mt_L1_NS,NONE,0.01,0.0
325,NvcMt_L2_NS,NONE,0.032,0.0
325,304Nvl_L2_NS,304NVL_NS,0.008,-0.12
325,32Nvl_L2_NS,32NVL_NS,0.013,0.008
325,32Nvl_L1_NS,32NVL_NS,0.161,0.15
325,32Mt_L2_NS,NONE,0.009,0.0
325,NvcMt_L1_NS,NONE,0.033,0.0
330,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
330,304Nvl_L3_NS,NONE,0.007,0.0
330,304Nvl_L1_EW,304NVL_EW,0.017,0.017
330,304Nvl_L2_EW,304NVL_EW,0.007,0.007
330,304Nvl_L1_NS,NONE,0.022,0.0
330,32Nvl_L3_NS,NONE,0.007,0.0
330,32Nvl_L1_NS,32NVL_NS,0.021,0.01
330,32Nvl_L3_NS,NONE,0.192,0.0
330,32Nvl_L2_NS,32NVL_NS,0.182,0.176
330,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.008
330,32Mt_L1_EW,NONE,0.014,0.0
330,NvcMt_L2_NS,NONE,0.005,0.0
330,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
330,304Nvl_L2_NS,304NVL_NS,0.008,-0.12
330,304Nvl_L3_EW,NONE,0.006,0.0
330,32Nvl_L2_NS,32NVL_NS,0.02,0.015
330,32Nvl_L1_NS,32NVL_NS,0.154,0.143
330,NvcMt_L1_NS,NONE,0.005,0.0
330,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
335,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
335,304Nvl_L3_NS,NONE,0.007,0.0
335,304Nvl_L1_EW,304NVL_EW,0.008,0.008
335,304Nvl_L2_EW,304NVL_EW,0.007,0.007
335,32Nvl_L3_NS,NONE,0.014,0.0
335,32Nvl_L1_NS,32NVL_NS,0.028,0.021
335,32Nvl_L3_NS,NONE,0.192,0.0
335,32Nvl_L2_NS,32NVL_NS,0.182,0.176
335,NvcNvl_L1_EW,NONE,0.011,0.0
335,NvcNvl_L2_EW,NONE,0.008,0.0
335,32Mt_L1_EW,32MT_EW,0.007,0.007
335,32Mt_L1_NS,NONE,0.059,0.0
335,NvcMt_L2_NS,NONE,0.005,0.0
335,NvcCmt8_L2_NS,NONE,0.022,0.0
335,NvcCmt8_L1_NS,NONE,0.015,0.0
335,304Nvl_L2_NS,304NVL_NS,0.008,-0.12
335,32Nvl_L2_NS,32NVL_NS,0.027,0.021
335,32Nvl_L1_NS,32NVL_NS,0.154,0.148
335,NvcNvl_L3_EW,NONE,0.006,0.0
335,32Mt_L2_EW,32MT_EW,0.005,0.005
335,32Mt_L2_NS,NONE,0.052,0.0
335,NvcMt_L1_NS,NONE,0.005,0.0
340,304Nvl_L1_EW,304NVL_EW,0.017,0.017
340,304Nvl_L2_EW,304NVL_EW,0.007,0.007
340,32Nvl_L3_NS,NONE,0.014,0.0
340,32Nvl_L1_NS,32NVL_NS,0.021,0.021
340,32Nvl_L1_EW,32NVL_EW,0.007,0.002
340,32Nvl_L2_EW,32NVL_EW,0.008,0.004
340,32Nvl_L3_NS,NONE,0.134,0.0
340,32Nvl_L2_NS,32NVL_NS,0.126,0.126
340,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
340,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
340,32Mt_L1_NS,32MT_NS,0.006,0.006
340,32Mt_L1_EW,32MT_EW,0.007,0.002
340,32Mt_L1_NS,NONE,0.02,0.0
340,304Nvl_L3_EW,NONE,0.006,0.0
340,32Nvl_L2_NS,32NVL_NS,0.02,0.02
340,32Nvl_L3_EW,NONE,0.006,0.0
340,32Nvl_L1_NS,32NVL_NS,0.107,0.107
340,NvcNvl_L3_EW,NONE,0.047,0.0
340,32Mt_L2_NS,32MT_NS,0.006,0.006
340,32Mt_L2_EW,32MT_EW,0.005,0.0
340,32Mt_L2_NS,NONE,0.017,0.0
345,304Thn_L1_EW,304THN_EW,0.008,-0.004
345,304Thn_L3_EW,NONE,0.008,0.0
345,304Nvl_L1_EW,304NVL_EW,0.017,0.011
345,304Nvl_L2_EW,304NVL_EW,0.007,0.002
345,32Nvl_L3_NS,NONE,0.089,0.0
345,32Nvl_L1_NS,32NVL_NS,0.097,0.097
345,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
345,32Nvl_L2_EW,32NVL_EW,0.008,0.004
345,32Nvl_L3_NS,NONE,0.017,0.0
345,32Nvl_L2_NS,32NVL_NS,0.016,0.016
345,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.013
345,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
345,32Mt_L1_EW,NONE,0.007,0.0
345,32Mt_L3_EW,NONE,0.009,0.0
345,32Mt_L1_EW,32MT_EW,0.042,0.037
345,32Mt_L1_NS,NONE,0.01,0.0
345,NvcMt_L2_NS,NONE,0.011,0.0
345,NvcMt_L1_EW,NVCMT_EW,0.032,0.007
345,NvcCmt8_L2_NS,NONE,0.011,0.0
345,NvcCmt8_L1_NS,NONE,0.008,0.0
345,304Nvl_L3_EW,NONE,0.006,0.0
345,32Nvl_L2_NS,32NVL_NS,0.087,0.087
345,32Nvl_L3_EW,NONE,0.006,0.0
345,32Nvl_L1_NS,32NVL_NS,0.013,0.013
345,NvcNvl_L3_EW,NONE,0.047,0.0
345,32Mt_L2_EW,NONE,0.008,0.0
345,32Mt_L2_EW,32MT_EW,0.005,0.0
345,32Mt_L2_NS,NONE,0.009,0.0
345,NvcMt_L1_NS,NONE,0.011,0.0
345,NvcMt_L2_EW,NVCMT_EW,0.04,0.012
345,304Thn_L2_EW,304THN_EW,0.007,0.002
350,304Thn_L1_EW,304THN_EW,0.008,0.002
350,304Thn_L3_EW,NONE,0.008,0.0
350,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
350,304Nvl_L3_NS,NONE,0.007,0.0
350,304Nvl_L1_EW,304NVL_EW,0.008,0.003
350,304Nvl_L2_EW,304NVL_EW,0.007,0.002
350,304Nvl_L1_NS,NONE,0.007,0.0
350,32Nvl_L3_NS,NONE,0.007,0.0
350,32Nvl_L1_NS,32NVL_NS,0.028,0.021
350,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
350,32Nvl_L2_EW,32NVL_EW,0.008,0.004
350,32Nvl_L3_NS,NONE,0.017,0.0
350,32Nvl_L2_NS,32NVL_NS,0.016,0.01
350,NvcNvl_L3_NS,NONE,0.041,0.0
350,NvcNvl_L2_NS,NONE,0.04,0.0
350,NvcNvl_L1_EW,NONE,0.011,0.0
350,NvcNvl_L2_EW,NONE,0.008,0.0
350,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.013
350,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
350,32Mt_L1_NS,32MT_NS,0.006,0.006
350,32Mt_L1_EW,32MT_EW,0.049,0.044
350,NvcMt_L1_EW,NVCMT_EW,0.032,-0.02
350,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
350,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
350,304Nvl_L3_EW,NONE,0.006,0.0
350,32Nvl_L2_NS,32NVL_NS,0.013,0.008
350,32Nvl_L3_EW,NONE,0.006,0.0
350,32Nvl_L1_NS,32NVL_NS,0.02,0.014
350,NvcNvl_L1_NS,NONE,0.052,0.0
350,NvcNvl_L3_EW,NONE,0.047,0.0
350,32Mt_L2_EW,32MT_EW,0.005,0.0
350,NvcMt_L2_EW,NVCMT_EW,0.04,-0.006
350,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.016
350,304Thn_L2_EW,304THN_EW,0.007,0.002
355,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
355,304Nvl_L3_NS,NONE,0.007,0.0
355,304Nvl_L1_EW,304NVL_EW,0.017,0.017
355,304Nvl_L2_EW,304NVL_EW,0.015,0.015
355,32Nvl_L3_NS,NONE,0.007,0.0
355,32Nvl_L1_NS,32NVL_NS,0.021,0.014
355,32Nvl_L1_EW,32NVL_EW,0.007,-0.066
355,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
355,32Nvl_L3_NS,NONE,0.117,0.0
355,32Nvl_L2_NS,32NVL_NS,0.111,0.105
355,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.009
355,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
355,32Mt_L1_EW,NONE,0.007,0.0
355,32Mt_L1_EW,32MT_EW,0.105,0.1
355,NvcMt_L1_EW,NVCMT_EW,0.038,-0.013
355,NvcCmt8_L2_NS,NONE,0.012,0.0
355,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
355,NvcCmt8_L2_NS,NONE,0.011,0.0
355,32Thn_L1_EW,NONE,0.01,0.0
355,32Thn_L2_EW,NONE,0.01,0.0
355,NvcCmt8_L1_NS,NONE,0.008,0.0
355,32Thn_L3_EW,NONE,0.007,0.0
355,304Nvl_L2_NS,304NVL_NS,0.008,-0.07
355,304Nvl_L3_EW,NONE,0.013,0.0
355,32Nvl_L2_NS,32NVL_NS,0.013,0.008
355,32Nvl_L3_EW,NONE,0.006,0.0
355,32Nvl_L1_NS,32NVL_NS,0.094,0.088
355,NvcNvl_L3_EW,NONE,0.047,0.0
355,32Mt_L2_EW,32MT_EW,0.071,0.065
355,NvcMt_L2_EW,NVCMT_EW,0.048,0.002
355,NvcMt_L1_EW,NVCMT_EW,0.006,-0.046
355,NvcCmt8_L1_NS,NONE,0.011,0.0
355,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.012
360,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
360,304Nvl_L3_NS,NONE,0.007,0.0
360,304Nvl_L1_EW,304NVL_EW,0.017,0.017
360,304Nvl_L2_EW,304NVL_EW,0.015,0.015
360,32Nvl_L3_NS,NONE,0.007,0.0
360,32Nvl_L1_NS,32NVL_NS,0.028,0.021
360,32Nvl_L1_EW,32NVL_EW,0.007,-0.077
360,32Nvl_L2_EW,32NVL_EW,0.008,-0.051
360,32Nvl_L3_NS,NONE,0.058,0.0
360,32Nvl_L2_NS,32NVL_NS,0.055,0.05
360,NvcNvl_L1_EW,NONE,0.053,0.0
360,NvcNvl_L2_EW,NONE,0.038,0.0
360,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.016
360,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
360,32Mt_L1_EW,32MT_EW,0.105,0.1
360,NvcMt_L1_EW,NVCMT_EW,0.038,-0.018
360,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
360,32Thn_L1_EW,32THN_EW,0.016,0.011
360,32Thn_L2_EW,32THN_EW,0.008,0.003
360,32Thn_L3_EW,NONE,0.008,0.0
360,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
360,304Nvl_L3_EW,NONE,0.013,0.0
360,32Nvl_L2_NS,32NVL_NS,0.013,0.008
360,32Nvl_L3_EW,NONE,0.006,0.0
360,32Nvl_L1_NS,32NVL_NS,0.081,0.074
360,NvcNvl_L3_EW,NONE,0.056,0.0
360,32Mt_L2_EW,32MT_EW,0.076,0.071
360,NvcMt_L2_EW,NVCMT_EW,0.048,-0.004
360,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.012
365,304Thn_L1_EW,NONE,0.007,0.0
365,304Thn_L2_EW,NONE,0.008,0.0
365,304Nvl_L1_NS,304NVL_NS,0.009,0.004
365,304Nvl_L3_NS,NONE,0.007,0.0
365,304Nvl_L1_EW,304NVL_EW,0.008,0.008
365,304Nvl_L2_EW,304NVL_EW,0.007,0.007
365,304Nvl_L1_NS,NONE,0.007,0.0
365,32Nvl_L1_NS,32NVL_NS,0.007,0.001
365,32Nvl_L1_EW,32NVL_EW,0.007,-0.048
365,32Nvl_L2_EW,32NVL_EW,0.008,-0.032
365,32Nvl_L3_NS,NONE,0.025,0.0
365,32Nvl_L2_NS,32NVL_NS,0.024,0.018
365,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
365,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
365,32Mt_L1_EW,32MT_EW,0.063,0.058
365,NvcMt_L1_EW,NVCMT_EW,0.006,-0.05
365,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
365,32Thn_L1_EW,32THN_EW,0.016,0.011
365,32Thn_L2_EW,32THN_EW,0.008,0.003
365,32Thn_L3_EW,NONE,0.008,0.0
365,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
365,304Nvl_L3_EW,NONE,0.006,0.0
365,32Nvl_L3_EW,NONE,0.006,0.0
365,32Nvl_L1_NS,32NVL_NS,0.06,0.054
365,NvcNvl_L3_EW,NONE,0.056,0.0
365,32Mt_L2_EW,32MT_EW,0.049,0.044
365,NvcMt_L2_EW,NVCMT_EW,0.008,-0.043
365,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.034
370,304Thn_L1_EW,NONE,0.007,0.0
370,304Thn_L2_EW,NONE,0.008,0.0
370,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
370,304Nvl_L3_NS,NONE,0.007,0.0
370,304Nvl_L1_EW,304NVL_EW,0.017,0.017
370,304Nvl_L2_EW,304NVL_EW,0.007,0.007
370,304Nvl_L1_NS,NONE,0.007,0.0
370,32Nvl_L1_NS,32NVL_NS,0.014,0.008
370,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
370,32Nvl_L2_EW,32NVL_EW,0.008,-0.029
370,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
370,32Nvl_L3_NS,NONE,0.017,0.0
370,32Nvl_L2_NS,32NVL_NS,0.016,0.01
370,NvcNvl_L3_NS,NONE,0.007,0.0
370,NvcNvl_L2_NS,NONE,0.007,0.0
370,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
370,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
370,32Mt_L1_EW,32MT_EW,0.056,0.051
370,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
370,32Thn_L1_EW,32THN_EW,0.008,0.003
370,32Thn_L2_EW,32THN_EW,0.008,0.003
370,32Thn_L3_EW,NONE,0.008,0.0
370,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
370,304Nvl_L3_EW,NONE,0.006,0.0
370,32Nvl_L3_EW,NONE,0.006,0.0
370,32Nvl_L1_NS,32NVL_NS,0.034,0.027
370,NvcNvl_L1_NS,NONE,0.009,0.0
370,NvcNvl_L3_EW,NONE,0.056,0.0
370,32Mt_L2_EW,32MT_EW,0.044,0.038
370,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
370,304Thn_L3_EW,NONE,0.008,0.0
375,304Thn_L1_EW,304THN_EW,0.008,0.008
375,304Nvl_L1_NS,304NVL_NS,0.018,0.008
375,304Nvl_L3_NS,NONE,0.007,0.0
375,304Nvl_L1_NS,NONE,0.007,0.0
375,304Nvl_L3_NS,NONE,0.008,0.0
375,32Nvl_L1_NS,32NVL_NS,0.014,0.001
375,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
375,32Nvl_L2_EW,32NVL_EW,0.008,-0.029
375,32Nvl_L1_EW,32NVL_EW,0.013,-0.031
375,32Nvl_L2_EW,32NVL_EW,0.007,-0.029
375,32Nvl_L3_NS,NONE,0.017,0.0
375,32Nvl_L2_NS,32NVL_NS,0.016,0.01
375,NvcNvl_L1_EW,NONE,0.011,0.0
375,NvcNvl_L2_EW,NONE,0.008,0.0
375,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
375,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
375,32Mt_L1_EW,32MT_EW,0.056,0.051
375,32Mt_L1_NS,NONE,0.02,0.0
375,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
375,32Thn_L1_EW,32THN_EW,0.008,0.003
375,32Thn_L2_EW,32THN_EW,0.008,0.003
375,32Thn_L3_EW,NONE,0.008,0.0
375,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
