Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1250,32Nvl_L1_NS,32NVL_NS,0.067,0.067
1250,NvcNvl_L3_EW,NONE,0.009,0.0
1250,32Mt_L2_EW,32MT_EW,0.005,0.0
1250,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1255,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
1255,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1255,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1255,304Nvl_L1_NS,NONE,0.007,0.0
1255,32Nvl_L1_NS,32NVL_NS,0.042,0.035
1255,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1255,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1255,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1255,32Nvl_L2_EW,32NVL_EW,0.007,0.004
1255,32Nvl_L3_NS,NONE,0.008,0.0
1255,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1255,32Mt_L1_EW,32MT_EW,0.007,0.002
1255,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1255,32Thn_L1_EW,NONE,0.01,0.0
1255,304Nvl_L3_EW,NONE,0.013,0.0
1255,32Nvl_L3_EW,NONE,0.006,0.0
1255,32Nvl_L3_EW,NONE,0.006,0.0
1255,32Nvl_L1_NS,32NVL_NS,0.04,0.034
1255,32Mt_L2_EW,32MT_EW,0.005,0.0
1255,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1260,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1260,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1260,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1260,304Nvl_L1_NS,NONE,0.007,0.0
1260,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1260,32Nvl_L2_EW,32NVL_EW,0.008,0.0
1260,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1260,32Nvl_L2_EW,32NVL_EW,0.007,0.0
1260,NvcNvl_L3_NS,NONE,0.034,0.0
1260,NvcNvl_L2_NS,NONE,0.033,0.0
1260,32Mt_L1_EW,32MT_EW,0.014,0.009
1260,32Mt_L1_NS,NONE,0.02,0.0
1260,32Thn_L1_EW,NONE,0.01,0.0
1260,304Nvl_L3_EW,NONE,0.013,0.0
1260,32Nvl_L3_EW,NONE,0.006,0.0
1260,32Nvl_L3_EW,NONE,0.006,0.0
1260,NvcNvl_L1_NS,NONE,0.044,0.0
1260,32Mt_L2_EW,32MT_EW,0.011,0.005
1260,32Mt_L2_NS,NONE,0.017,0.0
1260,NvcCmt8_L1_EW,NONE,0.006,0.0
1265,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1265,304Nvl_L1_EW,304NVL_EW,0.034,0.034
1265,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1265,304Nvl_L1_EW,NONE,0.008,0.0
1265,304Nvl_L1_NS,NONE,0.015,0.0
1265,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
1265,32Nvl_L2_EW,32NVL_EW,0.008,0.0
1265,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
1265,32Nvl_L2_EW,32NVL_EW,0.007,0.0
1265,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
1265,32Mt_L1_EW,32MT_EW,0.021,0.016
1265,304Nvl_L3_EW,NONE,0.019,0.0
1265,32Nvl_L3_EW,NONE,0.006,0.0
1265,32Nvl_L3_EW,NONE,0.006,0.0
1265,32Mt_L2_EW,32MT_EW,0.011,0.005
1270,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1270,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1270,32Nvl_L3_NS,NONE,0.007,0.0
1270,32Nvl_L1_NS,32NVL_NS,0.014,0.009
1270,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
1270,32Nvl_L2_EW,32NVL_EW,0.008,0.0
1270,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
1270,32Nvl_L2_EW,32NVL_EW,0.007,0.0
1270,NvcNvl_L3_NS,NONE,0.007,0.0
1270,NvcNvl_L2_NS,NONE,0.007,0.0
1270,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
1270,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
1270,32Mt_L1_EW,NONE,0.007,0.0
1270,32Mt_L1_EW,32MT_EW,0.021,0.016
1270,304Nvl_L3_EW,NONE,0.013,0.0
1270,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1270,32Nvl_L3_EW,NONE,0.006,0.0
1270,32Nvl_L3_EW,NONE,0.006,0.0
1270,NvcNvl_L1_NS,NONE,0.009,0.0
1270,32Mt_L2_EW,32MT_EW,0.011,0.005
1275,304Thn_L1_EW,304THN_EW,0.008,0.002
1275,304Thn_L3_EW,NONE,0.008,0.0
1275,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1275,304Nvl_L1_EW,304NVL_EW,0.008,0.003
1275,304Nvl_L1_NS,NONE,0.015,0.0
1275,304Nvl_L3_NS,NONE,0.008,0.0
1275,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1275,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
1275,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
1275,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
1275,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
1275,32Nvl_L3_NS,NONE,0.008,0.0
1275,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1275,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
1275,32Mt_L1_EW,32MT_EW,0.056,0.051
1275,32Thn_L1_EW,NONE,0.01,0.0
1275,32Thn_L2_EW,NONE,0.01,0.0
1275,32Thn_L3_EW,NONE,0.007,0.0
1275,304Nvl_L2_NS,NONE,0.007,0.0
1275,32Nvl_L3_EW,NONE,0.006,0.0
1275,32Nvl_L3_EW,NONE,0.006,0.0
1275,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1275,32Mt_L2_EW,32MT_EW,0.044,0.038
1275,304Thn_L2_EW,304THN_EW,0.007,0.007
1280,304Thn_L1_EW,304THN_EW,0.008,-0.004
1280,304Thn_L3_EW,NONE,0.008,0.0
1280,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1280,304Nvl_L1_EW,304NVL_EW,0.017,0.011
1280,304Nvl_L2_EW,304NVL_EW,0.007,0.002
1280,304Nvl_L1_NS,NONE,0.095,0.0
1280,304Nvl_L3_NS,NONE,0.088,0.0
1280,32Nvl_L1_EW,32NVL_EW,0.007,-0.028
1280,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
1280,32Nvl_L1_EW,32NVL_EW,0.007,-0.028
1280,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
1280,32Nvl_L3_NS,NONE,0.017,0.0
1280,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1280,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1280,32Mt_L1_EW,NONE,0.007,0.0
1280,32Mt_L3_EW,NONE,0.009,0.0
1280,32Mt_L1_EW,32MT_EW,0.042,0.037
1280,32Mt_L1_NS,NONE,0.01,0.0
1280,32Thn_L1_EW,32THN_EW,0.008,0.003
1280,304Nvl_L3_EW,NONE,0.006,0.0
1280,304Nvl_L2_NS,NONE,0.082,0.0
1280,32Nvl_L3_EW,NONE,0.006,0.0
1280,32Nvl_L3_EW,NONE,0.006,0.0
1280,32Nvl_L1_NS,32NVL_NS,0.013,0.007
1280,32Mt_L2_EW,NONE,0.008,0.0
1280,32Mt_L2_EW,32MT_EW,0.033,0.027
1280,32Mt_L2_NS,NONE,0.009,0.0
1280,304Thn_L2_EW,304THN_EW,0.007,0.002
1285,304Thn_L1_EW,304THN_EW,0.008,-0.004
1285,304Thn_L3_EW,NONE,0.008,0.0
1285,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
1285,304Nvl_L1_EW,304NVL_EW,0.017,0.011
1285,304Nvl_L2_EW,304NVL_EW,0.007,0.002
1285,304Nvl_L1_NS,NONE,0.007,0.0
1285,304Nvl_L3_NS,NONE,0.008,0.0
1285,32Nvl_L3_NS,NONE,0.014,0.0
1285,32Nvl_L1_NS,32NVL_NS,0.021,0.014
1285,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1285,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1285,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1285,32Nvl_L2_EW,32NVL_EW,0.007,0.007
1285,32Mt_L1_EW,NONE,0.014,0.0
1285,304Nvl_L3_EW,NONE,0.006,0.0
1285,304Nvl_L2_NS,NONE,0.007,0.0
1285,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1285,32Nvl_L3_EW,NONE,0.006,0.0
1285,32Nvl_L3_EW,NONE,0.006,0.0
1285,32Mt_L2_EW,NONE,0.008,0.0
1285,304Thn_L2_EW,304THN_EW,0.007,0.002
1290,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1290,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1290,32Nvl_L1_EW,32NVL_EW,0.007,-0.012
1290,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
1290,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
1290,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
1290,32Mt_L1_EW,NONE,0.05,0.0
1290,32Mt_L3_EW,NONE,0.009,0.0
1290,32Mt_L1_EW,32MT_EW,0.028,0.023
1290,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1290,32Nvl_L3_EW,NONE,0.006,0.0
1290,32Nvl_L3_EW,NONE,0.006,0.0
1290,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1290,32Mt_L2_EW,NONE,0.008,0.0
1290,32Mt_L2_EW,32MT_EW,0.016,0.011
1295,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1295,32Nvl_L3_NS,NONE,0.007,0.0
1295,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1295,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1295,32Nvl_L2_EW,32NVL_EW,0.008,0.0
1295,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1295,32Nvl_L2_EW,32NVL_EW,0.007,0.0
1295,NvcNvl_L3_NS,NONE,0.007,0.0
1295,NvcNvl_L2_NS,NONE,0.007,0.0
1295,32Mt_L1_NS,32MT_NS,0.006,-0.018
1295,32Mt_L1_EW,NONE,0.022,0.0
1295,32Mt_L3_EW,NONE,0.018,0.0
1295,32Mt_L1_EW,32MT_EW,0.014,0.009
1295,32Mt_L1_NS,NONE,0.059,0.0
1295,NvcMt_L1_NS,NVCMT_NS,0.034,0.03
1295,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1295,32Nvl_L3_EW,NONE,0.006,0.0
1295,32Nvl_L3_EW,NONE,0.006,0.0
1295,NvcNvl_L1_NS,NONE,0.009,0.0
1295,32Mt_L2_EW,NONE,0.015,0.0
1295,32Mt_L2_EW,32MT_EW,0.011,0.005
1295,32Mt_L2_NS,NONE,0.052,0.0
1295,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
1300,304Thn_L1_EW,NONE,0.007,0.0
1300,304Nvl_L1_NS,NONE,0.007,0.0
1300,304Nvl_L3_NS,NONE,0.008,0.0
1300,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1300,32Nvl_L1_EW,32NVL_EW,0.014,0.009
1300,32Nvl_L2_EW,32NVL_EW,0.015,0.01
1300,32Nvl_L1_EW,32NVL_EW,0.007,0.001
1300,32Nvl_L2_EW,32NVL_EW,0.007,0.002
1300,32Nvl_L3_NS,NONE,0.008,0.0
1300,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1300,32Mt_L1_EW,NONE,0.007,0.0
1300,32Mt_L1_NS,NONE,0.01,0.0
1300,NvcMt_L1_NS,NVCMT_NS,0.034,0.034
1300,32Thn_L1_EW,32THN_EW,0.008,-0.002
1300,32Thn_L2_EW,32THN_EW,0.008,-0.002
1300,304Nvl_L2_NS,NONE,0.007,0.0
1300,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1300,32Nvl_L3_EW,NONE,0.006,0.0
1300,32Nvl_L3_EW,NONE,0.013,0.0
1300,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1300,32Mt_L2_NS,NONE,0.009,0.0
1300,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
1305,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1305,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1305,32Nvl_L3_NS,NONE,0.007,0.0
1305,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1305,32Nvl_L1_EW,32NVL_EW,0.014,0.009
1305,32Nvl_L2_EW,32NVL_EW,0.015,0.01
1305,32Nvl_L1_EW,32NVL_EW,0.007,0.001
1305,32Nvl_L2_EW,32NVL_EW,0.007,0.002
1305,NvcNvl_L1_EW,NONE,0.128,0.0
1305,NvcNvl_L2_EW,NONE,0.092,0.0
1305,32Mt_L1_NS,32MT_NS,0.013,-0.011
1305,32Mt_L1_NS,NONE,0.02,0.0
1305,NvcMt_L1_NS,NVCMT_NS,0.034,0.025
1305,32Thn_L1_EW,32THN_EW,0.008,-0.002
1305,32Thn_L2_EW,32THN_EW,0.008,-0.002
1305,32Thn_L3_EW,NONE,0.008,0.0
1305,304Nvl_L3_EW,NONE,0.006,0.0
1305,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1305,32Nvl_L3_EW,NONE,0.006,0.0
1305,32Nvl_L3_EW,NONE,0.013,0.0
1305,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1305,NvcNvl_L3_EW,NONE,0.076,0.0
1305,32Mt_L2_NS,NONE,0.009,0.0
1305,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
1310,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1310,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1310,304Nvl_L1_NS,NONE,0.007,0.0
1310,304Nvl_L3_NS,NONE,0.008,0.0
1310,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1310,32Nvl_L1_EW,32NVL_EW,0.014,0.009
1310,32Nvl_L2_EW,32NVL_EW,0.015,0.012
1310,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1310,32Nvl_L2_EW,32NVL_EW,0.007,0.004
1310,32Nvl_L3_NS,NONE,0.008,0.0
1310,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1310,32Mt_L1_NS,32MT_NS,0.013,-0.011
1310,32Mt_L1_EW,32MT_EW,0.007,-0.003
1310,32Mt_L1_NS,NONE,0.01,0.0
1310,NvcMt_L2_NS,NONE,0.026,0.0
1310,NvcMt_L1_NS,NVCMT_NS,0.034,0.025
1310,32Thn_L1_EW,NONE,0.01,0.0
1310,304Nvl_L3_EW,NONE,0.006,0.0
1310,304Nvl_L2_NS,NONE,0.007,0.0
1310,32Nvl_L3_EW,NONE,0.006,0.0
1310,32Nvl_L3_EW,NONE,0.013,0.0
1310,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1310,32Mt_L2_EW,32MT_EW,0.005,-0.005
1310,32Mt_L2_NS,NONE,0.009,0.0
1310,NvcMt_L1_NS,NONE,0.027,0.0
1310,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
1315,304Nvl_L1_NS,NONE,0.007,0.0
1315,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1315,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1315,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1315,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1315,32Nvl_L2_EW,32NVL_EW,0.007,0.004
1315,32Nvl_L3_NS,NONE,0.008,0.0
1315,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1315,32Mt_L1_NS,32MT_NS,0.006,-0.018
1315,32Mt_L1_EW,32MT_EW,0.007,0.002
1315,NvcMt_L1_NS,NVCMT_NS,0.034,0.03
1315,32Nvl_L3_EW,NONE,0.006,0.0
1315,32Nvl_L3_EW,NONE,0.006,0.0
1315,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1315,32Mt_L2_EW,32MT_EW,0.005,0.0
1315,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
1320,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1320,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1320,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1320,32Nvl_L1_EW,32NVL_EW,0.013,0.013
1320,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1320,32Mt_L1_NS,32MT_NS,0.006,-0.018
1320,32Mt_L1_EW,NONE,0.007,0.0
1320,32Mt_L1_NS,NONE,0.01,0.0
1320,NvcMt_L1_NS,NVCMT_NS,0.034,0.03
1320,32Nvl_L3_EW,NONE,0.012,0.0
1320,32Nvl_L3_EW,NONE,0.006,0.0
1320,32Mt_L2_NS,NONE,0.009,0.0
1320,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
1325,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1325,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1325,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1325,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1325,32Nvl_L1_EW,32NVL_EW,0.013,0.013
1325,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1325,32Nvl_L3_NS,NONE,0.008,0.0
1325,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1325,32Mt_L1_NS,32MT_NS,0.006,-0.018
1325,32Mt_L1_NS,NONE,0.01,0.0
1325,NvcMt_L2_NS,NONE,0.005,0.0
1325,NvcMt_L1_NS,NVCMT_NS,0.034,0.03
1325,304Nvl_L3_EW,NONE,0.006,0.0
1325,32Nvl_L3_EW,NONE,0.012,0.0
1325,32Nvl_L3_EW,NONE,0.006,0.0
1325,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1325,32Mt_L2_NS,NONE,0.009,0.0
1325,NvcMt_L1_NS,NONE,0.005,0.0
1325,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
1330,304Thn_L1_EW,NONE,0.007,0.0
1330,304Thn_L2_EW,NONE,0.008,0.0
1330,304Nvl_L1_NS,NONE,0.007,0.0
1330,304Nvl_L3_NS,NONE,0.008,0.0
1330,32Nvl_L1_EW,32NVL_EW,0.042,0.038
1330,32Nvl_L2_EW,32NVL_EW,0.046,0.046
1330,32Nvl_L1_EW,32NVL_EW,0.013,0.009
1330,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1330,NvcNvl_L3_NS,NONE,0.007,0.0
1330,NvcNvl_L2_NS,NONE,0.007,0.0
1330,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1330,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1330,32Mt_L1_NS,32MT_NS,0.013,-0.011
1330,32Mt_L1_EW,32MT_EW,0.007,-0.023
1330,NvcMt_L1_NS,NVCMT_NS,0.034,0.025
1330,304Nvl_L2_NS,NONE,0.007,0.0
1330,32Nvl_L3_EW,NONE,0.012,0.0
1330,32Nvl_L3_EW,NONE,0.038,0.0
1330,NvcNvl_L1_NS,NONE,0.009,0.0
1330,NvcNvl_L3_EW,NONE,0.009,0.0
1330,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
1330,304Thn_L3_EW,NONE,0.008,0.0
1335,304Thn_L1_EW,NONE,0.007,0.0
1335,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1335,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1335,304Nvl_L1_NS,NONE,0.007,0.0
1335,32Nvl_L1_EW,32NVL_EW,0.05,0.05
1335,32Nvl_L2_EW,32NVL_EW,0.054,0.054
1335,32Nvl_L1_EW,32NVL_EW,0.013,0.013
1335,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1335,32Nvl_L3_NS,NONE,0.008,0.0
1335,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1335,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
1335,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
1335,32Mt_L1_NS,32MT_NS,0.038,0.014
1335,32Mt_L1_EW,NONE,0.086,0.0
1335,32Mt_L3_EW,NONE,0.106,0.0
1335,32Mt_L1_NS,NONE,0.01,0.0
1335,NvcMt_L2_NS,NONE,0.005,0.0
1335,NvcMt_L1_NS,NVCMT_NS,0.034,0.008
1335,304Nvl_L3_EW,NONE,0.006,0.0
1335,32Nvl_L3_EW,NONE,0.012,0.0
1335,32Nvl_L3_EW,NONE,0.044,0.0
1335,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1335,NvcNvl_L3_EW,NONE,0.047,0.0
1335,32Mt_L2_NS,32MT_NS,0.032,0.013
1335,32Mt_L2_EW,NONE,0.09,0.0
1335,32Mt_L2_NS,NONE,0.009,0.0
1335,NvcMt_L1_NS,NONE,0.005,0.0
1335,NvcMt_L2_NS,NVCMT_NS,0.027,0.004
1340,304Thn_L1_EW,304THN_EW,0.008,0.002
1340,304Nvl_L1_EW,304NVL_EW,0.008,0.003
1340,304Nvl_L1_NS,NONE,0.007,0.0
1340,304Nvl_L3_NS,NONE,0.008,0.0
1340,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1340,32Nvl_L1_EW,32NVL_EW,0.042,0.038
1340,32Nvl_L2_EW,32NVL_EW,0.054,0.054
1340,32Nvl_L1_EW,32NVL_EW,0.034,0.029
1340,32Nvl_L3_NS,NONE,0.025,0.0
1340,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1340,NvcNvl_L3_NS,NONE,0.007,0.0
1340,NvcNvl_L2_NS,NONE,0.007,0.0
1340,NvcNvl_L1_EW,NONE,0.021,0.0
1340,NvcNvl_L2_EW,NONE,0.015,0.0
1340,32Mt_L1_NS,32MT_NS,0.031,0.007
1340,32Mt_L1_EW,32MT_EW,0.007,-0.023
1340,NvcMt_L2_NS,NONE,0.011,0.0
1340,NvcMt_L1_NS,NVCMT_NS,0.034,0.012
1340,304Nvl_L2_NS,NONE,0.007,0.0
1340,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1340,32Nvl_L3_EW,NONE,0.044,0.0
1340,32Nvl_L1_NS,32NVL_NS,0.02,0.02
1340,NvcNvl_L1_NS,NONE,0.009,0.0
1340,NvcNvl_L3_EW,NONE,0.006,0.0
1340,32Mt_L2_NS,32MT_NS,0.032,0.013
1340,NvcMt_L1_NS,NONE,0.011,0.0
1340,NvcMt_L2_NS,NVCMT_NS,0.027,0.004
1345,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1345,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1345,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1345,32Nvl_L3_NS,NONE,0.025,0.0
1345,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1345,NvcNvl_L3_NS,NONE,0.007,0.0
1345,NvcNvl_L2_NS,NONE,0.007,0.0
1345,32Mt_L1_NS,32MT_NS,0.031,0.007
1345,32Mt_L1_EW,NONE,0.007,0.0
1345,32Mt_L3_EW,NONE,0.009,0.0
1345,32Mt_L1_EW,32MT_EW,0.007,0.002
1345,NvcMt_L2_NS,NONE,0.005,0.0
1345,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1345,NvcMt_L1_NS,NVCMT_NS,0.034,0.012
1345,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1345,32Nvl_L3_EW,NONE,0.006,0.0
1345,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1345,NvcNvl_L1_NS,NONE,0.009,0.0
1345,32Mt_L2_NS,32MT_NS,0.032,0.013
1345,32Mt_L2_EW,NONE,0.008,0.0
1345,32Mt_L2_EW,32MT_EW,0.005,0.0
1345,NvcMt_L1_NS,NONE,0.005,0.0
1345,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1345,NvcMt_L2_NS,NVCMT_NS,0.027,0.004
1350,304Thn_L1_EW,304THN_EW,0.008,0.008
1350,304Thn_L3_EW,NONE,0.008,0.0
1350,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1350,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1350,32Nvl_L3_NS,NONE,0.025,0.0
1350,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1350,NvcNvl_L1_EW,NONE,0.011,0.0
1350,NvcNvl_L2_EW,NONE,0.008,0.0
1350,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1350,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1350,32Mt_L1_NS,32MT_NS,0.031,0.031
1350,32Mt_L1_EW,NONE,0.007,0.0
1350,32Mt_L3_EW,NONE,0.009,0.0
1350,32Mt_L1_NS,NONE,0.117,0.0
1350,NvcMt_L2_NS,NONE,0.005,0.0
1350,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1350,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1350,32Nvl_L1_NS,32NVL_NS,0.034,0.027
1350,NvcNvl_L3_EW,NONE,0.009,0.0
1350,32Mt_L2_NS,32MT_NS,0.032,0.032
1350,32Mt_L2_EW,NONE,0.008,0.0
1350,NvcMt_L1_NS,NONE,0.005,0.0
1350,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1350,304Thn_L2_EW,304THN_EW,0.007,0.007
1355,304Thn_L1_EW,304THN_EW,0.008,0.002
1355,304Thn_L3_EW,NONE,0.008,0.0
1355,304Nvl_L1_EW,304NVL_EW,0.008,0.003
1355,304Nvl_L2_EW,304NVL_EW,0.007,0.002
1355,32Nvl_L1_EW,32NVL_EW,0.12,0.12
1355,32Nvl_L2_EW,32NVL_EW,0.131,0.131
1355,32Nvl_L3_NS,NONE,0.008,0.0
1355,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1355,NvcNvl_L3_NS,NONE,0.007,0.0
1355,NvcNvl_L2_NS,NONE,0.007,0.0
1355,NvcNvl_L1_EW,NONE,0.021,0.0
1355,NvcNvl_L2_EW,NONE,0.015,0.0
1355,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.001
1355,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1355,NvcMt_L1_EW,NVCMT_EW,0.019,0.009
1355,304Nvl_L3_EW,NONE,0.006,0.0
1355,32Nvl_L3_EW,NONE,0.106,0.0
1355,32Nvl_L1_NS,32NVL_NS,0.02,0.02
1355,NvcNvl_L1_NS,NONE,0.009,0.0
1355,NvcNvl_L3_EW,NONE,0.006,0.0
1355,NvcNvl_L3_EW,NONE,0.009,0.0
1355,NvcMt_L2_EW,NVCMT_EW,0.024,0.018
1355,304Thn_L2_EW,304THN_EW,0.007,0.002
1360,304Thn_L1_EW,304THN_EW,0.008,0.008
1360,304Thn_L3_EW,NONE,0.008,0.0
1360,32Nvl_L3_NS,NONE,0.007,0.0
1360,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1360,32Nvl_L1_EW,32NVL_EW,0.134,0.13
1360,32Nvl_L2_EW,32NVL_EW,0.147,0.143
1360,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
1360,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1360,32Mt_L1_EW,NONE,0.007,0.0
1360,32Mt_L1_EW,32MT_EW,0.007,-0.087
1360,NvcMt_L1_EW,NVCMT_EW,0.013,0.003
1360,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
1360,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1360,32Nvl_L3_EW,NONE,0.119,0.0
1360,NvcNvl_L3_EW,NONE,0.009,0.0
1360,32Mt_L2_EW,NONE,0.008,0.0
1360,32Mt_L2_EW,32MT_EW,0.005,-0.097
1360,NvcMt_L2_EW,NVCMT_EW,0.024,0.018
1360,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
