Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
280,32Nvl_L2_EW,32NVL_EW,0.007,-0.006
280,32Nvl_L3_NS,NONE,0.008,0.0
280,32Nvl_L2_NS,32NVL_NS,0.008,0.008
280,NvcNvl_L1_EW,NONE,0.021,0.0
280,NvcNvl_L2_EW,NONE,0.015,0.0
280,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.031
280,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
280,32Mt_L1_EW,NONE,0.007,0.0
280,32Mt_L1_EW,32MT_EW,0.014,0.014
280,NvcMt_L1_EW,NVCMT_EW,0.006,-0.018
280,32Thn_L1_EW,32THN_EW,0.008,0.008
280,32Thn_L2_EW,32THN_EW,0.008,0.008
280,32Thn_L3_EW,NONE,0.008,0.0
280,304Nvl_L3_EW,NONE,0.032,0.0
280,304Nvl_L2_NS,NONE,0.133,0.0
280,32Nvl_L2_NS,32NVL_NS,0.007,0.007
280,32Nvl_L3_EW,NONE,0.006,0.0
280,32Nvl_L1_NS,32NVL_NS,0.007,0.007
280,NvcNvl_L3_EW,NONE,0.006,0.0
280,NvcNvl_L3_EW,NONE,0.037,0.0
280,32Mt_L2_EW,32MT_EW,0.011,0.011
280,NvcMt_L2_EW,NVCMT_EW,0.008,-0.014
285,304Nvl_L1_EW,304NVL_EW,0.017,0.017
285,304Nvl_L2_EW,304NVL_EW,0.007,0.007
285,304Nvl_L1_NS,NONE,0.044,0.0
285,304Nvl_L3_NS,NONE,0.048,0.0
285,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
285,32Nvl_L2_EW,32NVL_EW,0.007,0.0
285,NvcNvl_L3_NS,NONE,0.007,0.0
285,NvcNvl_L2_NS,NONE,0.007,0.0
285,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
285,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
285,32Mt_L1_EW,32MT_EW,0.014,0.014
285,32Mt_L1_NS,NONE,0.01,0.0
285,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
285,32Thn_L1_EW,NONE,0.01,0.0
285,304Nvl_L3_EW,NONE,0.006,0.0
285,304Nvl_L2_NS,NONE,0.044,0.0
285,32Nvl_L3_EW,NONE,0.006,0.0
285,NvcNvl_L1_NS,NONE,0.009,0.0
285,NvcNvl_L3_EW,NONE,0.009,0.0
285,32Mt_L2_EW,32MT_EW,0.011,0.011
285,32Mt_L2_NS,NONE,0.009,0.0
285,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
290,304Nvl_L1_EW,304NVL_EW,0.008,0.008
290,304Nvl_L1_NS,NONE,0.015,0.0
290,304Nvl_L3_NS,NONE,0.008,0.0
290,32Nvl_L1_EW,32NVL_EW,0.007,0.007
290,32Nvl_L2_EW,32NVL_EW,0.007,0.007
290,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
290,32Mt_L1_EW,NONE,0.007,0.0
290,32Mt_L1_NS,NONE,0.01,0.0
290,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
290,304Nvl_L2_NS,NONE,0.007,0.0
290,32Nvl_L3_EW,NONE,0.006,0.0
290,32Mt_L2_NS,NONE,0.009,0.0
290,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
295,304Nvl_L1_EW,304NVL_EW,0.11,0.11
295,304Nvl_L1_NS,NONE,0.015,0.0
295,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
295,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
295,32Mt_L1_EW,NONE,0.007,0.0
295,32Mt_L1_EW,32MT_EW,0.035,0.035
295,32Mt_L1_NS,NONE,0.02,0.0
295,32Nvl_L3_EW,NONE,0.006,0.0
295,32Mt_L2_EW,32MT_EW,0.027,0.027
295,32Mt_L2_NS,NONE,0.017,0.0
300,304Nvl_L1_NS,304NVL_NS,0.045,0.045
300,304Nvl_L1_EW,304NVL_EW,0.119,0.119
300,304Nvl_L2_EW,304NVL_EW,0.007,0.007
300,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
300,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
300,NvcNvl_L3_NS,NONE,0.034,0.0
300,NvcNvl_L2_NS,NONE,0.033,0.0
300,32Mt_L1_NS,32MT_NS,0.006,0.006
300,32Mt_L1_EW,NONE,0.014,0.0
300,32Mt_L1_EW,32MT_EW,0.035,0.035
300,304Nvl_L3_EW,NONE,0.006,0.0
300,32Nvl_L3_EW,NONE,0.006,0.0
300,NvcNvl_L1_NS,NONE,0.044,0.0
300,32Mt_L2_EW,32MT_EW,0.027,0.027
305,304Nvl_L1_NS,304NVL_NS,0.045,0.045
305,32Nvl_L1_EW,32NVL_EW,0.007,0.007
305,32Nvl_L2_EW,32NVL_EW,0.007,0.007
305,NvcNvl_L3_NS,NONE,0.034,0.0
305,NvcNvl_L2_NS,NONE,0.033,0.0
305,32Mt_L1_NS,32MT_NS,0.013,0.013
305,32Mt_L1_EW,NONE,0.007,0.0
305,32Mt_L1_NS,NONE,0.01,0.0
305,32Nvl_L3_EW,NONE,0.006,0.0
305,NvcNvl_L1_NS,NONE,0.044,0.0
305,32Mt_L2_NS,NONE,0.009,0.0
310,304Nvl_L1_NS,304NVL_NS,0.054,0.049
310,304Nvl_L1_EW,304NVL_EW,0.017,0.017
310,304Nvl_L2_EW,304NVL_EW,0.007,0.007
310,32Nvl_L3_NS,NONE,0.007,0.0
310,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
310,32Nvl_L1_EW,32NVL_EW,0.007,0.007
310,32Nvl_L2_EW,32NVL_EW,0.008,0.008
310,32Nvl_L1_EW,32NVL_EW,0.007,0.007
310,32Nvl_L2_EW,32NVL_EW,0.007,0.007
310,32Nvl_L3_NS,NONE,0.008,0.0
310,32Nvl_L2_NS,32NVL_NS,0.008,0.008
310,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
310,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
310,32Mt_L1_NS,32MT_NS,0.006,0.006
310,32Mt_L1_EW,NONE,0.036,0.0
310,NvcCmt8_L2_NS,NONE,0.011,0.0
310,NvcCmt8_L1_NS,NONE,0.008,0.0
310,304Nvl_L3_EW,NONE,0.006,0.0
310,32Nvl_L2_NS,32NVL_NS,0.007,0.007
310,32Nvl_L3_EW,NONE,0.006,0.0
310,32Nvl_L3_EW,NONE,0.006,0.0
310,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
310,NvcNvl_L3_EW,NONE,0.009,0.0
315,304Nvl_L1_NS,304NVL_NS,0.009,0.009
315,32Nvl_L1_EW,32NVL_EW,0.007,0.007
315,32Nvl_L2_EW,32NVL_EW,0.008,0.008
315,32Nvl_L1_EW,32NVL_EW,0.007,0.007
315,32Nvl_L2_EW,32NVL_EW,0.007,0.007
315,NvcNvl_L1_EW,NONE,0.053,0.0
315,NvcNvl_L2_EW,NONE,0.038,0.0
315,32Mt_L1_NS,32MT_NS,0.006,0.006
315,32Nvl_L3_EW,NONE,0.006,0.0
315,32Nvl_L3_EW,NONE,0.006,0.0
320,304Nvl_L1_NS,304NVL_NS,0.009,0.004
320,304Nvl_L1_EW,304NVL_EW,0.008,0.008
320,32Nvl_L1_NS,32NVL_NS,0.007,0.001
320,32Nvl_L1_EW,32NVL_EW,0.007,0.007
320,32Nvl_L2_EW,32NVL_EW,0.008,0.008
320,32Nvl_L1_EW,32NVL_EW,0.007,0.007
320,32Nvl_L2_EW,32NVL_EW,0.007,0.007
320,32Mt_L1_NS,32MT_NS,0.006,0.006
320,32Nvl_L2_NS,32NVL_NS,0.007,0.007
320,32Nvl_L3_EW,NONE,0.006,0.0
320,32Nvl_L3_EW,NONE,0.006,0.0
320,32Nvl_L1_NS,32NVL_NS,0.007,0.0
325,32Nvl_L3_NS,NONE,0.014,0.0
325,32Nvl_L1_NS,32NVL_NS,0.014,0.014
325,32Nvl_L1_EW,32NVL_EW,0.007,0.007
325,32Nvl_L2_EW,32NVL_EW,0.008,0.008
325,32Nvl_L1_EW,32NVL_EW,0.007,0.007
325,32Nvl_L2_EW,32NVL_EW,0.007,0.007
325,32Nvl_L2_NS,32NVL_NS,0.013,0.013
325,32Nvl_L3_EW,NONE,0.006,0.0
325,32Nvl_L3_EW,NONE,0.006,0.0
325,32Nvl_L1_NS,32NVL_NS,0.007,0.007
330,32Nvl_L1_NS,32NVL_NS,0.007,0.007
330,NvcMt_L2_NS,NONE,0.063,0.0
330,32Nvl_L2_NS,32NVL_NS,0.007,0.007
330,32Nvl_L1_NS,32NVL_NS,0.007,0.007
330,NvcMt_L1_NS,NONE,0.066,0.0
335,32Nvl_L1_NS,32NVL_NS,0.007,0.007
335,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
335,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
335,32Nvl_L3_NS,NONE,0.008,0.0
335,32Nvl_L2_NS,32NVL_NS,0.008,0.008
335,32Mt_L1_EW,32MT_EW,0.035,0.035
335,32Nvl_L2_NS,32NVL_NS,0.007,0.007
335,32Nvl_L3_EW,NONE,0.006,0.0
335,32Nvl_L1_NS,32NVL_NS,0.013,0.013
335,32Mt_L2_EW,32MT_EW,0.027,0.027
340,304Nvl_L1_EW,304NVL_EW,0.008,0.008
340,304Nvl_L2_EW,304NVL_EW,0.007,0.007
340,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
340,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
340,32Nvl_L3_NS,NONE,0.008,0.0
340,32Nvl_L2_NS,32NVL_NS,0.008,0.008
340,32Mt_L1_EW,32MT_EW,0.042,0.042
340,304Nvl_L3_EW,NONE,0.006,0.0
340,32Nvl_L3_EW,NONE,0.006,0.0
340,32Nvl_L1_NS,32NVL_NS,0.02,0.02
340,32Mt_L2_EW,32MT_EW,0.033,0.033
345,304Nvl_L1_EW,304NVL_EW,0.008,0.008
345,304Nvl_L2_EW,304NVL_EW,0.007,0.007
345,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
345,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
345,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
345,32Nvl_L2_EW,32NVL_EW,0.007,-0.019
345,32Mt_L1_EW,32MT_EW,0.049,0.044
345,304Nvl_L3_EW,NONE,0.006,0.0
345,32Nvl_L3_EW,NONE,0.006,0.0
345,32Nvl_L3_EW,NONE,0.006,0.0
345,32Nvl_L1_NS,32NVL_NS,0.013,0.013
345,32Mt_L2_EW,32MT_EW,0.038,0.033
350,304Nvl_L1_EW,304NVL_EW,0.008,0.008
350,304Nvl_L2_EW,304NVL_EW,0.007,0.007
350,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
350,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
350,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
350,32Nvl_L2_EW,32NVL_EW,0.007,-0.019
350,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
350,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
350,32Mt_L1_EW,32MT_EW,0.049,0.044
350,NvcMt_L2_NS,NONE,0.005,0.0
350,304Nvl_L3_EW,NONE,0.006,0.0
350,32Nvl_L3_EW,NONE,0.006,0.0
350,32Nvl_L3_EW,NONE,0.006,0.0
350,NvcNvl_L3_EW,NONE,0.009,0.0
350,32Mt_L2_EW,32MT_EW,0.038,0.033
350,NvcMt_L1_NS,NONE,0.005,0.0
355,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
355,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
355,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
355,32Nvl_L2_EW,32NVL_EW,0.007,-0.019
355,32Nvl_L3_NS,NONE,0.008,0.0
355,32Nvl_L2_NS,32NVL_NS,0.008,0.008
355,NvcNvl_L2_NS,NONE,0.007,0.0
355,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
355,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
355,32Mt_L1_EW,32MT_EW,0.049,0.044
355,32Nvl_L3_EW,NONE,0.006,0.0
355,32Nvl_L3_EW,NONE,0.006,0.0
355,32Nvl_L1_NS,32NVL_NS,0.007,0.007
355,NvcNvl_L1_NS,NONE,0.009,0.0
355,NvcNvl_L3_EW,NONE,0.009,0.0
355,32Mt_L2_EW,32MT_EW,0.038,0.033
360,304Nvl_L1_EW,304NVL_EW,0.008,0.008
360,304Nvl_L2_EW,304NVL_EW,0.007,0.007
360,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
360,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
360,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
360,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
360,32Nvl_L3_NS,NONE,0.008,0.0
360,32Nvl_L2_NS,32NVL_NS,0.008,0.008
360,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
360,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
360,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
360,32Mt_L1_EW,NONE,0.036,0.0
360,32Mt_L3_EW,NONE,0.044,0.0
360,32Mt_L1_EW,32MT_EW,0.056,0.051
360,304Nvl_L3_EW,NONE,0.006,0.0
360,32Nvl_L3_EW,NONE,0.006,0.0
360,32Nvl_L3_EW,NONE,0.006,0.0
360,32Nvl_L1_NS,32NVL_NS,0.007,0.002
360,NvcNvl_L3_EW,NONE,0.009,0.0
360,32Mt_L2_EW,NONE,0.038,0.0
360,32Mt_L2_EW,32MT_EW,0.044,0.038
365,304Nvl_L1_EW,304NVL_EW,0.017,0.017
365,304Nvl_L2_EW,304NVL_EW,0.015,0.015
365,304Nvl_L1_NS,NONE,0.007,0.0
365,32Nvl_L1_NS,32NVL_NS,0.007,0.007
365,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
365,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
365,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
365,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
365,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
365,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
365,32Mt_L1_EW,32MT_EW,0.056,0.051
365,32Mt_L1_NS,NONE,0.049,0.0
365,304Nvl_L3_EW,NONE,0.013,0.0
365,32Nvl_L3_EW,NONE,0.006,0.0
365,32Nvl_L3_EW,NONE,0.006,0.0
365,NvcNvl_L3_EW,NONE,0.009,0.0
365,32Mt_L2_EW,32MT_EW,0.044,0.038
370,304Nvl_L1_EW,304NVL_EW,0.017,0.017
370,304Nvl_L2_EW,304NVL_EW,0.015,0.015
370,304Nvl_L1_NS,NONE,0.007,0.0
370,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
370,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
370,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
370,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
370,NvcNvl_L1_EW,NONE,0.011,0.0
370,NvcNvl_L2_EW,NONE,0.008,0.0
370,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
370,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
370,32Mt_L1_EW,32MT_EW,0.056,0.051
370,32Mt_L1_NS,NONE,0.01,0.0
370,304Nvl_L3_EW,NONE,0.013,0.0
370,32Nvl_L3_EW,NONE,0.006,0.0
370,32Nvl_L3_EW,NONE,0.006,0.0
370,32Nvl_L1_NS,32NVL_NS,0.007,0.007
370,NvcNvl_L3_EW,NONE,0.006,0.0
370,NvcNvl_L3_EW,NONE,0.009,0.0
370,32Mt_L2_EW,32MT_EW,0.044,0.038
370,32Mt_L2_NS,NONE,0.009,0.0
375,304Nvl_L1_NS,NONE,0.015,0.0
375,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
375,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
375,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
375,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
375,NvcNvl_L3_NS,NONE,0.007,0.0
375,NvcNvl_L2_NS,NONE,0.007,0.0
375,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
375,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
375,32Mt_L1_EW,NONE,0.007,0.0
375,32Mt_L1_EW,32MT_EW,0.056,0.051
375,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
375,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
375,NvcCmt8_L2_NS,NONE,0.011,0.0
375,NvcCmt8_L1_NS,NONE,0.008,0.0
375,32Nvl_L3_EW,NONE,0.006,0.0
375,32Nvl_L3_EW,NONE,0.006,0.0
375,NvcNvl_L1_NS,NONE,0.009,0.0
375,NvcNvl_L3_EW,NONE,0.009,0.0
375,32Mt_L2_EW,32MT_EW,0.044,0.038
375,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
375,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
380,304Nvl_L1_NS,NONE,0.015,0.0
380,32Nvl_L1_EW,32NVL_EW,0.014,-0.025
380,32Nvl_L2_EW,32NVL_EW,0.015,-0.015
380,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
380,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
380,NvcNvl_L2_NS,NONE,0.079,0.0
380,NvcNvl_L1_EW,NONE,0.021,0.0
380,NvcNvl_L2_EW,NONE,0.015,0.0
380,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
380,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
380,32Mt_L1_EW,NONE,0.007,0.0
380,32Mt_L3_EW,NONE,0.009,0.0
380,32Mt_L1_EW,32MT_EW,0.056,0.046
380,NvcMt_L2_NS,NONE,0.026,0.0
380,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
380,32Nvl_L3_EW,NONE,0.006,0.0
380,32Nvl_L3_EW,NONE,0.013,0.0
380,NvcNvl_L1_NS,NONE,0.105,0.0
380,NvcNvl_L3_EW,NONE,0.006,0.0
380,NvcNvl_L3_EW,NONE,0.009,0.0
380,32Mt_L2_EW,NONE,0.008,0.0
380,32Mt_L2_EW,32MT_EW,0.044,0.033
380,NvcMt_L1_NS,NONE,0.027,0.0
380,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
385,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
385,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
385,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
385,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
385,NvcNvl_L3_NS,NONE,0.081,0.0
385,NvcNvl_L2_NS,NONE,0.079,0.0
385,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
385,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
385,32Mt_L1_EW,NONE,0.007,0.0
385,32Mt_L3_EW,NONE,0.009,0.0
385,32Mt_L1_EW,32MT_EW,0.056,0.051
385,32Mt_L1_NS,NONE,0.01,0.0
385,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
385,32Nvl_L3_EW,NONE,0.006,0.0
385,32Nvl_L3_EW,NONE,0.006,0.0
385,NvcNvl_L1_NS,NONE,0.105,0.0
385,NvcNvl_L3_EW,NONE,0.009,0.0
385,32Mt_L2_EW,NONE,0.008,0.0
385,32Mt_L2_EW,32MT_EW,0.044,0.038
385,32Mt_L2_NS,NONE,0.009,0.0
385,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
390,304Nvl_L1_NS,NONE,0.007,0.0
390,304Nvl_L3_NS,NONE,0.008,0.0
390,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
390,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
390,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
390,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
390,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
390,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
390,32Mt_L1_NS,32MT_NS,0.006,0.006
390,32Mt_L1_EW,32MT_EW,0.056,0.051
390,32Mt_L1_NS,NONE,0.01,0.0
390,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
390,304Nvl_L2_NS,NONE,0.007,0.0
390,32Nvl_L3_EW,NONE,0.006,0.0
390,32Nvl_L3_EW,NONE,0.006,0.0
390,32Nvl_L1_NS,32NVL_NS,0.007,0.007
390,NvcNvl_L3_EW,NONE,0.009,0.0
390,32Mt_L2_EW,32MT_EW,0.044,0.038
390,32Mt_L2_NS,NONE,0.009,0.0
390,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
395,304Nvl_L1_EW,304NVL_EW,0.008,0.008
395,304Nvl_L2_EW,304NVL_EW,0.007,0.007
395,304Nvl_L1_NS,NONE,0.007,0.0
395,32Nvl_L3_NS,NONE,0.007,0.0
395,32Nvl_L1_NS,32NVL_NS,0.007,0.007
395,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
395,32Nvl_L2_EW,32NVL_EW,0.008,0.0
395,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
395,32Nvl_L2_EW,32NVL_EW,0.007,0.0
395,32Nvl_L3_NS,NONE,0.017,0.0
395,32Nvl_L2_NS,32NVL_NS,0.016,0.016
395,32Mt_L1_NS,32MT_NS,0.013,0.013
395,32Mt_L1_EW,32MT_EW,0.021,0.016
395,32Mt_L1_NS,NONE,0.01,0.0
395,304Nvl_L2_NS,NONE,0.007,0.0
395,32Nvl_L2_NS,32NVL_NS,0.007,0.007
395,32Nvl_L3_EW,NONE,0.006,0.0
395,32Nvl_L3_EW,NONE,0.006,0.0
395,32Nvl_L1_NS,32NVL_NS,0.013,0.013
395,32Mt_L2_EW,32MT_EW,0.011,0.005
395,32Mt_L2_NS,NONE,0.009,0.0
400,304Nvl_L1_EW,304NVL_EW,0.017,0.017
400,304Nvl_L2_EW,304NVL_EW,0.015,0.015
400,32Nvl_L3_NS,NONE,0.007,0.0
400,32Nvl_L1_NS,32NVL_NS,0.007,0.007
400,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
400,32Nvl_L2_EW,32NVL_EW,0.008,0.0
400,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
400,32Nvl_L2_EW,32NVL_EW,0.007,0.0
400,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
400,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
400,32Mt_L1_NS,32MT_NS,0.006,0.006
400,32Mt_L1_EW,32MT_EW,0.014,0.009
400,32Mt_L1_NS,NONE,0.01,0.0
400,NvcMt_L2_NS,NONE,0.005,0.0
400,304Nvl_L3_EW,NONE,0.013,0.0
400,32Nvl_L2_NS,32NVL_NS,0.007,0.007
400,32Nvl_L3_EW,NONE,0.006,0.0
400,32Nvl_L3_EW,NONE,0.006,0.0
400,32Nvl_L1_NS,32NVL_NS,0.007,0.007
400,NvcNvl_L3_EW,NONE,0.009,0.0
400,32Mt_L2_EW,32MT_EW,0.011,0.005
400,32Mt_L2_NS,NONE,0.009,0.0
400,NvcMt_L1_NS,NONE,0.005,0.0
405,304Nvl_L1_EW,304NVL_EW,0.008,0.008
405,304Nvl_L1_NS,NONE,0.007,0.0
405,32Nvl_L3_NS,NONE,0.007,0.0
405,32Nvl_L1_NS,32NVL_NS,0.021,0.021
405,32Nvl_L1_EW,32NVL_EW,0.007,0.007
405,32Nvl_L2_EW,32NVL_EW,0.008,0.008
405,32Nvl_L1_EW,32NVL_EW,0.007,0.007
405,32Nvl_L2_EW,32NVL_EW,0.007,0.007
405,32Mt_L1_NS,32MT_NS,0.013,0.013
405,32Mt_L1_EW,NONE,0.05,0.0
405,32Mt_L3_EW,NONE,0.018,0.0
405,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
405,32Nvl_L2_NS,32NVL_NS,0.02,0.02
405,32Nvl_L3_EW,NONE,0.006,0.0
405,32Nvl_L3_EW,NONE,0.006,0.0
405,32Nvl_L1_NS,32NVL_NS,0.007,0.007
405,32Mt_L2_EW,NONE,0.015,0.0
405,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
410,304Nvl_L1_EW,304NVL_EW,0.042,0.042
410,304Nvl_L2_EW,304NVL_EW,0.036,0.036
410,304Nvl_L1_NS,NONE,0.007,0.0
410,32Nvl_L1_NS,32NVL_NS,0.007,0.007
410,32Nvl_L1_EW,32NVL_EW,0.014,0.009
410,32Nvl_L2_EW,32NVL_EW,0.015,0.012
410,32Nvl_L1_EW,32NVL_EW,0.007,0.002
410,32Nvl_L2_EW,32NVL_EW,0.007,0.004
410,32Nvl_L3_NS,NONE,0.008,0.0
410,32Nvl_L2_NS,32NVL_NS,0.008,0.008
410,NvcNvl_L1_EW,NONE,0.011,0.0
410,NvcNvl_L2_EW,NONE,0.008,0.0
410,32Mt_L1_NS,32MT_NS,0.006,0.006
410,32Mt_L1_EW,NONE,0.043,0.0
410,32Mt_L3_EW,NONE,0.009,0.0
410,32Mt_L1_EW,32MT_EW,0.007,-0.003
410,32Mt_L1_NS,NONE,0.01,0.0
410,NvcCmt8_L2_NS,NONE,0.011,0.0
410,NvcCmt8_L1_NS,NONE,0.008,0.0
410,304Nvl_L3_EW,NONE,0.032,0.0
410,32Nvl_L2_NS,32NVL_NS,0.007,0.007
410,32Nvl_L3_EW,NONE,0.006,0.0
410,32Nvl_L3_EW,NONE,0.013,0.0
410,32Nvl_L1_NS,32NVL_NS,0.013,0.013
410,32Mt_L2_EW,NONE,0.008,0.0
410,32Mt_L2_EW,32MT_EW,0.005,-0.005
415,304Nvl_L1_EW,304NVL_EW,0.008,0.008
415,304Nvl_L2_EW,304NVL_EW,0.007,0.007
415,32Nvl_L1_EW,32NVL_EW,0.028,0.018
415,32Nvl_L2_EW,32NVL_EW,0.031,0.025
415,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
415,32Nvl_L2_EW,32NVL_EW,0.007,0.002
415,32Nvl_L3_NS,NONE,0.008,0.0
415,32Nvl_L2_NS,32NVL_NS,0.008,0.008
415,32Mt_L1_NS,32MT_NS,0.006,0.006
415,32Mt_L1_EW,NONE,0.007,0.0
415,32Mt_L1_EW,32MT_EW,0.007,-0.013
415,32Thn_L1_EW,32THN_EW,0.008,-0.012
415,32Thn_L2_EW,32THN_EW,0.008,-0.013
415,32Thn_L3_EW,NONE,0.008,0.0
415,304Nvl_L3_EW,NONE,0.006,0.0
415,32Nvl_L3_EW,NONE,0.006,0.0
415,32Nvl_L3_EW,NONE,0.025,0.0
415,32Nvl_L1_NS,32NVL_NS,0.02,0.02
420,32Nvl_L1_EW,32NVL_EW,0.014,0.004
420,32Nvl_L2_EW,32NVL_EW,0.015,0.008
420,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
420,32Nvl_L2_EW,32NVL_EW,0.007,0.0
420,32Mt_L1_EW,NONE,0.007,0.0
420,32Mt_L1_EW,32MT_EW,0.014,0.004
420,NvcMt_L2_NS,NONE,0.026,0.0
420,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
420,NvcCmt8_L2_NS,NONE,0.011,0.0
420,32Thn_L1_EW,NONE,0.01,0.0
420,NvcCmt8_L1_NS,NONE,0.008,0.0
420,32Nvl_L3_EW,NONE,0.006,0.0
420,32Nvl_L3_EW,NONE,0.013,0.0
420,32Nvl_L1_NS,32NVL_NS,0.013,0.013
420,32Mt_L2_EW,32MT_EW,0.011,0.0
420,NvcMt_L1_NS,NONE,0.027,0.0
420,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
425,304Nvl_L1_EW,304NVL_EW,0.186,0.186
425,304Nvl_L2_EW,304NVL_EW,0.123,0.123
425,304Nvl_L1_NS,NONE,0.007,0.0
425,32Nvl_L1_EW,32NVL_EW,0.014,0.004
